Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
2252.2962033748627	0.0	-0.0	0.0	0	23
2252.3068540096283	0.0	-0.2	0.0	0	23
2252.317334651947	0.0	-0.2	0.0	0	23
2252.327862262726	0.0	-0.3	0.0	0	23
2252.3383400440216	0.0	-0.1	0.0	0	23
2252.3488309383392	0.0	-0.2	0.0	0	23
2252.359307050705	0.0	-0.3	0.0	0	23
2252.3698012828827	0.0	-0.2	0.0	0	23
2252.380276441574	0.0	-0.2	0.0	0	23
2252.3907663822174	0.0	-0.1	0.0	0	23
2252.401246547699	0.0	-0.1	0.0	0	23
2252.411741733551	0.0	-0.3	0.0	0	23
2252.4222202301025	0.0	-0.1	0.0	0	23
2252.4326963424683	0.0	-0.1	0.0	0	23
2252.4431869983673	0.0	-0.1	0.0	0	23
2252.4536623954773	0.0	-0.1	0.0	0	23
2252.464159965515	0.0	-0.1	0.0	0	23
2252.474634170532	0.0	-0.1	0.0	0	23
2252.4851236343384	0.0	-0.1	0.0	0	23
2252.4956018924713	0.0	-0.2	0.0	0	23
2252.506077528	0.0	-0.1	0.0	0	23
2252.5165469646454	0.0	-0.1	0.0	0	23
2252.5270252227783	0.0	-0.2	0.0	0	23
2252.537514925003	0.0	-0.1	0.0	0	23
2252.54799079895	0.0	-0.2	0.0	0	23
2252.5584812164307	0.0	-0.2	0.0	0	23
2252.5689175128937	0.0	-0.1	0.0	0	23
2252.57941532135	0.0	-0.1	0.0	0	23
2252.5898954868317	0.0	-0.1	0.0	0	23
2252.600372314453	0.0	-0.1	0.0	0	23
2252.610869407654	0.0	-0.2	0.0	0	23
2252.6213438510895	0.0	-0.1	0.0	0	23
2252.63184094429	0.0	-0.2	0.0	0	23
2252.6423189640045	0.0	-0.3	0.0	0	23
2252.6528084278107	0.0	-0.2	0.0	0	23
2252.663298368454	0.0	-0.2	0.0	0	23
2252.6737716197968	0.0	-0.2	0.0	0	23
2252.6842637062073	0.0	-0.1	0.0	0	23
2252.694751739502	0.0	-0.2	0.0	0	23
2252.705245733261	0.0	-0.0	0.0	0	23
2252.7157208919525	0.0	-0.2	0.0	0	23
2252.7262110710144	0.0	-0.1	0.0	0	23
2252.736686229706	0.0	-0.1	0.0	0	23
2252.747174978256	0.0	-0.1	0.0	0	23
2252.7576520442963	0.0	-0.1	0.0	0	23
2252.7681357860565	0.0	-0.0	0.0	0	23
2252.7786169052124	0.0	-0.2	0.0	0	23
2252.789090871811	0.0	-0.1	0.0	0	23
2252.79958152771	0.0	-0.1	0.0	0	23
2252.8100600242615	0.0	-0.2	0.0	0	23
2252.8205518722534	0.0	-0.1	0.0	0	23
2252.8310289382935	0.0	-0.2	0.0	0	23
2252.8415048122406	0.0	-0.0	0.0	0	23
2252.8519916534424	0.0	0.1	0.0	0	23
2252.8624653816223	0.0	-0.1	0.0	0	23
2252.872959136963	0.0	-0.1	0.0	0	23
2252.8834388256073	0.0	-0.2	0.0	0	23
2252.893918275833	0.0	-0.1	0.0	0	23
2252.9044182300568	0.0	-0.2	0.0	0	23
2252.9148936271667	0.0	-0.2	0.0	0	23
2252.925363779068	0.0	-0.2	0.0	0	23
2252.935865879059	0.0	-0.1	0.0	0	23
2252.946349143982	0.0	-0.1	0.0	0	23
2252.956826210022	0.0	-0.1	0.0	0	23
2252.967323064804	0.0	-0.1	0.0	0	23
2252.9778068065643	0.0	-0.1	0.0	0	23
2252.9882967472076	0.0	-0.2	0.0	0	23
2252.9987659454346	0.0	-0.2	0.0	0	23
2253.0092413425446	0.0	-0.1	0.0	0	23
2253.0197319984436	0.0	-0.1	0.0	0	23
2253.030212879181	0.0	-0.3	0.0	0	23
2253.040703058243	0.0	-0.1	0.0	0	23
2253.051178216934	0.0	-0.1	0.0	0	23
2253.0616731643677	0.0	-0.1	0.0	0	23
2253.0721595287323	0.0	-0.2	0.0	0	23
2253.082632780075	0.0	-0.2	0.0	0	23
2253.093117713928	0.0	-0.1	0.0	0	23
2253.1035928726196	0.0	-0.2	0.0	0	23
2253.114081144333	0.0	-0.2	0.0	0	23
2253.124554157257	0.0	-0.3	0.0	0	23
2253.1350288391113	0.0	-0.1	0.0	0	23
2253.1455183029175	0.0	-0.2	0.0	0	23
2253.1560113430023	0.0	-0.1	0.0	0	23
2253.166492462158	0.0	-0.1	0.0	0	23
2253.1769759655	0.0	-0.2	0.0	0	23
2253.187467813492	0.0	-0.1	0.0	0	23
2253.1979446411133	0.0	-0.1	0.0	0	23
2253.2084333896637	0.0	-0.2	0.0	0	23
2253.2189140319824	0.0	-0.1	0.0	0	23
2253.229393005371	0.0	-0.2	0.0	0	23
2253.23987531662	0.0	-0.2	0.0	0	23
2253.250354528427	0.0	-0.0	0.0	0	23
2253.260842323303	0.0	-0.1	0.0	0	23
2253.2713294029236	0.0	-0.1	0.0	0	23
2253.281817674637	0.0	-0.2	0.0	0	23
2253.29230594635	0.0	-0.2	0.0	0	23
2253.302789211273	0.0	-0.1	0.0	0	23
2253.313269853592	0.0	-0.2	0.0	0	23
2253.323753118515	0.0	-0.1	0.0	0	23
2253.3342213630676	0.0	-0.0	0.0	0	23
2253.344724178314	0.0	-0.1	0.0	0	23
2253.355204105377	0.0	-0.1	0.0	0	23
2253.3656837940216	0.0	-0.2	0.0	0	23
2253.376170873642	0.0	-0.3	0.0	0	23
2253.386646270752	0.0	-0.1	0.0	0	23
2253.3971383571625	0.0	-0.1	0.0	0	23
2253.4076192379	0.0	-0.0	0.0	0	23
2253.41810297966	0.0	-0.1	0.0	0	23
2253.428582429886	0.0	-0.2	0.0	0	23
2253.439062833786	0.0	-0.1	0.0	0	23
2253.4495429992676	0.0	0.0	0.0	0	23
2253.4600262641907	0.0	-0.2	0.0	0	23
2253.4705119132996	0.0	-0.2	0.0	0	23
2253.481002807617	0.0	-0.2	0.0	0	23
2253.491475582123	0.0	-0.1	0.0	0	23
2253.5019629001617	0.0	-0.0	0.0	0	23
2253.5124428272247	0.0	-0.1	0.0	0	23
2253.5229246616364	0.0	-0.1	0.0	0	23
2253.5334010124207	0.0	-0.1	0.0	0	23
2253.5438895225525	0.0	-0.2	0.0	0	23
2253.5543661117554	0.0	-0.1	0.0	0	23
2253.5648562908173	0.0	-0.2	0.0	0	23
2253.57533288002	0.0	-0.2	0.0	0	23
2253.58580994606	0.0	-0.2	0.0	0	23
2253.5962977409363	0.0	-0.3	0.0	0	23
2253.606780529022	0.0	-0.2	0.0	0	23
2253.6172721385956	0.0	-0.1	0.0	0	23
2253.627751350403	0.0	-0.2	0.0	0	23
2253.6382417678833	0.0	-0.1	0.0	0	23
2253.648719072342	0.0	-0.1	0.0	0	23
2253.659184217453	0.0	-0.3	0.0	0	23
2253.6696672439575	0.0	-0.2	0.0	0	23
2253.6801431179047	0.0	-0.2	0.0	0	23
2253.6906321048737	0.0	-0.2	0.0	0	23
2253.7011070251465	0.0	-0.1	0.0	0	23
2253.711597919464	0.0	-0.1	0.0	0	23
2253.7220752239227	0.0	-0.1	0.0	0	23
2253.732564687729	0.0	-0.1	0.0	0	23
2253.7430291175842	0.0	-0.3	0.0	0	23
2253.75350522995	0.0	-0.1	0.0	0	23
2253.763995409012	0.0	-0.2	0.0	0	23
2253.7744801044464	0.0	-0.2	0.0	0	23
2253.7849638462067	0.0	-0.1	0.0	0	23
2253.7954399585724	0.0	-0.0	0.0	0	23
2253.805928468704	0.0	-0.1	0.0	0	23
2253.816432952881	0.0	-0.1	0.0	0	23
2253.82693195343	0.0	-0.3	0.0	0	23
2253.8374025821686	0.0	-0.1	0.0	0	23
2253.8478786945343	0.0	-0.2	0.0	0	23
2253.8583705425262	0.0	-0.2	0.0	0	23
2253.868844985962	0.0	-0.1	0.0	0	23
2253.8793411254883	0.0	-0.1	0.0	0	23
2253.8898165225983	0.0	-0.1	0.0	0	23
2253.9003138542175	0.0	-0.0	0.0	0	23
2253.910801410675	0.0	-0.1	0.0	0	23
2253.9212794303894	0.0	-0.1	0.0	0	23
2253.93176984787	0.0	-0.1	0.0	0	23
2253.94224357605	0.0	-0.1	0.0	0	23
2253.952717065811	0.0	-0.1	0.0	0	23
2253.963193178177	0.0	-0.1	0.0	0	23
2253.973689556122	0.0	-0.2	0.0	0	23
2253.984163761139	0.0	-0.1	0.0	0	23
2253.994642496109	0.0	-0.2	0.0	0	23
2254.0051312446594	0.0	-0.1	0.0	0	23
2254.015609025955	0.0	-0.1	0.0	0	23
2254.0260875225067	0.0	-0.2	0.0	0	23
2254.036564350128	0.0	-0.1	0.0	0	23
2254.0470535755157	0.0	-0.2	0.0	0	23
2254.0575284957886	0.0	-0.1	0.0	0	23
2254.068017244339	0.0	0.0	0.0	0	23
2254.0784924030304	0.0	-0.2	0.0	0	23
2254.0889687538147	0.0	-0.1	0.0	0	23
2254.0994594097137	0.0	-0.2	0.0	0	23
2254.1099412441254	0.0	-0.2	0.0	0	23
2254.1204319000244	0.0	-0.1	0.0	0	23
2254.1309065818787	0.0	-0.2	0.0	0	23
2254.141398191452	0.0	-0.2	0.0	0	23
2254.151866912842	0.0	-0.2	0.0	0	23
2254.16233420372	0.0	-0.2	0.0	0	23
2254.1728262901306	0.0	-0.2	0.0	0	23
2254.1833171844482	0.0	-0.1	0.0	0	23
2254.193819999695	0.0	-0.2	0.0	0	23
2254.2042989730835	0.0	-0.1	0.0	0	23
2254.214780330658	0.0	-0.1	0.0	0	23
2254.2252593040466	0.0	-0.1	0.0	0	23
2254.235751390457	0.0	-0.1	0.0	0	23
2254.2462289333344	0.0	-0.1	0.0	0	23
2254.256715774536	0.0	-0.2	0.0	0	23
2254.267209291458	0.0	-0.0	0.0	0	23
2254.2776970863342	0.0	-0.1	0.0	0	23
2254.2881784439087	0.0	-0.1	0.0	0	23
2254.2986555099487	0.0	-0.1	0.0	0	23
2254.309131383896	0.0	-0.2	0.0	0	23
2254.319620370865	0.0	-0.1	0.0	0	23
2254.3300952911377	0.0	-0.2	0.0	0	23
2254.3407604694366	0.0	-0.2	0.0	0	23
2254.3512392044067	0.0	-0.1	0.0	0	23
2254.3617177009583	0.0	-0.1	0.0	0	23
2254.3721952438354	0.0	-0.1	0.0	0	23
2254.3826892375946	0.0	-0.1	0.0	0	23
2254.393205165863	0.0	-0.1	0.0	0	23
2254.4036977291107	0.0	-0.1	0.0	0	23
2254.414175271988	0.0	-0.1	0.0	0	23
2254.4246530532837	0.0	-0.2	0.0	0	23
2254.4351439476013	0.0	-0.1	0.0	0	23
2254.4456181526184	0.0	-0.1	0.0	0	23
2254.4561083316803	0.0	-0.1	0.0	0	23
2254.4665834903717	0.0	-0.1	0.0	0	23
2254.4770879745483	0.0	-0.2	0.0	0	23
2254.487560033798	0.0	-0.2	0.0	0	23
2254.4980325698853	0.0	-0.1	0.0	0	23
2254.5085248947144	0.0	-0.1	0.0	0	23
2254.5190012454987	0.0	-0.1	0.0	0	23
2254.5294914245605	0.0	-0.1	0.0	0	23
2254.5399672985077	0.0	-0.1	0.0	0	23
2254.550457239151	0.0	-0.1	0.0	0	23
2254.5609204769135	0.0	-0.1	0.0	0	23
2254.571419239044	0.0	-0.1	0.0	0	23
2254.5819039344788	0.0	-0.1	0.0	0	23
2254.5923838615417	0.0	-0.2	0.0	0	23
2254.602864742279	0.0	-0.1	0.0	0	23
2254.613340616226	0.0	-0.2	0.0	0	23
2254.6238400936127	0.0	-0.2	0.0	0	23
2254.634316921234	0.0	-0.1	0.0	0	23
2254.644807100296	0.0	-0.2	0.0	0	23
2254.6552908420563	0.0	-0.1	0.0	0	23
2254.6657679080963	0.0	-0.0	0.0	0	23
2254.676263809204	0.0	-0.2	0.0	0	23
2254.6867394447327	0.0	-0.1	0.0	0	23
2254.6972312927246	0.0	-0.1	0.0	0	23
2254.7077078819275	0.0	-0.1	0.0	0	23
2254.7182042598724	0.0	-0.1	0.0	0	23
2254.72868847847	0.0	-0.1	0.0	0	23
2254.739175081253	0.0	-0.0	0.0	0	23
2254.749653816223	0.0	-0.1	0.0	0	23
2254.760137319565	0.0	-0.1	0.0	0	23
2254.7706265449524	0.0	-0.1	0.0	0	23
2254.781105995178	0.0	-0.0	0.0	0	23
2254.7915954589844	0.0	-0.2	0.0	0	23
2254.802070617676	0.0	-0.2	0.0	0	23
2254.8125591278076	0.0	-0.2	0.0	0	23
2254.8230378627777	0.0	-0.1	0.0	0	23
2254.833514213562	0.0	-0.1	0.0	0	23
2254.8440079689026	0.0	-0.1	0.0	0	23
2254.8544845581055	0.0	-0.1	0.0	0	23
2254.8649756908417	0.0	-0.1	0.0	0	23
2254.875456094742	0.0	-0.2	0.0	0	23
2254.8859474658966	0.0	-0.1	0.0	0	23
2254.896452665329	0.0	-0.1	0.0	0	23
2254.9069447517395	0.0	-0.1	0.0	0	23
2254.9174160957336	0.0	-0.1	0.0	0	23
2254.9278898239136	0.0	-0.1	0.0	0	23
2254.93838095665	0.0	-0.0	0.0	0	23
2254.9488570690155	0.0	-0.0	0.0	0	23
2254.959351539612	0.0	-0.1	0.0	0	23
2254.9698235988617	0.0	0.0	0.0	0	23
2254.9803218841553	0.0	-0.1	0.0	0	23
2254.9907941818237	0.0	0.0	0.0	0	23
2255.001273393631	0.0	-0.1	0.0	0	23
2255.0117626190186	0.0	-0.1	0.0	0	23
2255.0222153663635	0.0	-0.1	0.0	0	23
2255.032704114914	0.0	-0.1	0.0	0	23
2255.043183326721	0.0	-0.2	0.0	0	23
2255.0536589622498	0.0	-0.1	0.0	0	23
2255.0641343593597	0.0	-0.1	0.0	0	23
2255.0746109485626	0.0	-0.1	0.0	0	23
2255.0851051807404	0.0	-0.1	0.0	0	23
2255.0955848693848	0.0	-0.1	0.0	0	23
2255.106077194214	0.0	-0.1	0.0	0	23
2255.116555213928	0.0	-0.0	0.0	0	23
2255.1270554065704	0.0	-0.1	0.0	0	23
2255.137532234192	0.0	-0.1	0.0	0	23
2255.1480236053467	0.0	-0.1	0.0	0	23
2255.1585009098053	0.0	-0.1	0.0	0	23
2255.1689779758453	0.0	-0.1	0.0	0	23
2255.179475069046	0.0	-0.2	0.0	0	23
2255.1899507045746	0.0	-0.2	0.0	0	23
2255.200441598892	0.0	-0.1	0.0	0	23
2255.2109167575836	0.0	-0.1	0.0	0	23
2255.221407175064	0.0	-0.0	0.0	0	23
2255.2318875789642	0.0	-0.1	0.0	0	23
2255.2423408031464	0.0	-0.1	0.0	0	23
2255.252829551697	0.0	-0.1	0.0	0	23
2255.263305902481	0.0	-0.2	0.0	0	23
2255.273796081543	0.0	-0.2	0.0	0	23
2255.284279346466	0.0	-0.1	0.0	0	23
2255.2947697639465	0.0	-0.1	0.0	0	23
2255.305247068405	0.0	-0.1	0.0	0	23
2255.315738916397	0.0	-0.0	0.0	0	23
2255.3262238502502	0.0	-0.0	0.0	0	23
2255.336699485779	0.0	-0.2	0.0	0	23
2255.3471913337708	0.0	-0.2	0.0	0	23
2255.357667684555	0.0	-0.2	0.0	0	23
2255.368157148361	0.0	-0.1	0.0	0	23
2255.37863445282	0.0	-0.2	0.0	0	23
2255.3891270160675	0.0	-0.1	0.0	0	23
2255.3996012210846	0.0	-0.1	0.0	0	23
2255.4100880622864	0.0	-0.1	0.0	0	23
2255.420577287674	0.0	-0.1	0.0	0	23
2255.4310541152954	0.0	-0.1	0.0	0	23
2255.4415452480316	0.0	-0.1	0.0	0	23
2255.4520201683044	0.0	-0.0	0.0	0	23
2255.4625108242035	0.0	-0.2	0.0	0	23
2255.4729866981506	0.0	-0.1	0.0	0	23
2255.483483314514	0.0	0.0	0.0	0	23
2255.4939591884613	0.0	-0.1	0.0	0	23
2255.50443649292	0.0	-0.1	0.0	0	23
2255.5149295330048	0.0	-0.2	0.0	0	23
2255.5254073143005	0.0	-0.1	0.0	0	23
2255.5358984470367	0.0	-0.1	0.0	0	23
2255.546382665634	0.0	-0.2	0.0	0	23
2255.5568737983704	0.0	-0.2	0.0	0	23
2255.567494869232	0.0	-0.0	0.0	0	23
2255.577989578247	0.0	-0.2	0.0	0	23
2255.588483095169	0.0	-0.2	0.0	0	23
2255.598963737488	0.0	-0.1	0.0	0	23
2255.609464406967	0.0	-0.0	0.0	0	23
2255.6199426651	0.0	-0.0	0.0	0	23
2255.6304337978363	0.0	-0.0	0.0	0	23
2255.640942811966	0.0	-0.1	0.0	0	23
2255.6514341831207	0.0	-0.0	0.0	0	23
2255.6619141101837	0.0	-0.1	0.0	0	23
2255.6723906993866	0.0	-0.0	0.0	0	23
2255.682890176773	0.0	-0.0	0.0	0	23
2255.6933748722076	0.0	-0.2	0.0	0	23
2255.7038745880127	0.0	-0.0	0.0	0	23
2255.7143516540527	0.0	-0.1	0.0	0	23
2255.724842309952	0.0	-0.1	0.0	0	23
2255.7353234291077	0.0	-0.1	0.0	0	23
2255.7458136081696	0.0	-0.1	0.0	0	23
2255.756311416626	0.0	-0.0	0.0	0	23
2255.7668075561523	0.0	-0.1	0.0	0	23
2255.777289390564	0.0	-0.1	0.0	0	23
2255.7877700328827	0.0	-0.1	0.0	0	23
2255.7982630729675	0.0	-0.2	0.0	0	23
2255.808743238449	0.0	-0.2	0.0	0	23
2255.819236278534	0.0	-0.2	0.0	0	23
2255.8297152519226	0.0	-0.1	0.0	0	23
2255.840195417404	0.0	-0.2	0.0	0	23
2255.850685596466	0.0	-0.0	0.0	0	23
2255.861161470413	0.0	-0.1	0.0	0	23
2255.8716530799866	0.0	-0.1	0.0	0	23
2255.8821346759796	0.0	-0.1	0.0	0	23
2255.8926289081573	0.0	-0.1	0.0	0	23
2255.903101682663	0.0	-0.1	0.0	0	23
2255.9135797023773	0.0	-0.1	0.0	0	23
2255.924071073532	0.0	-0.1	0.0	0	23
2255.9345440864563	0.0	0.1	0.0	0	23
2255.9450364112854	0.0	-0.1	0.0	0	23
2255.955513715744	0.0	-0.1	0.0	0	23
2255.96600484848	0.0	0.0	0.0	0	23
2255.976489305496	0.0	-0.0	0.0	0	23
2255.986969470978	0.0	-0.1	0.0	0	23
2255.997457265854	0.0	-0.1	0.0	0	23
2256.0079350471497	0.0	-0.1	0.0	0	23
2256.0184259414673	0.0	-0.1	0.0	0	23
2256.0289027690887	0.0	-0.2	0.0	0	23
2256.039401769638	0.0	-0.1	0.0	0	23
2256.0498790740967	0.0	-0.1	0.0	0	23
2256.0603742599487	0.0	-0.1	0.0	0	23
2256.0708441734314	0.0	-0.1	0.0	0	23
2256.081282377243	0.0	-0.1	0.0	0	23
2256.0917789936066	0.0	-0.1	0.0	0	23
2256.102257013321	0.0	-0.1	0.0	0	23
2256.1127457618713	0.0	-0.1	0.0	0	23
2256.1232228279114	0.0	-0.1	0.0	0	23
2256.1337130069733	0.0	-0.0	0.0	0	23
2256.144204378128	0.0	-0.1	0.0	0	23
2256.1546800136566	0.0	-0.1	0.0	0	23
2256.1651690006256	0.0	-0.1	0.0	0	23
2256.175654888153	0.0	-0.2	0.0	0	23
2256.186148405075	0.0	-0.1	0.0	0	23
2256.196624279022	0.0	-0.1	0.0	0	23
2256.207113981247	0.0	-0.1	0.0	0	23
2256.21759057045	0.0	-0.1	0.0	0	23
2256.228081226349	0.0	-0.1	0.0	0	23
2256.2385573387146	0.0	-0.2	0.0	0	23
2256.249035835266	0.0	-0.1	0.0	0	23
2256.259536743164	0.0	-0.1	0.0	0	23
2256.270015478134	0.0	-0.1	0.0	0	23
2256.280506372452	0.0	-0.1	0.0	0	23
2256.290986776352	0.0	-0.0	0.0	0	23
2256.3014781475067	0.0	-0.2	0.0	0	23
2256.3119597434998	0.0	-0.2	0.0	0	23
2256.322442293167	0.0	-0.2	0.0	0	23
2256.3329224586487	0.0	-0.0	0.0	0	23
2256.343415737152	0.0	-0.0	0.0	0	23
2256.3539078235626	0.0	-0.1	0.0	0	23
2256.364382982254	0.0	-0.1	0.0	0	23
2256.3750512599945	0.0	-0.1	0.0	0	23
2256.3855435848236	0.0	-0.1	0.0	0	23
2256.3960070610046	0.0	-0.1	0.0	0	23
2256.4064955711365	0.0	-0.2	0.0	0	23
2256.416975736618	0.0	-0.1	0.0	0	23
2256.4274673461914	0.0	-0.2	0.0	0	23
2256.4379444122314	0.0	-0.1	0.0	0	23
2256.448435306549	0.0	-0.2	0.0	0	23
2256.4589188098907	0.0	-0.2	0.0	0	23
2256.469408750534	0.0	-0.1	0.0	0	23
2256.4799065589905	0.0	-0.2	0.0	0	23
2256.490391969681	0.0	-0.1	0.0	0	23
2256.500871896744	0.0	-0.1	0.0	0	23
2256.5113484859467	0.0	-0.1	0.0	0	23
2256.5218391418457	0.0	-0.1	0.0	0	23
2256.5323152542114	0.0	-0.1	0.0	0	23
2256.5428149700165	0.0	-0.2	0.0	0	23
2256.5532896518707	0.0	0.0	0.0	0	23
2256.56378030777	0.0	-0.1	0.0	0	23
2256.574256658554	0.0	-0.1	0.0	0	23
2256.5847339630127	0.0	-0.1	0.0	0	23
2256.595226049423	0.0	-0.1	0.0	0	23
2256.605701684952	0.0	-0.1	0.0	0	23
2256.6161935329437	0.0	-0.1	0.0	0	23
2256.6266736984253	0.0	-0.1	0.0	0	23
2256.6371641159058	0.0	-0.1	0.0	0	23
2256.647643327713	0.0	-0.2	0.0	0	23
2256.6581144332886	0.0	-0.2	0.0	0	23
2256.668603658676	0.0	-0.1	0.0	0	23
2256.679080247879	0.0	-0.2	0.0	0	23
2256.689576625824	0.0	-0.2	0.0	0	23
2256.700054168701	0.0	-0.1	0.0	0	23
2256.7105445861816	0.0	-0.2	0.0	0	23
2256.7210211753845	0.0	-0.1	0.0	0	23
2256.731511116028	0.0	-0.1	0.0	0	23
2256.7419917583466	0.0	-0.1	0.0	0	23
2256.7524704933167	0.0	-0.1	0.0	0	23
2256.7629630565643	0.0	-0.2	0.0	0	23
2256.773439645767	0.0	-0.1	0.0	0	23
2256.783932209015	0.0	-0.1	0.0	0	23
2256.7944147586823	0.0	-0.1	0.0	0	23
2256.804889678955	0.0	-0.1	0.0	0	23
2256.8153760433197	0.0	-0.1	0.0	0	23
2256.825861930847	0.0	-0.2	0.0	0	23
2256.8363497257233	0.0	-0.1	0.0	0	23
2256.846825838089	0.0	-0.2	0.0	0	23
2256.857315301895	0.0	-0.1	0.0	0	23
2256.8677916526794	0.0	-0.1	0.0	0	23
2256.878280878067	0.0	-0.1	0.0	0	23
2256.88876581192	0.0	-0.1	0.0	0	23
2256.899246931076	0.0	0.1	0.0	0	23
2256.909729242325	0.0	-0.1	0.0	0	23
2256.920210123062	0.0	-0.1	0.0	0	23
2256.9307010173798	0.0	-0.2	0.0	0	23
2256.941158056259	0.0	-0.2	0.0	0	23
2256.951648235321	0.0	-0.2	0.0	0	23
2256.962158203125	0.0	-0.2	0.0	0	23
2256.972657442093	0.0	-0.2	0.0	0	23
2256.983139514923	0.0	0.0	0.0	0	23
2256.993629217148	0.0	-0.0	0.0	0	23
2257.0041031837463	0.0	-0.0	0.0	0	23
2257.014581680298	0.0	-0.1	0.0	0	23
2257.025077819824	0.0	-0.2	0.0	0	23
2257.035556077957	0.0	-0.2	0.0	0	23
2257.046047449112	0.0	-0.2	0.0	0	23
2257.056524515152	0.0	-0.1	0.0	0	23
2257.0670144557953	0.0	-0.0	0.0	0	23
2257.0774931907654	0.0	-0.1	0.0	0	23
2257.087970495224	0.0	-0.1	0.0	0	23
2257.098413467407	0.0	-0.1	0.0	0	23
2257.1088993549347	0.0	-0.1	0.0	0	23
2257.119398355484	0.0	-0.1	0.0	0	23
2257.1298763751984	0.0	-0.2	0.0	0	23
2257.1403691768646	0.0	-0.2	0.0	0	23
2257.1508474349976	0.0	-0.1	0.0	0	23
2257.161280632019	0.0	-0.1	0.0	0	23
2257.171769618988	0.0	-0.1	0.0	0	23
2257.182244539261	0.0	-0.0	0.0	0	23
2257.192748785019	0.0	-0.1	0.0	0	23
2257.203227043152	0.0	-0.1	0.0	0	23
2257.2136998176575	0.0	-0.2	0.0	0	23
2257.2241752147675	0.0	-0.2	0.0	0	23
2257.2346506118774	0.0	-0.1	0.0	0	23
2257.245146751404	0.0	-0.2	0.0	0	23
2257.255624771118	0.0	-0.1	0.0	0	23
2257.2661163806915	0.0	-0.1	0.0	0	23
2257.2765924930573	0.0	-0.1	0.0	0	23
2257.2870874404907	0.0	-0.1	0.0	0	23
2257.2975783348083	0.0	-0.1	0.0	0	23
2257.3080744743347	0.0	-0.2	0.0	0	23
2257.3185539245605	0.0	-0.1	0.0	0	23
2257.329032421112	0.0	-0.2	0.0	0	23
2257.339521408081	0.0	-0.1	0.0	0	23
2257.349996328354	0.0	-0.1	0.0	0	23
2257.3604850769043	0.0	-0.2	0.0	0	23
2257.3709609508514	0.0	-0.1	0.0	0	23
2257.3814487457275	0.0	-0.1	0.0	0	23
2257.391936779022	0.0	-0.1	0.0	0	23
2257.4024126529694	0.0	-0.1	0.0	0	23
2257.4128983020782	0.0	-0.1	0.0	0	23
2257.423373222351	0.0	-0.2	0.0	0	23
2257.433861732483	0.0	-0.1	0.0	0	23
2257.444337129593	0.0	-0.1	0.0	0	23
2257.4548258781433	0.0	-0.1	0.0	0	23
2257.465300798416	0.0	-0.1	0.0	0	23
2257.475799560547	0.0	-0.1	0.0	0	23
2257.4862768650055	0.0	-0.1	0.0	0	23
2257.496762037277	0.0	-0.1	0.0	0	23
2257.507250070572	0.0	-0.1	0.0	0	23
2257.517725944519	0.0	-0.1	0.0	0	23
2257.528214454651	0.0	-0.2	0.0	0	23
2257.5386896133423	0.0	-0.1	0.0	0	23
2257.5491893291473	0.0	-0.0	0.0	0	23
2257.5596737861633	0.0	-0.1	0.0	0	23
2257.570150613785	0.0	-0.1	0.0	0	23
2257.580637693405	0.0	-0.2	0.0	0	23
2257.5911135673523	0.0	-0.1	0.0	0	23
2257.601606607437	0.0	-0.1	0.0	0	23
2257.612092733383	0.0	-0.1	0.0	0	23
2257.6225805282593	0.0	-0.1	0.0	0	23
2257.633056640625	0.0	-0.1	0.0	0	23
2257.6435463428497	0.0	-0.1	0.0	0	23
2257.6540219783783	0.0	-0.1	0.0	0	23
2257.6644983291626	0.0	-0.1	0.0	0	23
2257.6749947071075	0.0	-0.2	0.0	0	23
2257.685469865799	0.0	-0.1	0.0	0	23
2257.6959652900696	0.0	-0.2	0.0	0	23
2257.706440448761	0.0	-0.1	0.0	0	23
2257.716929912567	0.0	-0.1	0.0	0	23
2257.7274305820465	0.0	-0.2	0.0	0	23
2257.7379093170166	0.0	-0.2	0.0	0	23
2257.7483966350555	0.0	-0.1	0.0	0	23
2257.758887529373	0.0	-0.2	0.0	0	23
2257.7693769931793	0.0	-0.1	0.0	0	23
2257.7798552513123	0.0	-0.1	0.0	0	23
2257.79034280777	0.0	-0.1	0.0	0	23
2257.8008241653442	0.0	-0.1	0.0	0	23
2257.8113129138947	0.0	-0.2	0.0	0	23
2257.8217916488647	0.0	-0.2	0.0	0	23
2257.832273244858	0.0	0.0	0.0	0	23
2257.842765569687	0.0	-0.2	0.0	0	23
2257.8532462120056	0.0	-0.0	0.0	0	23
2257.8637280464172	0.0	-0.1	0.0	0	23
2257.874214410782	0.0	-0.1	0.0	0	23
2257.8846945762634	0.0	-0.1	0.0	0	23
2257.8951728343964	0.0	-0.2	0.0	0	23
2257.905663251877	0.0	-0.1	0.0	0	23
2257.916142463684	0.0	-0.1	0.0	0	23
2257.926621198654	0.0	-0.1	0.0	0	23
2257.937108039856	0.0	-0.1	0.0	0	23
2257.9475860595703	0.0	-0.1	0.0	0	23
2257.9580702781677	0.0	-0.2	0.0	0	23
2257.9685564041138	0.0	-0.1	0.0	0	23
2257.979038000107	0.0	-0.1	0.0	0	23
2257.989517211914	0.0	-0.1	0.0	0	23
2258.000006198883	0.0	-0.0	0.0	0	23
2258.0104863643646	0.0	-0.1	0.0	0	23
