Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1749.7497177124023	0.0	0.2	0.0	0	0
1749.7601935863495	0.0	0.2	0.0	0	0
1749.7706820964813	0.0	0.2	0.0	0	0
1749.7811596393585	0.0	0.1	0.0	0	0
1749.7916555404663	0.0	0.1	0.0	0	0
1749.8021318912506	0.0	0.2	0.0	0	0
1749.8126237392426	0.0	0.1	0.0	0	0
1749.8230986595154	0.0	0.1	0.0	0	0
1749.8335983753204	0.0	0.1	0.0	0	0
1749.844084262848	0.0	0.1	0.0	0	0
1749.8545620441437	0.0	0.2	0.0	0	0
1749.8650522232056	0.0	0.1	0.0	0	0
1749.8755276203156	0.0	0.0	0.0	0	0
1749.8860173225403	0.0	0.3	0.0	0	0
1749.8964936733246	0.0	0.0	0.0	0	0
1749.906988620758	0.0	0.1	0.0	0	0
1749.9174678325653	0.0	0.2	0.0	0	0
1749.9279448986053	0.0	0.1	0.0	0	0
1749.938434123993	0.0	0.1	0.0	0	0
1749.948909521103	0.0	0.1	0.0	0	0
1749.9593873023987	0.0	0.1	0.0	0	0
1749.9698429107666	0.0	0.1	0.0	0	0
1749.9803338050842	0.0	0.1	0.0	0	0
1749.9908158779144	0.0	0.1	0.0	0	0
1750.0013089179993	0.0	0.2	0.0	0	0
1750.0117862224579	0.0	0.1	0.0	0	0
1750.0222644805908	0.0	0.1	0.0	0	0
1750.0327563285828	0.0	0.1	0.0	0	0
1750.0432283878326	0.0	-0.0	0.0	0	0
1750.0537054538727	0.0	0.2	0.0	0	0
1750.064181804657	0.0	0.1	0.0	0	0
1750.0746834278107	0.0	0.0	0.0	0	0
1750.085191488266	0.0	0.2	0.0	0	0
1750.0956687927246	0.0	0.2	0.0	0	0
1750.1061601638794	0.0	0.2	0.0	0	0
1750.1166429519653	0.0	0.2	0.0	0	0
1750.1271262168884	0.0	0.1	0.0	0	0
1750.1376078128815	0.0	0.2	0.0	0	0
1750.1480822563171	0.0	0.2	0.0	0	0
1750.1585583686829	0.0	0.1	0.0	0	0
1750.1690504550934	0.0	0.2	0.0	0	0
1750.179529428482	0.0	0.2	0.0	0	0
1750.1900107860565	0.0	0.2	0.0	0	0
1750.2005023956299	0.0	0.1	0.0	0	0
1750.2109787464142	0.0	0.1	0.0	0	0
1750.2214708328247	0.0	0.1	0.0	0	0
1750.231945991516	0.0	0.0	0.0	0	0
1750.2424273490906	0.0	0.1	0.0	0	0
1750.252917289734	0.0	0.2	0.0	0	0
1750.2633957862854	0.0	0.1	0.0	0	0
1750.2738926410675	0.0	0.1	0.0	0	0
1750.2843704223633	0.0	0.1	0.0	0	0
1750.2948620319366	0.0	0.1	0.0	0	0
1750.3053381443024	0.0	0.1	0.0	0	0
1750.31582903862	0.0	0.0	0.0	0	0
1750.3263039588928	0.0	0.0	0.0	0	0
1750.336784362793	0.0	0.2	0.0	0	0
1750.34725689888	0.0	0.1	0.0	0	0
1750.3577439785004	0.0	0.1	0.0	0	0
1750.368236541748	0.0	0.2	0.0	0	0
1750.3787128925323	0.0	0.1	0.0	0	0
1750.389206647873	0.0	0.2	0.0	0	0
1750.3996822834015	0.0	0.2	0.0	0	0
1750.410174369812	0.0	0.1	0.0	0	0
1750.420664548874	0.0	0.3	0.0	0	0
1750.4311423301697	0.0	0.1	0.0	0	0
1750.4416358470917	0.0	0.2	0.0	0	0
1750.4521117210388	0.0	0.2	0.0	0	0
1750.4626021385193	0.0	0.1	0.0	0	0
1750.4730768203735	0.0	0.1	0.0	0	0
1750.4835674762726	0.0	0.2	0.0	0	0
1750.4940571784973	0.0	0.1	0.0	0	0
1750.5045323371887	0.0	0.3	0.0	0	0
1750.5150215625763	0.0	0.1	0.0	0	0
1750.525498867035	0.0	0.1	0.0	0	0
1750.5359897613525	0.0	0.2	0.0	0	0
1750.5464656352997	0.0	0.2	0.0	0	0
1750.5569484233856	0.0	0.1	0.0	0	0
1750.5674231052399	0.0	0.2	0.0	0	0
1750.577914237976	0.0	0.2	0.0	0	0
1750.5883915424347	0.0	0.2	0.0	0	0
1750.5988683700562	0.0	0.2	0.0	0	0
1750.6093595027924	0.0	0.1	0.0	0	0
1750.6198344230652	0.0	0.3	0.0	0	0
1750.6303262710571	0.0	0.1	0.0	0	0
1750.6407918930054	0.0	0.1	0.0	0	0
1750.651282787323	0.0	0.2	0.0	0	0
1750.6617755889893	0.0	0.1	0.0	0	0
1750.6722538471222	0.0	0.2	0.0	0	0
1750.6827416419983	0.0	0.2	0.0	0	0
1750.693219423294	0.0	0.1	0.0	0	0
1750.7037107944489	0.0	0.2	0.0	0	0
1750.7141830921173	0.0	0.2	0.0	0	0
1750.724678516388	0.0	0.2	0.0	0	0
1750.735154390335	0.0	0.3	0.0	0	0
1750.7456426620483	0.0	0.1	0.0	0	0
1750.7561209201813	0.0	0.1	0.0	0	0
1750.76659989357	0.0	0.1	0.0	0	0
1750.7770903110504	0.0	0.1	0.0	0	0
1750.7875652313232	0.0	0.2	0.0	0	0
1750.7980563640594	0.0	0.1	0.0	0	0
1750.8085312843323	0.0	0.1	0.0	0	0
1750.8190224170685	0.0	0.3	0.0	0	0
1750.8295011520386	0.0	0.2	0.0	0	0
1750.839980840683	0.0	0.1	0.0	0	0
1750.8504695892334	0.0	0.2	0.0	0	0
1750.8609461784363	0.0	0.1	0.0	0	0
1750.8714363574982	0.0	0.2	0.0	0	0
1750.881914615631	0.0	0.1	0.0	0	0
1750.892406463623	0.0	0.1	0.0	0	0
1750.9028816223145	0.0	0.2	0.0	0	0
1750.9133744239807	0.0	0.2	0.0	0	0
1750.923861026764	0.0	0.1	0.0	0	0
1750.9343400001526	0.0	0.2	0.0	0	0
1750.9448306560516	0.0	0.1	0.0	0	0
1750.9553053379059	0.0	0.2	0.0	0	0
1750.9657793045044	0.0	0.2	0.0	0	0
1750.9762539863586	0.0	0.1	0.0	0	0
1750.9867448806763	0.0	0.2	0.0	0	0
1750.9972343444824	0.0	0.1	0.0	0	0
1751.0077266693115	0.0	0.1	0.0	0	0
1751.018215894699	0.0	0.2	0.0	0	0
1751.0286931991577	0.0	0.1	0.0	0	0
1751.039183139801	0.0	0.1	0.0	0	0
1751.0496580600739	0.0	0.1	0.0	0	0
1751.06014919281	0.0	0.0	0.0	0	0
1751.07062625885	0.0	0.2	0.0	0	0
1751.0811216831207	0.0	0.1	0.0	0	0
1751.0916018486023	0.0	0.1	0.0	0	0
1751.1020650863647	0.0	0.2	0.0	0	0
1751.1125574111938	0.0	0.2	0.0	0	0
1751.1230428218842	0.0	0.1	0.0	0	0
1751.1335253715515	0.0	0.1	0.0	0	0
1751.144006729126	0.0	0.1	0.0	0	0
1751.1544890403748	0.0	0.2	0.0	0	0
1751.1649663448334	0.0	0.1	0.0	0	0
1751.1754426956177	0.0	0.1	0.0	0	0
1751.185932636261	0.0	0.3	0.0	0	0
1751.196415424347	0.0	0.2	0.0	0	0
1751.2069022655487	0.0	0.1	0.0	0	0
1751.217384815216	0.0	0.2	0.0	0	0
1751.227865934372	0.0	0.2	0.0	0	0
1751.238346338272	0.0	0.1	0.0	0	0
1751.2488276958466	0.0	0.1	0.0	0	0
1751.2593150138855	0.0	0.1	0.0	0	0
1751.2697968482971	0.0	0.2	0.0	0	0
1751.2802896499634	0.0	0.2	0.0	0	0
1751.2907774448395	0.0	0.2	0.0	0	0
1751.3012619018555	0.0	0.2	0.0	0	0
1751.3117327690125	0.0	0.1	0.0	0	0
1751.3222241401672	0.0	0.1	0.0	0	0
1751.3327033519745	0.0	0.1	0.0	0	0
1751.3431813716888	0.0	0.1	0.0	0	0
1751.3536701202393	0.0	0.2	0.0	0	0
1751.364146232605	0.0	0.1	0.0	0	0
1751.3746259212494	0.0	0.0	0.0	0	0
1751.3851013183594	0.0	0.2	0.0	0	0
1751.3955931663513	0.0	0.1	0.0	0	0
1751.4060769081116	0.0	0.1	0.0	0	0
1751.4165530204773	0.0	0.1	0.0	0	0
1751.427039861679	0.0	-0.0	0.0	0	0
1751.4375171661377	0.0	0.2	0.0	0	0
1751.4480075836182	0.0	0.1	0.0	0	0
1751.4584839344025	0.0	0.1	0.0	0	0
1751.4689764976501	0.0	0.2	0.0	0	0
1751.4794521331787	0.0	0.1	0.0	0	0
1751.4899513721466	0.0	0.1	0.0	0	0
1751.5004289150238	0.0	0.1	0.0	0	0
1751.5109062194824	0.0	0.0	0.0	0	0
1751.5213971138	0.0	0.2	0.0	0	0
1751.5318727493286	0.0	0.1	0.0	0	0
1751.5423645973206	0.0	0.1	0.0	0	0
1751.552841424942	0.0	0.2	0.0	0	0
1751.5635063648224	0.0	0.1	0.0	0	0
1751.574010848999	0.0	0.0	0.0	0	0
1751.5844883918762	0.0	0.2	0.0	0	0
1751.5949776172638	0.0	0.1	0.0	0	0
1751.6054553985596	0.0	0.1	0.0	0	0
1751.61594581604	0.0	0.2	0.0	0	0
1751.6264264583588	0.0	0.1	0.0	0	0
1751.6369180679321	0.0	0.2	0.0	0	0
1751.6473927497864	0.0	0.1	0.0	0	0
1751.657884836197	0.0	0.1	0.0	0	0
1751.668362379074	0.0	0.2	0.0	0	0
1751.6788384914398	0.0	0.1	0.0	0	0
1751.6893384456635	0.0	0.1	0.0	0	0
1751.6998147964478	0.0	0.2	0.0	0	0
1751.7103061676025	0.0	0.1	0.0	0	0
1751.7207837104797	0.0	0.2	0.0	0	0
1751.7312755584717	0.0	0.1	0.0	0	0
1751.7417731285095	0.0	0.1	0.0	0	0
1751.752249956131	0.0	0.2	0.0	0	0
1751.7627379894257	0.0	0.1	0.0	0	0
1751.7732200622559	0.0	0.1	0.0	0	0
1751.7836945056915	0.0	0.2	0.0	0	0
1751.7941761016846	0.0	0.2	0.0	0	0
1751.8046667575836	0.0	0.3	0.0	0	0
1751.8151423931122	0.0	0.1	0.0	0	0
1751.825633764267	0.0	0.1	0.0	0	0
1751.836109638214	0.0	0.3	0.0	0	0
1751.8465864658356	0.0	0.2	0.0	0	0
1751.8570861816406	0.0	0.2	0.0	0	0
1751.8675601482391	0.0	0.3	0.0	0	0
1751.878051519394	0.0	0.1	0.0	0	0
1751.8885324001312	0.0	0.2	0.0	0	0
1751.8990252017975	0.0	0.1	0.0	0	0
1751.9094996452332	0.0	0.0	0.0	0	0
1751.9199771881104	0.0	0.2	0.0	0	0
1751.9304647445679	0.0	0.1	0.0	0	0
1751.9409439563751	0.0	0.1	0.0	0	0
1751.9514348506927	0.0	0.3	0.0	0	0
1751.9619085788727	0.0	0.1	0.0	0	0
1751.9723854064941	0.0	0.2	0.0	0	0
1751.98286318779	0.0	0.1	0.0	0	0
1751.9933626651764	0.0	0.0	0.0	0	0
1752.0038340091705	0.0	0.3	0.0	0	0
1752.014313697815	0.0	0.0	0.0	0	0
1752.0248038768768	0.0	0.1	0.0	0	0
1752.0352854728699	0.0	0.2	0.0	0	0
1752.0457775592804	0.0	0.1	0.0	0	0
1752.0562555789948	0.0	0.0	0.0	0	0
1752.0667464733124	0.0	0.1	0.0	0	0
1752.0772335529327	0.0	0.1	0.0	0	0
1752.0877118110657	0.0	0.3	0.0	0	0
1752.0981469154358	0.0	0.1	0.0	0	0
1752.108624458313	0.0	0.1	0.0	0	0
1752.119115114212	0.0	0.2	0.0	0	0
1752.1295959949493	0.0	0.1	0.0	0	0
1752.1400973796844	0.0	0.0	0.0	0	0
1752.150573015213	0.0	0.2	0.0	0	0
1752.1610634326935	0.0	0.1	0.0	0	0
1752.1715416908264	0.0	0.2	0.0	0	0
1752.1820158958435	0.0	0.2	0.0	0	0
1752.1924986839294	0.0	0.1	0.0	0	0
1752.2029752731323	0.0	0.2	0.0	0	0
1752.2134671211243	0.0	0.1	0.0	0	0
1752.2239456176758	0.0	0.1	0.0	0	0
1752.234436750412	0.0	0.3	0.0	0	0
1752.2449142932892	0.0	0.0	0.0	0	0
1752.2553925514221	0.0	0.2	0.0	0	0
1752.265881061554	0.0	0.2	0.0	0	0
1752.2763566970825	0.0	0.1	0.0	0	0
1752.2868440151215	0.0	0.2	0.0	0	0
1752.2973275184631	0.0	0.1	0.0	0	0
1752.307819366455	0.0	0.1	0.0	0	0
1752.318294763565	0.0	0.2	0.0	0	0
1752.3287856578827	0.0	-0.0	0.0	0	0
1752.3392663002014	0.0	0.1	0.0	0	0
1752.3497445583344	0.0	0.2	0.0	0	0
1752.3602352142334	0.0	0.0	0.0	0	0
1752.3707118034363	0.0	0.2	0.0	0	0
1752.3812003135681	0.0	0.2	0.0	0	0
1752.391678094864	0.0	0.0	0.0	0	0
1752.4021706581116	0.0	0.2	0.0	0	0
1752.4126636981964	0.0	0.0	0.0	0	0
1752.4231498241425	0.0	0.0	0.0	0	0
1752.433640241623	0.0	0.2	0.0	0	0
1752.4441170692444	0.0	0.1	0.0	0	0
1752.4546098709106	0.0	0.2	0.0	0	0
1752.4650859832764	0.0	0.1	0.0	0	0
1752.4755766391754	0.0	0.1	0.0	0	0
1752.4860582351685	0.0	0.3	0.0	0	0
1752.4965431690216	0.0	0.3	0.0	0	0
1752.5070316791534	0.0	0.1	0.0	0	0
1752.5175106525421	0.0	0.2	0.0	0	0
1752.528002023697	0.0	0.2	0.0	0	0
1752.5384776592255	0.0	0.1	0.0	0	0
1752.548968553543	0.0	0.0	0.0	0	0
1752.559443950653	0.0	0.0	0.0	0	0
1752.569935798645	0.0	0.1	0.0	0	0
1752.5804135799408	0.0	0.1	0.0	0	0
1752.5908880233765	0.0	0.1	0.0	0	0
1752.6013703346252	0.0	0.3	0.0	0	0
1752.6118454933167	0.0	0.2	0.0	0	0
1752.6223402023315	0.0	0.1	0.0	0	0
1752.632817029953	0.0	0.2	0.0	0	0
1752.6433081626892	0.0	0.2	0.0	0	0
1752.6538083553314	0.0	0.2	0.0	0	0
1752.6642861366272	0.0	0.2	0.0	0	0
1752.6747751235962	0.0	0.2	0.0	0	0
1752.6852543354034	0.0	0.2	0.0	0	0
1752.6957514286041	0.0	0.2	0.0	0	0
1752.7062392234802	0.0	0.0	0.0	0	0
1752.7167310714722	0.0	0.2	0.0	0	0
1752.7272017002106	0.0	0.1	0.0	0	0
1752.737692117691	0.0	0.1	0.0	0	0
1752.7481701374054	0.0	0.1	0.0	0	0
1752.7586479187012	0.0	0.1	0.0	0	0
1752.769146680832	0.0	0.3	0.0	0	0
1752.7796232700348	0.0	0.0	0.0	0	0
1752.7901237010956	0.0	0.0	0.0	0	0
1752.80060505867	0.0	0.2	0.0	0	0
1752.8110980987549	0.0	0.1	0.0	0	0
1752.821615934372	0.0	0.1	0.0	0	0
1752.8320922851562	0.0	0.1	0.0	0	0
1752.8425800800323	0.0	0.1	0.0	0	0
1752.853057384491	0.0	0.2	0.0	0	0
1752.86354804039	0.0	0.1	0.0	0	0
1752.8740243911743	0.0	0.0	0.0	0	0
1752.884515285492	0.0	0.2	0.0	0	0
1752.8949937820435	0.0	0.1	0.0	0	0
1752.9054889678955	0.0	0.2	0.0	0	0
1752.9159672260284	0.0	0.1	0.0	0	0
1752.9264521598816	0.0	0.1	0.0	0	0
1752.936943769455	0.0	0.3	0.0	0	0
1752.9474189281464	0.0	0.1	0.0	0	0
1752.9579093456268	0.0	0.1	0.0	0	0
1752.9683849811554	0.0	0.3	0.0	0	0
1752.9788763523102	0.0	0.1	0.0	0	0
1752.9893639087677	0.0	0.1	0.0	0	0
1752.999844789505	0.0	0.2	0.0	0	0
1753.0103187561035	0.0	0.1	0.0	0	0
1753.0207967758179	0.0	0.1	0.0	0	0
1753.0312881469727	0.0	0.1	0.0	0	0
1753.0417637825012	0.0	0.1	0.0	0	0
1753.0522558689117	0.0	0.3	0.0	0	0
1753.0627319812775	0.0	0.2	0.0	0	0
1753.0732321739197	0.0	0.2	0.0	0	0
1753.0837099552155	0.0	0.2	0.0	0	0
1753.0941894054413	0.0	0.2	0.0	0	0
1753.1046876907349	0.0	0.2	0.0	0	0
1753.115160226822	0.0	0.2	0.0	0	0
1753.1256365776062	0.0	0.0	0.0	0	0
1753.1361193656921	0.0	0.2	0.0	0	0
1753.1466119289398	0.0	0.0	0.0	0	0
1753.1570937633514	0.0	0.1	0.0	0	0
1753.1675713062286	0.0	0.3	0.0	0	0
1753.1780605316162	0.0	0.1	0.0	0	0
1753.1885380744934	0.0	0.1	0.0	0	0
1753.199035167694	0.0	0.2	0.0	0	0
1753.2095127105713	0.0	0.2	0.0	0	0
1753.220002412796	0.0	0.2	0.0	0	0
1753.2304775714874	0.0	0.0	0.0	0	0
1753.2409682273865	0.0	0.1	0.0	0	0
1753.251446723938	0.0	0.2	0.0	0	0
1753.261923789978	0.0	0.1	0.0	0	0
1753.2724225521088	0.0	0.1	0.0	0	0
1753.2828967571259	0.0	0.1	0.0	0	0
1753.293387889862	0.0	-0.0	0.0	0	0
1753.3038682937622	0.0	0.1	0.0	0	0
1753.3143479824066	0.0	0.0	0.0	0	0
1753.3248362541199	0.0	0.1	0.0	0	0
1753.3353140354156	0.0	0.2	0.0	0	0
1753.3458025455475	0.0	0.2	0.0	0	0
1753.3562877178192	0.0	0.2	0.0	0	0
1753.3667793273926	0.0	0.2	0.0	0	0
1753.3772559165955	0.0	0.1	0.0	0	0
1753.387746810913	0.0	0.2	0.0	0	0
1753.3982224464417	0.0	0.1	0.0	0	0
1753.40869474411	0.0	0.1	0.0	0	0
1753.4191675186157	0.0	0.2	0.0	0	0
1753.4296443462372	0.0	0.1	0.0	0	0
1753.440139055252	0.0	0.0	0.0	0	0
1753.4506151676178	0.0	0.2	0.0	0	0
1753.4611053466797	0.0	0.1	0.0	0	0
1753.471580028534	0.0	0.1	0.0	0	0
1753.4820702075958	0.0	0.1	0.0	0	0
1753.4925484657288	0.0	-0.0	0.0	0	0
1753.503035068512	0.0	0.2	0.0	0	0
1753.5135169029236	0.0	0.3	0.0	0	0
1753.5239930152893	0.0	0.1	0.0	0	0
1753.5344846248627	0.0	0.2	0.0	0	0
1753.544960975647	0.0	0.1	0.0	0	0
1753.5554537773132	0.0	0.1	0.0	0	0
1753.5659279823303	0.0	0.1	0.0	0	0
1753.5764050483704	0.0	0.1	0.0	0	0
1753.5868935585022	0.0	0.2	0.0	0	0
1753.5975437164307	0.0	0.0	0.0	0	0
1753.6080253124237	0.0	0.0	0.0	0	0
1753.6185035705566	0.0	0.2	0.0	0	0
1753.6289949417114	0.0	0.0	0.0	0	0
1753.6394782066345	0.0	0.1	0.0	0	0
1753.6499712467194	0.0	0.2	0.0	0	0
1753.6604499816895	0.0	0.0	0.0	0	0
1753.6709277629852	0.0	0.2	0.0	0	0
1753.6814172267914	0.0	0.1	0.0	0	0
1753.69189119339	0.0	0.0	0.0	0	0
1753.7023873329163	0.0	0.2	0.0	0	0
1753.7128641605377	0.0	0.3	0.0	0	0
1753.723358631134	0.0	0.1	0.0	0	0
1753.733835220337	0.0	0.2	0.0	0	0
1753.744309425354	0.0	0.0	0.0	0	0
1753.7547969818115	0.0	0.2	0.0	0	0
1753.7652730941772	0.0	0.2	0.0	0	0
1753.7757635116577	0.0	0.1	0.0	0	0
1753.7862393856049	0.0	0.2	0.0	0	0
1753.7967302799225	0.0	0.0	0.0	0	0
1753.8072109222412	0.0	0.0	0.0	0	0
1753.8176844120026	0.0	0.2	0.0	0	0
1753.82817196846	0.0	0.1	0.0	0	0
1753.8386580944061	0.0	0.1	0.0	0	0
1753.8491463661194	0.0	0.2	0.0	0	0
1753.859626531601	0.0	0.0	0.0	0	0
1753.8701086044312	0.0	0.1	0.0	0	0
1753.8805871009827	0.0	0.0	0.0	0	0
1753.8910796642303	0.0	0.0	0.0	0	0
1753.9015798568726	0.0	0.2	0.0	0	0
1753.912062883377	0.0	0.1	0.0	0	0
1753.9225537776947	0.0	0.2	0.0	0	0
1753.933001279831	0.0	0.2	0.0	0	0
1753.9434762001038	0.0	0.1	0.0	0	0
1753.95396733284	0.0	0.2	0.0	0	0
1753.9644482135773	0.0	0.3	0.0	0	0
1753.9749293327332	0.0	0.1	0.0	0	0
1753.985407114029	0.0	0.2	0.0	0	0
1753.9958941936493	0.0	0.1	0.0	0	0
1754.0063905715942	0.0	0.1	0.0	0	0
1754.0168735980988	0.0	0.3	0.0	0	0
1754.027349948883	0.0	0.1	0.0	0	0
1754.037840604782	0.0	0.2	0.0	0	0
1754.048315525055	0.0	0.1	0.0	0	0
1754.0588071346283	0.0	-0.0	0.0	0	0
1754.0692870616913	0.0	0.2	0.0	0	0
1754.0797636508942	0.0	0.1	0.0	0	0
1754.0902526378632	0.0	0.1	0.0	0	0
1754.1007299423218	0.0	0.2	0.0	0	0
1754.1112217903137	0.0	0.2	0.0	0	0
1754.1217050552368	0.0	0.1	0.0	0	0
1754.1321969032288	0.0	0.1	0.0	0	0
1754.1426541805267	0.0	0.1	0.0	0	0
1754.1531517505646	0.0	0.2	0.0	0	0
1754.1636312007904	0.0	0.1	0.0	0	0
1754.1741151809692	0.0	0.1	0.0	0	0
1754.184595823288	0.0	0.2	0.0	0	0
1754.195077419281	0.0	0.1	0.0	0	0
1754.2055785655975	0.0	0.1	0.0	0	0
1754.2160699367523	0.0	0.2	0.0	0	0
1754.2265436649323	0.0	0.2	0.0	0	0
1754.2370383739471	0.0	0.1	0.0	0	0
1754.247516155243	0.0	0.0	0.0	0	0
1754.2580049037933	0.0	0.1	0.0	0	0
1754.268481016159	0.0	0.2	0.0	0	0
1754.2789721488953	0.0	0.0	0.0	0	0
1754.2894575595856	0.0	0.2	0.0	0	0
1754.299947977066	0.0	0.2	0.0	0	0
1754.3104286193848	0.0	0.1	0.0	0	0
1754.320918560028	0.0	0.1	0.0	0	0
1754.331396818161	0.0	0.1	0.0	0	0
1754.3418788909912	0.0	0.0	0.0	0	0
1754.3523709774017	0.0	0.2	0.0	0	0
1754.3628466129303	0.0	0.1	0.0	0	0
1754.3733401298523	0.0	0.1	0.0	0	0
1754.3838169574738	0.0	0.3	0.0	0	0
1754.3943085670471	0.0	0.0	0.0	0	0
1754.4047887325287	0.0	0.1	0.0	0	0
1754.4152662754059	0.0	0.1	0.0	0	0
1754.4257547855377	0.0	0.0	0.0	0	0
1754.4362313747406	0.0	0.3	0.0	0	0
1754.4467225074768	0.0	0.1	0.0	0	0
1754.4571990966797	0.0	0.1	0.0	0	0
1754.467689037323	0.0	0.2	0.0	0	0
1754.4781830310822	0.0	0.1	0.0	0	0
1754.48868393898	0.0	0.2	0.0	0	0
1754.4991612434387	0.0	0.2	0.0	0	0
1754.509646654129	0.0	0.1	0.0	0	0
1754.5201280117035	0.0	0.2	0.0	0	0
1754.5306043624878	0.0	-0.0	0.0	0	0
1754.5410957336426	0.0	0.1	0.0	0	0
1754.5515706539154	0.0	0.2	0.0	0	0
1754.5620617866516	0.0	0.2	0.0	0	0
1754.572543144226	0.0	0.2	0.0	0	0
1754.5830209255219	0.0	0.2	0.0	0	0
1754.5935118198395	0.0	0.1	0.0	0	0
1754.603988647461	0.0	0.2	0.0	0	0
1754.6144804954529	0.0	0.1	0.0	0	0
1754.6249561309814	0.0	0.0	0.0	0	0
1754.63543009758	0.0	0.3	0.0	0	0
1754.6459119319916	0.0	-0.0	0.0	0	0
1754.6563925743103	0.0	0.0	0.0	0	0
1754.6668810844421	0.0	0.2	0.0	0	0
1754.6773643493652	0.0	0.1	0.0	0	0
1754.6878452301025	0.0	0.2	0.0	0	0
1754.6983234882355	0.0	0.2	0.0	0	0
1754.7088222503662	0.0	0.1	0.0	0	0
1754.7192966938019	0.0	0.2	0.0	0	0
1754.7297875881195	0.0	0.1	0.0	0	0
1754.7402651309967	0.0	0.1	0.0	0	0
1754.7507395744324	0.0	0.2	0.0	0	0
1754.76123046875	0.0	0.1	0.0	0	0
1754.7717096805573	0.0	0.1	0.0	0	0
1754.7822012901306	0.0	0.1	0.0	0	0
1754.7926762104034	0.0	0.0	0.0	0	0
1754.8031661510468	0.0	0.1	0.0	0	0
1754.8136610984802	0.0	0.1	0.0	0	0
1754.8241374492645	0.0	0.1	0.0	0	0
1754.834626674652	0.0	0.2	0.0	0	0
1754.8451006412506	0.0	0.2	0.0	0	0
1754.8556044101715	0.0	0.1	0.0	0	0
1754.8660800457	0.0	0.2	0.0	0	0
1754.8765709400177	0.0	0.2	0.0	0	0
1754.8870482444763	0.0	0.1	0.0	0	0
1754.8975410461426	0.0	0.1	0.0	0	0
1754.908017873764	0.0	0.0	0.0	0	0
1754.9184958934784	0.0	0.2	0.0	0	0
1754.9289865493774	0.0	0.1	0.0	0	0
1754.9394791126251	0.0	0.1	0.0	0	0
1754.9499716758728	0.0	0.3	0.0	0	0
1754.9604456424713	0.0	0.2	0.0	0	0
1754.9709374904633	0.0	0.1	0.0	0	0
1754.9814157485962	0.0	0.2	0.0	0	0
1754.9918930530548	0.0	0.1	0.0	0	0
1755.0023939609528	0.0	0.2	0.0	0	0
1755.0128817558289	0.0	0.0	0.0	0	0
1755.0233647823334	0.0	0.1	0.0	0	0
1755.033843278885	0.0	0.2	0.0	0	0
1755.0443186759949	0.0	0.0	0.0	0	0
1755.0547986030579	0.0	0.1	0.0	0	0
1755.065442085266	0.0	0.1	0.0	0	0
1755.0759525299072	0.0	0.0	0.0	0	0
1755.0864374637604	0.0	0.2	0.0	0	0
1755.096935749054	0.0	0.1	0.0	0	0
1755.1074259281158	0.0	0.0	0.0	0	0
1755.1179113388062	0.0	0.3	0.0	0	0
1755.1283898353577	0.0	0.2	0.0	0	0
1755.13889336586	0.0	0.1	0.0	0	0
1755.149374961853	0.0	0.2	0.0	0	0
1755.1598529815674	0.0	0.1	0.0	0	0
1755.1703281402588	0.0	0.1	0.0	0	0
1755.1808071136475	0.0	0.0	0.0	0	0
1755.1913001537323	0.0	0.1	0.0	0	0
1755.2017776966095	0.0	0.2	0.0	0	0
1755.2122769355774	0.0	-0.0	0.0	0	0
1755.2227585315704	0.0	0.1	0.0	0	0
1755.2332518100739	0.0	0.2	0.0	0	0
1755.2437307834625	0.0	0.1	0.0	0	0
1755.2542111873627	0.0	0.3	0.0	0	0
1755.264703989029	0.0	0.4	0.0	0	0
1755.2751801013947	0.0	0.2	0.0	0	0
1755.2856726646423	0.0	0.5	0.0	0	0
1755.2961492538452	0.0	0.2	0.0	0	0
1755.3066465854645	0.0	0.2	0.0	0	0
1755.3171300888062	0.0	0.2	0.0	0	0
1755.327609539032	0.0	0.4	0.0	0	0
1755.3381021022797	0.0	0.2	0.0	0	0
1755.3485794067383	0.0	0.4	0.0	0	0
1755.3590705394745	0.0	0.2	0.0	0	0
1755.3695576190948	0.0	0.2	0.0	0	0
1755.3800511360168	0.0	0.2	0.0	0	0
1755.3905277252197	0.0	-0.0	0.0	0	0
1755.401019334793	0.0	0.2	0.0	0	0
1755.4114980697632	0.0	-0.0	0.0	0	0
1755.4219815731049	0.0	0.1	0.0	0	0
1755.4324734210968	0.0	0.2	0.0	0	0
1755.442952156067	0.0	0.1	0.0	0	0
1755.4534239768982	0.0	0.2	0.0	0	0
1755.4639010429382	0.0	0.1	0.0	0	0
1755.4743938446045	0.0	0.1	0.0	0	0
1755.4848718643188	0.0	0.3	0.0	0	0
1755.495350599289	0.0	0.2	0.0	0	0
1755.5058460235596	0.0	0.2	0.0	0	0
1755.5163218975067	0.0	0.3	0.0	0	0
1755.5268127918243	0.0	0.2	0.0	0	0
1755.5372896194458	0.0	0.2	0.0	0	0
1755.5477809906006	0.0	0.1	0.0	0	0
1755.5582563877106	0.0	0.0	0.0	0	0
1755.5687494277954	0.0	0.3	0.0	0	0
1755.5792272090912	0.0	0.1	0.0	0	0
1755.5897054672241	0.0	0.1	0.0	0	0
1755.6001970767975	0.0	0.3	0.0	0	0
1755.610673904419	0.0	0.1	0.0	0	0
1755.6211688518524	0.0	0.2	0.0	0	0
1755.631828069687	0.0	0.1	0.0	0	0
