Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1066.9555060863495	0.0	13.4	0.0	0	11
1066.9659810066223	0.0	12.5	0.0	0	11
1066.9764692783356	0.0	11.4	0.0	0	11
1066.9869422912598	0.0	10.4	0.0	0	11
1066.997436761856	0.0	10.5	0.0	0	11
1067.007925271988	0.0	9.5	0.0	0	11
1067.018399477005	0.0	8.5	0.0	0	11
1067.028886795044	0.0	9.4	0.0	0	11
1067.039361000061	0.0	10.4	0.0	0	11
1067.0498483181	0.0	10.4	0.0	0	11
1067.0603241920471	0.0	10.5	0.0	0	11
1067.0708134174347	0.0	10.4	0.0	0	11
1067.0812878608704	0.0	10.5	0.0	0	11
1067.0917637348175	0.0	10.5	0.0	0	11
1067.1022593975067	0.0	10.5	0.0	0	11
1067.112731218338	0.0	10.9	0.0	0	11
1067.1232192516327	0.0	10.8	0.0	0	11
1067.1336886882782	0.0	10.6	0.0	0	11
1067.1441764831543	0.0	10.5	0.0	0	11
1067.154653787613	0.0	10.4	0.0	0	11
1067.165130853653	0.0	10.5	0.0	0	11
1067.1756188869476	0.0	10.5	0.0	0	11
1067.186110496521	0.0	10.4	0.0	0	11
1067.1965968608856	0.0	10.6	0.0	0	11
1067.2070710659027	0.0	10.6	0.0	0	11
1067.2175600528717	0.0	10.5	0.0	0	11
1067.228047132492	0.0	11.1	0.0	0	11
1067.2385215759277	0.0	11.5	0.0	0	11
1067.2490084171295	0.0	11.4	0.0	0	11
1067.2594888210297	0.0	11.3	0.0	0	11
1067.2699763774872	0.0	10.7	0.0	0	11
1067.2804610729218	0.0	10.6	0.0	0	11
1067.2909491062164	0.0	10.8	0.0	0	11
1067.301430463791	0.0	10.6	0.0	0	11
1067.3119196891785	0.0	11.5	0.0	0	11
1067.3223955631256	0.0	11.7	0.0	0	11
1067.3328726291656	0.0	11.5	0.0	0	11
1067.3433616161346	0.0	11.6	0.0	0	11
1067.3538346290588	0.0	12.1	0.0	0	11
1067.3643260002136	0.0	12.1	0.0	0	11
1067.3748059272766	0.0	11.9	0.0	0	11
1067.3852939605713	0.0	11.4	0.0	0	11
1067.3957681655884	0.0	10.8	0.0	0	11
1067.406242609024	0.0	10.7	0.0	0	11
1067.4167284965515	0.0	10.6	0.0	0	11
1067.427203655243	0.0	11.2	0.0	0	11
1067.437691450119	0.0	11.0	0.0	0	11
1067.4481658935547	0.0	11.4	0.0	0	11
1067.458654165268	0.0	11.6	0.0	0	11
1067.4691274166107	0.0	11.5	0.0	0	11
1067.4796192646027	0.0	11.8	0.0	0	11
1067.49009847641	0.0	12.7	0.0	0	11
1067.500591993332	0.0	12.2	0.0	0	11
1067.5110647678375	0.0	11.8	0.0	0	11
1067.521538734436	0.0	11.2	0.0	0	11
1067.5320267677307	0.0	11.1	0.0	0	11
1067.5424988269806	0.0	11.6	0.0	0	11
1067.5529868602753	0.0	12.0	0.0	0	11
1067.5634715557098	0.0	11.9	0.0	0	11
1067.573946237564	0.0	12.5	0.0	0	11
1067.5844316482544	0.0	12.0	0.0	0	11
1067.5949034690857	0.0	12.5	0.0	0	11
1067.605387687683	0.0	12.8	0.0	0	11
1067.615875005722	0.0	12.8	0.0	0	11
1067.6263480186462	0.0	12.8	0.0	0	11
1067.6368384361267	0.0	11.8	0.0	0	11
1067.6473281383514	0.0	11.1	0.0	0	11
1067.6578137874603	0.0	11.0	0.0	0	11
1067.6682901382446	0.0	10.5	0.0	0	11
1067.6787781715393	0.0	11.0	0.0	0	11
1067.6892516613007	0.0	11.0	0.0	0	11
1067.6997511386871	0.0	11.1	0.0	0	11
1067.71022439003	0.0	11.5	0.0	0	11
1067.7207124233246	0.0	11.7	0.0	0	11
1067.7311916351318	0.0	11.5	0.0	0	11
1067.741666316986	0.0	12.4	0.0	0	11
1067.752153635025	0.0	12.4	0.0	0	11
1067.762630701065	0.0	12.3	0.0	1	11
1067.7732999324799	0.0	11.6	0.0	0	11
1067.7837946414948	0.0	10.7	0.0	0	11
1067.794284582138	0.0	10.6	0.0	0	11
1067.8047614097595	0.0	10.5	0.0	0	11
1067.815250635147	0.0	10.6	0.0	0	11
1067.8257267475128	0.0	10.7	0.0	0	11
1067.8362154960632	0.0	10.5	0.0	0	11
1067.8467092514038	0.0	10.6	0.0	0	11
1067.8571972846985	0.0	11.2	0.0	0	11
1067.8676705360413	0.0	11.9	0.0	0	11
1067.8781459331512	0.0	12.3	0.0	0	11
1067.888633966446	0.0	12.6	0.0	0	11
1067.899115562439	0.0	12.5	0.0	0	11
1067.9095916748047	0.0	12.6	0.0	0	11
1067.9200778007507	0.0	12.4	0.0	0	11
1067.930555343628	0.0	11.5	0.0	0	11
1067.9410302639008	0.0	10.8	0.0	0	11
1067.9515042304993	0.0	10.5	0.0	0	11
1067.961992740631	0.0	10.6	0.0	0	11
1067.9724707603455	0.0	11.2	0.0	0	11
1067.9829576015472	0.0	11.1	0.0	0	11
1067.993433713913	0.0	11.3	0.0	0	11
1068.0039081573486	0.0	12.1	0.0	0	11
1068.0143949985504	0.0	12.9	0.0	0	11
1068.0248687267303	0.0	13.5	0.0	0	11
1068.0353569984436	0.0	13.3	0.0	0	11
1068.0458316802979	0.0	13.6	0.0	0	11
1068.0563187599182	0.0	13.9	0.0	0	11
1068.066812992096	0.0	14.0	0.0	0	11
1068.0772984027863	0.0	13.8	0.0	0	11
1068.087788105011	0.0	12.9	0.0	0	11
1068.098262310028	0.0	11.6	0.0	0	11
1068.1087527275085	0.0	12.2	0.0	0	11
1068.119226694107	0.0	12.3	0.0	0	11
1068.1298003196716	0.0	12.4	0.0	0	11
1068.1402821540833	0.0	13.0	0.0	0	11
1068.1507704257965	0.0	13.1	0.0	0	11
1068.1612465381622	0.0	13.4	0.0	0	11
1068.171745300293	0.0	13.6	0.0	0	11
1068.1822288036346	0.0	13.6	0.0	0	11
1068.192717075348	0.0	14.3	0.0	0	11
1068.203202009201	0.0	14.4	0.0	0	11
1068.2136807441711	0.0	14.1	0.0	0	11
1068.2241702079773	0.0	13.5	0.0	0	11
1068.234647512436	0.0	12.6	0.0	0	11
1068.2451367378235	0.0	13.1	0.0	0	11
1068.255616426468	0.0	13.5	0.0	0	11
1068.2661287784576	0.0	13.4	0.0	0	11
1068.2766263484955	0.0	13.8	0.0	0	11
1068.2871117591858	0.0	13.4	0.0	0	11
1068.2976019382477	0.0	13.2	0.0	0	11
1068.308085680008	0.0	13.2	0.0	0	11
1068.3185677528381	0.0	11.7	0.0	0	11
1068.3290574550629	0.0	11.0	0.0	0	11
1068.339537858963	0.0	10.6	0.0	0	11
1068.3500199317932	0.0	10.5	0.0	0	11
1068.3604958057404	0.0	10.5	0.0	0	11
1068.3709836006165	0.0	10.4	0.0	0	11
1068.3814568519592	0.0	10.4	0.0	0	11
1068.3919456005096	0.0	10.5	0.0	0	11
1068.4024255275726	0.0	10.4	0.0	0	11
1068.4129056930542	0.0	10.5	0.0	0	11
1068.4233946800232	0.0	10.5	0.0	0	11
1068.4338669776917	0.0	10.6	0.0	0	11
1068.4443566799164	0.0	11.4	0.0	0	11
1068.454836845398	0.0	11.3	0.0	0	11
1068.4655289649963	0.0	11.4	0.0	0	11
1068.4760224819183	0.0	11.4	0.0	0	11
1068.486498594284	0.0	10.5	0.0	0	11
1068.4969885349274	0.0	10.5	0.0	0	11
1068.5074729919434	0.0	9.4	0.0	0	11
1068.517953634262	0.0	9.2	0.0	0	11
1068.528427362442	0.0	9.7	0.0	0	11
1068.5389153957367	0.0	10.4	0.0	0	11
1068.5493891239166	0.0	10.4	0.0	0	11
1068.5598776340485	0.0	10.5	0.0	0	11
1068.5703573226929	0.0	10.5	0.0	0	11
1068.580845117569	0.0	10.6	0.0	0	11
1068.5913262367249	0.0	11.4	0.0	0	11
1068.6018006801605	0.0	11.5	0.0	0	11
1068.6122949123383	0.0	12.0	0.0	0	11
1068.6227667331696	0.0	12.2	0.0	0	11
1068.6332559585571	0.0	11.5	0.0	0	11
1068.6437430381775	0.0	11.6	0.0	0	11
1068.6542184352875	0.0	10.8	0.0	0	11
1068.664704322815	0.0	10.5	0.0	0	11
1068.6751792430878	0.0	10.6	0.0	0	11
1068.685668706894	0.0	10.5	0.0	0	11
1068.6961541175842	0.0	10.6	0.0	0	11
1068.706647157669	0.0	10.8	0.0	0	11
1068.7171213626862	0.0	11.0	0.0	0	11
1068.7276091575623	0.0	12.0	0.0	0	11
1068.7380833625793	0.0	12.7	0.0	0	11
1068.7485592365265	0.0	12.5	0.0	0	11
1068.7590472698212	0.0	12.8	0.0	0	11
1068.7695198059082	0.0	13.0	0.0	1	11
1068.780219078064	0.0	13.1	0.0	0	11
1068.7907218933105	0.0	12.9	0.0	0	11
1068.801199913025	0.0	11.6	0.0	0	11
1068.8116948604584	0.0	11.3	0.0	0	11
1068.8221683502197	0.0	11.0	0.0	0	11
1068.8326556682587	0.0	11.2	0.0	0	11
1068.8431317806244	0.0	11.6	0.0	0	11
1068.8536207675934	0.0	12.1	0.0	0	11
1068.864098072052	0.0	12.4	0.0	0	11
1068.8745865821838	0.0	13.3	0.0	0	11
1068.8850605487823	0.0	13.0	0.0	0	11
1068.8955397605896	0.0	13.2	0.0	0	11
1068.9060311317444	0.0	13.4	0.0	0	11
1068.916508436203	0.0	13.4	0.0	0	11
1068.9269969463348	0.0	13.1	0.0	0	11
1068.937477350235	0.0	12.2	0.0	0	11
1068.947965145111	0.0	11.8	0.0	0	11
1068.9584410190582	0.0	12.6	0.0	0	11
1068.9689292907715	0.0	12.6	0.0	0	11
1068.9794120788574	0.0	12.8	0.0	0	11
1068.9898934364319	0.0	13.3	0.0	0	11
1069.0003809928894	0.0	13.8	0.0	0	11
1069.0108668804169	0.0	14.7	0.0	0	0
1069.0213458538055	0.0	14.8	0.0	0	0
1069.0318176746368	0.0	14.6	0.0	0	0
1069.042305469513	0.0	14.7	0.0	0	0
1069.0527839660645	0.0	14.9	0.0	0	0
1069.0632786750793	0.0	14.9	0.0	0	0
1069.0737495422363	0.0	14.7	0.0	0	0
1069.084227323532	0.0	13.8	0.0	0	0
1069.0947155952454	0.0	13.1	0.0	0	0
1069.1051914691925	0.0	12.9	0.0	0	0
1069.1156854629517	0.0	13.1	0.0	0	0
1069.126158952713	0.0	13.6	0.0	0	0
1069.136646747589	0.0	13.6	0.0	0	0
1069.147123336792	0.0	13.9	0.0	0	0
1069.1575994491577	0.0	14.4	0.0	0	0
1069.168087720871	0.0	14.3	0.0	0	0
1069.1785700321198	0.0	14.3	0.0	0	0
1069.189056634903	0.0	14.6	0.0	0	0
1069.1995306015015	0.0	14.8	0.0	0	0
1069.2100188732147	0.0	14.7	0.0	0	0
1069.2204930782318	0.0	13.9	0.0	0	0
1069.23095369339	0.0	13.3	0.0	0	0
1069.241431236267	0.0	13.5	0.0	0	0
1069.2519068717957	0.0	13.5	0.0	0	0
1069.2624027729034	0.0	14.0	0.0	0	0
1069.2728762626648	0.0	13.9	0.0	0	0
1069.2833650112152	0.0	13.7	0.0	0	0
1069.2938442230225	0.0	14.0	0.0	0	0
1069.30433344841	0.0	14.0	0.0	0	0
1069.314816236496	0.0	14.1	0.0	0	0
1069.3252935409546	0.0	14.6	0.0	0	0
1069.3357808589935	0.0	14.5	0.0	0	0
1069.3462648391724	0.0	14.2	0.0	0	0
1069.35675406456	0.0	13.9	0.0	0	0
1069.3672280311584	0.0	13.6	0.0	0	0
1069.3777163028717	0.0	14.2	0.0	0	0
1069.3881900310516	0.0	14.3	0.0	0	0
1069.3986649513245	0.0	14.3	0.0	0	0
1069.4091517925262	0.0	14.5	0.0	0	0
1069.4196331501007	0.0	14.5	0.0	0	0
1069.4301209449768	0.0	14.8	0.0	0	0
1069.4405963420868	0.0	15.1	0.0	0	0
1069.4510836601257	0.0	14.9	0.0	0	0
1069.4615561962128	0.0	15.2	0.0	0	0
1069.4720449447632	0.0	14.8	0.0	0	0
1069.4825208187103	0.0	14.1	0.0	0	0
1069.4929955005646	0.0	14.4	0.0	0	0
1069.5034823417664	0.0	14.5	0.0	0	0
1069.5139644145966	0.0	14.6	0.0	0	0
1069.524451494217	0.0	15.0	0.0	0	0
1069.5349326133728	0.0	14.8	0.0	0	0
1069.5454232692719	0.0	14.8	0.0	0	0
1069.5559134483337	0.0	14.9	0.0	0	0
1069.5663952827454	0.0	15.1	0.0	0	0
1069.57688164711	0.0	15.4	0.0	0	0
1069.5873575210571	0.0	15.3	0.0	0	0
1069.597844839096	0.0	14.9	0.0	0	0
1069.6083190441132	0.0	14.8	0.0	0	0
1069.6188135147095	0.0	14.4	0.0	0	0
1069.6292984485626	0.0	14.8	0.0	0	0
1069.639771938324	0.0	15.1	0.0	0	0
1069.6502583026886	0.0	15.0	0.0	0	0
1069.6607382297516	0.0	15.2	0.0	0	0
1069.6712243556976	0.0	15.3	0.0	0	0
1069.6816976070404	0.0	15.4	0.0	0	0
1069.6921925544739	0.0	15.8	0.0	0	0
1069.7026672363281	0.0	15.8	0.0	0	0
1069.7131640911102	0.0	15.9	0.0	0	0
1069.7236413955688	0.0	15.6	0.0	0	0
1069.734116077423	0.0	14.8	0.0	0	0
1069.7446024417877	0.0	14.8	0.0	0	0
1069.7550733089447	0.0	14.8	0.0	0	0
1069.765549659729	0.0	14.8	0.0	0	0
1069.7760379314423	0.0	15.1	0.0	0	0
1069.786516904831	0.0	15.4	0.0	0	0
1069.7969913482666	0.0	15.4	0.0	0	0
1069.8074798583984	0.0	15.6	0.0	0	0
1069.81796169281	0.0	15.5	0.0	0	0
1069.828441143036	0.0	15.7	0.0	0	0
1069.838926076889	0.0	15.9	0.0	0	0
1069.8493988513947	0.0	15.7	0.0	0	0
1069.8598880767822	0.0	15.2	0.0	0	0
1069.8703615665436	0.0	14.3	0.0	0	0
1069.8808472156525	0.0	13.9	0.0	0	0
1069.891329050064	0.0	13.9	0.0	0	0
1069.901817560196	0.0	13.6	0.0	0	0
1069.9123077392578	0.0	13.9	0.0	0	0
1069.9227917194366	0.0	14.2	0.0	0	0
1069.93328332901	0.0	14.3	0.0	0	0
1069.943761587143	0.0	14.8	0.0	0	0
1069.9542503356934	0.0	14.9	0.0	0	0
1069.9647238254547	0.0	15.0	0.0	0	0
1069.975212097168	0.0	15.2	0.0	0	0
1069.985681295395	0.0	15.2	0.0	0	0
1069.9961655139923	0.0	15.4	0.0	0	0
1070.006651878357	0.0	15.2	0.0	0	0
1070.0171356201172	0.0	14.4	0.0	0	0
1070.0276231765747	0.0	14.0	0.0	0	0
1070.038096189499	0.0	13.5	0.0	0	0
1070.0485682487488	0.0	13.6	0.0	0	0
1070.059053659439	0.0	14.0	0.0	0	0
1070.0695283412933	0.0	14.0	0.0	0	0
1070.0800139904022	0.0	14.4	0.0	0	0
1070.0904886722565	0.0	14.4	0.0	0	0
1070.1009776592255	0.0	14.4	0.0	0	0
1070.111454486847	0.0	14.8	0.0	0	0
1070.1219487190247	0.0	14.9	0.0	0	0
1070.1324291229248	0.0	14.2	0.0	0	0
1070.1429164409637	0.0	13.5	0.0	0	0
1070.1533863544464	0.0	12.7	0.0	0	0
1070.163861989975	0.0	12.3	0.0	0	0
1070.1743495464325	0.0	13.3	0.0	0	0
1070.1848244667053	0.0	13.4	0.0	0	0
1070.1953265666962	0.0	13.9	0.0	0	0
1070.2058000564575	0.0	14.4	0.0	0	0
1070.216293811798	0.0	14.7	0.0	0	0
1070.226770401001	0.0	15.6	0.0	0	0
1070.2372448444366	0.0	16.1	0.0	0	0
1070.2477419376373	0.0	16.3	0.0	0	0
1070.258216381073	0.0	16.6	0.0	0	0
1070.268704175949	0.0	16.6	0.0	0	0
1070.2791874408722	0.0	16.6	0.0	0	0
1070.2896757125854	0.0	16.3	0.0	0	0
1070.3001482486725	0.0	15.8	0.0	0	0
1070.3106226921082	0.0	15.9	0.0	0	0
1070.3211123943329	0.0	15.7	0.0	0	0
1070.3315873146057	0.0	15.6	0.0	0	0
1070.3420753479004	0.0	16.1	0.0	0	0
1070.3525490760803	0.0	15.9	0.0	0	0
1070.3630406856537	0.0	16.1	0.0	0	0
1070.373518705368	0.0	16.5	0.0	0	0
1070.3840055465698	0.0	16.6	0.0	0	0
1070.394481420517	0.0	17.0	0.0	0	0
1070.4049587249756	0.0	16.8	0.0	0	0
1070.415450811386	0.0	17.3	0.0	0	0
1070.4259357452393	0.0	17.9	0.0	0	0
1070.436427116394	0.0	18.3	0.0	0	0
1070.4469010829926	0.0	18.6	0.0	0	0
1070.4573729038239	0.0	18.4	0.0	0	0
1070.467859506607	0.0	17.2	0.0	0	0
1070.4783358573914	0.0	16.9	0.0	0	0
1070.4888224601746	0.0	16.8	0.0	0	0
1070.499498128891	0.0	16.8	0.0	0	0
1070.5099918842316	0.0	17.1	0.0	0	0
1070.5204679965973	0.0	17.3	0.0	0	0
1070.5309565067291	0.0	17.8	0.0	0	0
1070.5414316654205	0.0	18.2	0.0	0	0
1070.551920890808	0.0	17.5	0.0	0	0
1070.5624058246613	0.0	17.4	0.0	0	0
1070.572881937027	0.0	17.5	0.0	0	0
1070.583369731903	0.0	17.4	0.0	0	0
1070.5938436985016	0.0	17.2	0.0	0	0
1070.6043326854706	0.0	16.7	0.0	0	0
1070.6148128509521	0.0	16.5	0.0	0	0
1070.6253068447113	0.0	16.7	0.0	0	0
1070.6357698440552	0.0	16.5	0.0	0	0
1070.6462485790253	0.0	16.7	0.0	0	0
1070.6567177772522	0.0	17.0	0.0	0	0
1070.6671674251556	0.0	17.0	0.0	0	0
1070.677655696869	0.0	17.1	0.0	0	0
1070.6881301403046	0.0	16.8	0.0	0	0
1070.6986184120178	0.0	16.5	0.0	0	0
1070.7090921401978	0.0	16.9	0.0	0	0
1070.7195744514465	0.0	16.9	0.0	0	0
1070.7300550937653	0.0	16.6	0.0	0	0
1070.7405438423157	0.0	16.3	0.0	0	0
1070.7510232925415	0.0	15.9	0.0	0	0
1070.7614994049072	0.0	16.2	0.0	0	0
1070.7719881534576	0.0	16.5	0.0	0	0
1070.7824611663818	0.0	16.3	0.0	0	0
1070.7929503917694	0.0	16.4	0.0	0	0
1070.8034274578094	0.0	16.4	0.0	0	0
1070.8139035701752	0.0	16.3	0.0	0	0
1070.8243951797485	0.0	16.7	0.0	0	0
1070.8348999023438	0.0	16.5	0.0	0	0
1070.8454093933105	0.0	16.7	0.0	0	0
1070.8558990955353	0.0	16.5	0.0	0	0
1070.8663747310638	0.0	15.6	0.0	0	0
1070.8768408298492	0.0	15.6	0.0	0	0
1070.8873312473297	0.0	15.6	0.0	0	0
1070.8978106975555	0.0	15.7	0.0	0	0
1070.90828871727	0.0	15.9	0.0	0	0
1070.9187834262848	0.0	15.8	0.0	0	0
1070.9292702674866	0.0	16.0	0.0	0	0
1070.939778327942	0.0	16.2	0.0	0	0
1070.9502546787262	0.0	16.1	0.0	0	0
1070.9607439041138	0.0	16.3	0.0	0	0
1070.9712235927582	0.0	16.2	0.0	0	0
1070.9817109107971	0.0	15.8	0.0	0	0
1070.9921894073486	0.0	15.4	0.0	0	0
1071.0026597976685	0.0	15.2	0.0	0	0
1071.0131373405457	0.0	15.3	0.0	0	0
1071.02361702919	0.0	15.5	0.0	0	0
1071.0341143608093	0.0	15.5	0.0	0	0
1071.044592142105	0.0	15.8	0.0	0	0
1071.0550808906555	0.0	16.0	0.0	0	0
1071.0655524730682	0.0	16.0	0.0	0	0
1071.0760290622711	0.0	16.3	0.0	0	0
1071.0865168571472	0.0	16.3	0.0	0	0
1071.0969986915588	0.0	16.4	0.0	0	0
1071.1074874401093	0.0	16.3	0.0	0	0
1071.1179625988007	0.0	15.5	0.0	0	0
1071.1284635066986	0.0	15.3	0.0	0	0
1071.1389412879944	0.0	15.6	0.0	0	0
1071.1494164466858	0.0	15.8	0.0	0	0
1071.1599037647247	0.0	16.2	0.0	0	0
1071.170378446579	0.0	16.0	0.0	0	0
1071.180867433548	0.0	16.2	0.0	0	0
1071.1913414001465	0.0	16.5	0.0	0	0
1071.2018303871155	0.0	16.4	0.0	0	0
1071.2123250961304	0.0	16.6	0.0	0	0
1071.2228181362152	0.0	16.7	0.0	0	0
1071.2332954406738	0.0	16.2	0.0	0	0
1071.243771314621	0.0	15.9	0.0	0	0
1071.2542607784271	0.0	15.2	0.0	0	0
1071.2647333145142	0.0	14.9	0.0	0	0
1071.2752077579498	0.0	15.3	0.0	0	0
1071.2856812477112	0.0	15.1	0.0	0	0
1071.2961711883545	0.0	15.3	0.0	0	0
1071.3066473007202	0.0	15.6	0.0	0	0
1071.317123413086	0.0	15.6	0.0	0	0
1071.327620267868	0.0	15.9	0.0	0	0
1071.3381023406982	0.0	16.0	0.0	0	0
1071.348590373993	0.0	16.0	0.0	0	0
1071.3590650558472	0.0	16.5	0.0	0	0
1071.3695530891418	0.0	16.4	0.0	0	0
1071.380039691925	0.0	16.1	0.0	0	0
1071.3905141353607	0.0	15.7	0.0	0	0
1071.4009997844696	0.0	14.9	0.0	0	0
1071.4114830493927	0.0	14.7	0.0	0	0
1071.4219772815704	0.0	14.9	0.0	0	0
1071.432452917099	0.0	14.9	0.0	0	0
1071.442941904068	0.0	15.3	0.0	0	0
1071.4534220695496	0.0	15.5	0.0	0	0
1071.4639105796814	0.0	15.8	0.0	0	0
1071.474377155304	0.0	16.4	0.0	0	0
1071.4848532676697	0.0	16.4	0.0	0	0
1071.495351076126	0.0	16.4	0.0	0	0
1071.505824804306	0.0	17.3	0.0	0	0
1071.5163130760193	0.0	17.9	0.0	0	0
1071.5267963409424	0.0	18.5	0.0	0	0
1071.5372850894928	0.0	18.5	0.0	0	0
1071.547777891159	0.0	18.9	0.0	0	0
1071.5582530498505	0.0	18.8	0.0	0	0
1071.5687408447266	0.0	18.0	0.0	0	0
1071.5792255401611	0.0	17.0	0.0	0	0
1071.589714050293	0.0	16.7	0.0	0	0
1071.6001896858215	0.0	16.0	0.0	0	0
1071.6106779575348	0.0	16.1	0.0	0	0
1071.6211519241333	0.0	16.3	0.0	0	0
1071.6316463947296	0.0	16.5	0.0	0	0
1071.6421246528625	0.0	17.1	0.0	0	0
1071.6526019573212	0.0	17.3	0.0	0	0
1071.6630907058716	0.0	17.3	0.0	0	0
1071.6735620498657	0.0	17.5	0.0	0	0
1071.68403673172	0.0	17.4	0.0	0	0
1071.6945261955261	0.0	17.3	0.0	0	0
1071.7050032615662	0.0	16.9	0.0	0	0
1071.715488433838	0.0	16.2	0.0	0	0
1071.7259724140167	0.0	16.0	0.0	0	0
1071.736457824707	0.0	15.7	0.0	0	0
1071.746933221817	0.0	15.0	0.0	0	0
1071.7574214935303	0.0	14.3	0.0	0	0
1071.7678928375244	0.0	14.1	0.0	0	0
1071.7783765792847	0.0	14.1	0.0	0	0
1071.7888379096985	0.0	14.0	0.0	0	0
1071.7993268966675	0.0	14.0	0.0	0	0
1071.809806585312	0.0	14.7	0.0	0	0
1071.8202946186066	0.0	15.3	0.0	0	0
1071.8307781219482	0.0	15.8	0.0	0	0
1071.8412547111511	0.0	16.3	0.0	0	0
1071.8517498970032	0.0	16.2	0.0	0	0
1071.862228155136	0.0	16.8	0.0	0	0
1071.8727178573608	0.0	17.8	0.0	0	0
1071.883184671402	0.0	18.2	0.0	0	0
1071.8936603069305	0.0	18.4	0.0	0	0
1071.9041464328766	0.0	17.4	0.0	0	0
1071.9146220684052	0.0	16.4	0.0	0	0
1071.9251148700714	0.0	16.2	0.0	0	0
1071.9355964660645	0.0	16.1	0.0	0	0
1071.9460854530334	0.0	16.2	0.0	0	0
1071.956559419632	0.0	16.2	0.0	0	0
1071.9670357704163	0.0	16.0	0.0	0	0
1071.9775247573853	0.0	16.7	0.0	0	0
1071.987999677658	0.0	17.3	0.0	0	0
1071.998488664627	0.0	17.4	0.0	0	0
1072.0089621543884	0.0	18.1	0.0	0	0
1072.0194516181946	0.0	18.6	0.0	0	0
1072.0299336910248	0.0	19.1	0.0	0	0
1072.0404229164124	0.0	19.5	0.0	0	0
1072.0509023666382	0.0	18.8	0.0	0	0
1072.0613949298859	0.0	18.2	0.0	0	0
1072.0718743801117	0.0	18.0	0.0	0	0
1072.0823457241058	0.0	18.1	0.0	0	0
1072.0928218364716	0.0	18.3	0.0	0	0
1072.1033163070679	0.0	18.2	0.0	0	0
1072.1138000488281	0.0	18.0	0.0	0	0
1072.1242744922638	0.0	18.6	0.0	0	0
1072.134759902954	0.0	19.2	0.0	0	0
1072.1452541351318	0.0	19.6	0.0	0	0
1072.155737876892	0.0	19.8	0.0	0	0
1072.166226387024	0.0	19.9	0.0	0	0
1072.1767148971558	0.0	20.4	0.0	0	0
1072.1871888637543	0.0	21.1	0.0	0	0
1072.19766330719	0.0	21.0	0.0	0	0
1072.2081515789032	0.0	20.9	0.0	0	0
1072.218628168106	0.0	20.7	0.0	0	0
1072.2291142940521	0.0	20.4	0.0	0	0
1072.2395961284637	0.0	20.1	0.0	0	0
1072.2500693798065	0.0	19.8	0.0	0	0
1072.2605609893799	0.0	19.9	0.0	0	0
1072.2710361480713	0.0	20.2	0.0	0	0
1072.2815244197845	0.0	20.0	0.0	0	0
1072.2920067310333	0.0	20.0	0.0	0	0
1072.3024816513062	0.0	19.6	0.0	0	0
1072.312967300415	0.0	19.9	0.0	0	0
1072.323444366455	0.0	19.9	0.0	0	0
1072.3339371681213	0.0	19.2	0.0	0	0
1072.3444192409515	0.0	19.1	0.0	0	0
1072.3549087047577	0.0	18.6	0.0	0	0
1072.3653824329376	0.0	17.2	0.0	0	0
1072.3758721351624	0.0	16.2	0.0	0	0
1072.386348247528	0.0	14.1	0.0	0	0
1072.396824836731	0.0	11.7	0.0	0	0
1072.4073197841644	0.0	10.5	0.0	0	0
1072.4177947044373	0.0	10.3	0.0	0	0
1072.4282929897308	0.0	10.5	0.0	0	0
1072.438766002655	0.0	10.4	0.0	0	0
1072.4492552280426	0.0	10.5	0.0	0	0
1072.459742307663	0.0	11.1	0.0	0	0
1072.4702188968658	0.0	11.0	0.0	0	0
1072.480705022812	0.0	11.6	0.0	0	0
1072.4911668300629	0.0	13.1	0.0	0	0
1072.50164270401	0.0	13.1	0.0	0	0
1072.512123823166	0.0	13.5	0.0	0	0
1072.5226125717163	0.0	13.2	0.0	0	0
1072.5332717895508	0.0	12.7	0.0	0	0
1072.5438277721405	0.0	13.0	0.0	0	0
1072.5543360710144	0.0	12.8	0.0	0	0
1072.564832687378	0.0	12.2	0.0	0	0
1072.57532954216	0.0	13.0	0.0	0	0
1072.585807800293	0.0	13.2	0.0	0	0
1072.5963022708893	0.0	13.8	0.0	0	0
1072.6067790985107	0.0	14.6	0.0	0	0
1072.61727309227	0.0	15.1	0.0	0	0
1072.627809047699	0.0	15.8	0.0	0	0
1072.6383204460144	0.0	16.2	0.0	0	0
1072.6488063335419	0.0	16.1	0.0	0	0
1072.6592886447906	0.0	16.3	0.0	0	0
1072.6697812080383	0.0	16.2	0.0	0	0
1072.680258512497	0.0	16.3	0.0	0	0
1072.6907482147217	0.0	16.6	0.0	0	0
1072.7012214660645	0.0	16.7	0.0	0	0
1072.7117207050323	0.0	17.0	0.0	0	0
1072.7221984863281	0.0	17.1	0.0	0	0
1072.7326846122742	0.0	16.7	0.0	0	0
1072.7431664466858	0.0	16.8	0.0	0	0
1072.75364112854	0.0	16.3	0.0	0	0
1072.764100074768	0.0	16.2	0.0	0	0
1072.7745740413666	0.0	16.6	0.0	0	0
1072.78506398201	0.0	16.7	0.0	0	0
1072.79554271698	0.0	17.4	0.0	0	0
1072.8060178756714	0.0	17.6	0.0	0	0
1072.8165051937103	0.0	17.3	0.0	0	0
1072.8269822597504	0.0	17.6	0.0	0	0
1072.837476015091	0.0	17.9	0.0	0	0
1072.8479487895966	0.0	18.4	0.0	0	0
