Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1682.620313167572	0.0	22.0	0.0	0	17
1682.6307880878448	0.0	22.5	0.0	0	17
1682.6412732601166	0.0	22.7	0.0	0	17
1682.6517491340637	0.0	22.6	0.0	0	17
1682.6622397899628	0.0	22.9	0.0	0	17
1682.6727147102356	0.0	22.8	0.0	0	17
1682.6832032203674	0.0	22.6	0.0	0	17
1682.693687915802	0.0	22.5	0.0	0	17
1682.7041714191437	0.0	22.4	0.0	0	17
1682.7146563529968	0.0	22.6	0.0	0	17
1682.725133895874	0.0	22.7	0.0	0	17
1682.7356226444244	0.0	22.6	0.0	0	17
1682.746104478836	0.0	23.0	0.0	0	17
1682.7565927505493	0.0	22.8	0.0	0	17
1682.76704287529	0.0	22.9	0.0	0	17
1682.777531862259	0.0	23.0	0.0	0	17
1682.7880120277405	0.0	22.6	0.0	0	17
1682.798505783081	0.0	22.4	0.0	0	17
1682.8089878559113	0.0	22.3	0.0	0	17
1682.8194670677185	0.0	22.1	0.0	0	17
1682.8299658298492	0.0	22.3	0.0	0	17
1682.840440750122	0.0	22.3	0.0	0	17
1682.8509290218353	0.0	22.2	0.0	0	17
1682.8614025115967	0.0	22.7	0.0	0	17
1682.8718779087067	0.0	22.7	0.0	0	17
1682.8823544979095	0.0	22.7	0.0	0	17
1682.8928389549255	0.0	22.8	0.0	0	17
1682.9033193588257	0.0	22.4	0.0	0	17
1682.9137971401215	0.0	22.4	0.0	0	17
1682.9242851734161	0.0	22.2	0.0	0	17
1682.9347579479218	0.0	22.0	0.0	0	17
1682.9452469348907	0.0	22.1	0.0	0	17
1682.9557237625122	0.0	22.0	0.0	0	17
1682.9661989212036	0.0	22.1	0.0	0	17
1682.9766850471497	0.0	22.3	0.0	0	17
1682.987158536911	0.0	22.3	0.0	0	17
1682.9976518154144	0.0	22.3	0.0	0	17
1683.008094072342	0.0	22.5	0.0	0	17
1683.0185828208923	0.0	22.1	0.0	0	17
1683.029060125351	0.0	22.1	0.0	0	17
1683.0395493507385	0.0	21.6	0.0	0	17
1683.0500257015228	0.0	21.5	0.0	0	17
1683.0605010986328	0.0	21.5	0.0	0	17
1683.0709891319275	0.0	21.0	0.0	0	17
1683.0814623832703	0.0	21.2	0.0	0	17
1683.091955423355	0.0	21.3	0.0	0	17
1683.102430343628	0.0	21.4	0.0	0	17
1683.1129360198975	0.0	21.9	0.0	0	17
1683.1234352588654	0.0	21.7	0.0	0	17
1683.133910894394	0.0	21.6	0.0	0	17
1683.1443984508514	0.0	22.0	0.0	0	17
1683.154872894287	0.0	21.8	0.0	0	17
1683.1653616428375	0.0	21.9	0.0	0	17
1683.1758403778076	0.0	21.8	0.0	0	17
1683.1863288879395	0.0	21.2	0.0	0	17
1683.1968092918396	0.0	21.2	0.0	0	17
1683.2073202133179	0.0	20.8	0.0	0	17
1683.217827796936	0.0	20.5	0.0	0	17
1683.2283380031586	0.0	20.6	0.0	0	17
1683.2388322353363	0.0	20.6	0.0	0	17
1683.2493116855621	0.0	21.0	0.0	0	17
1683.2598054409027	0.0	21.0	0.0	0	17
1683.270281791687	0.0	21.0	0.0	0	17
1683.2807598114014	0.0	21.3	0.0	0	17
1683.2912499904633	0.0	21.5	0.0	1	17
1683.3021430969238	0.0	21.5	0.0	0	17
1683.3126583099365	0.0	22.0	0.0	0	17
1683.3231506347656	0.0	21.8	0.0	0	17
1683.3336336612701	0.0	21.4	0.0	0	17
1683.3441116809845	0.0	21.6	0.0	0	17
1683.3546032905579	0.0	21.0	0.0	0	17
1683.3650822639465	0.0	21.1	0.0	0	17
1683.3755748271942	0.0	21.0	0.0	0	17
1683.3860523700714	0.0	20.9	0.0	0	17
1683.3965492248535	0.0	21.2	0.0	0	17
1683.4070320129395	0.0	21.2	0.0	0	17
1683.4175081253052	0.0	21.3	0.0	0	17
1683.4279997348785	0.0	21.5	0.0	0	17
1683.4384756088257	0.0	21.5	0.0	0	17
1683.448967218399	0.0	21.7	0.0	0	17
1683.459453344345	0.0	22.0	0.0	0	17
1683.4699308872223	0.0	21.7	0.0	0	17
1683.4804196357727	0.0	21.4	0.0	0	17
1683.4908974170685	0.0	21.1	0.0	0	17
1683.501395702362	0.0	21.0	0.0	0	17
1683.5118753910065	0.0	21.1	0.0	0	17
1683.5223517417908	0.0	20.9	0.0	0	17
1683.5328299999237	0.0	21.2	0.0	0	17
1683.5433223247528	0.0	21.5	0.0	0	17
1683.5538001060486	0.0	21.3	0.0	0	17
1683.564278125763	0.0	21.2	0.0	0	17
1683.5747683048248	0.0	21.4	0.0	0	17
1683.585245847702	0.0	21.4	0.0	0	17
1683.5957510471344	0.0	21.8	0.0	0	17
1683.606226682663	0.0	21.6	0.0	0	17
1683.616717338562	0.0	21.7	0.0	0	17
1683.6271953582764	0.0	21.8	0.0	0	17
1683.637672662735	0.0	21.1	0.0	0	17
1683.6481623649597	0.0	20.9	0.0	0	17
1683.658640384674	0.0	20.6	0.0	0	17
1683.6691331863403	0.0	20.1	0.0	0	17
1683.679625749588	0.0	20.2	0.0	0	17
1683.6901018619537	0.0	20.4	0.0	0	17
1683.7005832195282	0.0	20.5	0.0	0	17
1683.71107172966	0.0	20.8	0.0	0	17
1683.7215502262115	0.0	20.7	0.0	0	17
1683.7320289611816	0.0	21.0	0.0	0	17
1683.7425208091736	0.0	21.0	0.0	0	17
1683.7529973983765	0.0	20.9	0.0	0	17
1683.7634906768799	0.0	21.0	0.0	0	17
1683.773993730545	0.0	20.7	0.0	0	17
1683.7844862937927	0.0	20.3	0.0	0	17
1683.7949712276459	0.0	20.2	0.0	0	17
1683.8054461479187	0.0	19.9	0.0	0	17
1683.8159217834473	0.0	19.9	0.0	0	17
1683.8263974189758	0.0	20.4	0.0	0	17
1683.8368890285492	0.0	20.5	0.0	0	17
1683.8473649024963	0.0	20.8	0.0	0	17
1683.8578565120697	0.0	20.9	0.0	0	17
1683.8683388233185	0.0	20.9	0.0	0	17
1683.878823041916	0.0	21.1	0.0	0	17
1683.8893110752106	0.0	20.9	0.0	0	17
1683.8997972011566	0.0	21.0	0.0	0	17
1683.9102787971497	0.0	20.8	0.0	0	17
1683.9207558631897	0.0	20.4	0.0	0	17
1683.9312477111816	0.0	20.3	0.0	0	17
1683.9417231082916	0.0	20.3	0.0	0	17
1683.9522151947021	0.0	20.3	0.0	0	17
1683.9627017974854	0.0	20.7	0.0	0	17
1683.9731786251068	0.0	20.6	0.0	0	17
1683.983671426773	0.0	20.8	0.0	0	17
1683.994146347046	0.0	21.0	0.0	0	17
1684.0046446323395	0.0	20.8	0.0	0	17
1684.0151212215424	0.0	21.0	0.0	0	17
1684.0256135463715	0.0	20.9	0.0	0	17
1684.0361049175262	0.0	20.6	0.0	0	17
1684.046585559845	0.0	20.5	0.0	0	17
1684.0570731163025	0.0	20.3	0.0	0	17
1684.0675511360168	0.0	20.1	0.0	0	17
1684.0780427455902	0.0	20.3	0.0	0	17
1684.08851480484	0.0	20.5	0.0	0	17
1684.098997592926	0.0	20.7	0.0	0	17
1684.1094739437103	0.0	21.0	0.0	0	17
1684.1199657917023	0.0	20.9	0.0	0	17
1684.130443096161	0.0	21.2	0.0	0	17
1684.1409204006195	0.0	21.0	0.0	0	17
1684.1514184474945	0.0	20.8	0.0	0	17
1684.1618962287903	0.0	20.9	0.0	0	17
1684.1723880767822	0.0	20.5	0.0	0	17
1684.1828634738922	0.0	20.3	0.0	0	17
1684.1933550834656	0.0	20.4	0.0	0	17
1684.2038507461548	0.0	20.5	0.0	0	17
1684.2143280506134	0.0	20.8	0.0	0	17
1684.2248017787933	0.0	20.9	0.0	0	17
1684.2352724075317	0.0	21.0	0.0	0	17
1684.245773077011	0.0	21.2	0.0	0	17
1684.2562501430511	0.0	21.0	0.0	0	17
1684.2667405605316	0.0	21.1	0.0	0	17
1684.2772161960602	0.0	21.2	0.0	0	17
1684.2877089977264	0.0	20.8	0.0	0	17
1684.2981986999512	0.0	20.9	0.0	1	17
1684.3088397979736	0.0	20.6	0.0	0	17
1684.3193428516388	0.0	20.2	0.0	0	17
1684.329837322235	0.0	20.3	0.0	0	17
1684.3403313159943	0.0	20.6	0.0	0	17
1684.3508076667786	0.0	20.9	0.0	0	17
1684.3613021373749	0.0	21.3	0.0	0	17
1684.371782541275	0.0	21.5	0.0	0	17
1684.3822605609894	0.0	21.8	0.0	0	17
1684.3927505016327	0.0	22.2	0.0	0	17
1684.4032292366028	0.0	21.6	0.0	0	17
1684.4137194156647	0.0	21.3	0.0	0	17
1684.4241971969604	0.0	20.9	0.0	0	17
1684.434689283371	0.0	20.6	0.0	0	17
1684.445172548294	0.0	20.6	0.0	0	17
1684.4556648731232	0.0	20.5	0.0	0	17
1684.4661433696747	0.0	20.7	0.0	0	17
1684.4766211509705	0.0	20.9	0.0	0	17
1684.487114906311	0.0	20.9	0.0	0	17
1684.497590303421	0.0	21.6	0.0	0	17
1684.5080692768097	0.0	21.8	0.0	0	17
1684.5185589790344	0.0	21.7	0.0	0	17
1684.5290517807007	0.0	21.7	0.0	0	17
1684.5395300388336	0.0	21.1	0.0	0	17
1684.5500049591064	0.0	21.0	0.0	0	17
1684.5604939460754	0.0	20.9	0.0	0	17
1684.5709719657898	0.0	20.6	0.0	0	17
1684.5814635753632	0.0	20.8	0.0	0	17
1684.5919396877289	0.0	21.1	0.0	0	17
1684.6024360656738	0.0	21.1	0.0	0	17
1684.6129179000854	0.0	21.6	0.0	0	17
1684.623417377472	0.0	21.7	0.0	0	17
1684.6338965892792	0.0	21.7	0.0	0	17
1684.6443753242493	0.0	22.0	0.0	0	17
1684.654867887497	0.0	21.4	0.0	0	17
1684.6653456687927	0.0	21.1	0.0	0	17
1684.6758432388306	0.0	20.8	0.0	0	17
1684.6863186359406	0.0	20.7	0.0	0	17
1684.6968095302582	0.0	20.8	0.0	0	17
1684.7072958946228	0.0	20.8	0.0	0	17
1684.7177748680115	0.0	21.1	0.0	0	17
1684.7282679080963	0.0	21.6	0.0	0	17
1684.7387437820435	0.0	21.6	0.0	0	17
1684.7492377758026	0.0	21.7	0.0	0	17
1684.7597143650055	0.0	22.0	0.0	0	17
1684.7702057361603	0.0	21.7	0.0	0	17
1684.7806804180145	0.0	21.8	0.0	0	17
1684.7911715507507	0.0	21.3	0.0	0	17
1684.8016538619995	0.0	20.9	0.0	0	17
1684.8121407032013	0.0	20.9	0.0	0	17
1684.8226318359375	0.0	20.7	0.0	0	17
1684.8331048488617	0.0	21.0	0.0	0	17
1684.8435966968536	0.0	21.5	0.0	0	17
1684.854071855545	0.0	21.4	0.0	0	17
1684.8645641803741	0.0	21.9	0.0	0	17
1684.87504196167	0.0	22.3	0.0	0	17
1684.8855192661285	0.0	22.3	0.0	0	17
1684.8960115909576	0.0	22.2	0.0	0	17
1684.9064967632294	0.0	21.9	0.0	0	17
1684.916971206665	0.0	21.3	0.0	0	17
1684.9274475574493	0.0	21.3	0.0	0	17
1684.9379379749298	0.0	20.9	0.0	0	17
1684.9484283924103	0.0	21.0	0.0	0	17
1684.9589211940765	0.0	21.2	0.0	0	17
1684.969401359558	0.0	21.2	0.0	0	17
1684.9798786640167	0.0	21.6	0.0	0	17
1684.9903700351715	0.0	22.0	0.0	0	17
1685.0008456707	0.0	21.7	0.0	0	17
1685.011338710785	0.0	22.1	0.0	0	17
1685.0218133926392	0.0	21.7	0.0	0	17
1685.0323042869568	0.0	21.3	0.0	0	17
1685.0427813529968	0.0	21.1	0.0	0	17
1685.0532586574554	0.0	20.9	0.0	0	17
1685.0637488365173	0.0	21.0	0.0	0	17
1685.0742168426514	0.0	21.2	0.0	0	17
1685.0847067832947	0.0	21.3	0.0	0	17
1685.095185995102	0.0	21.7	0.0	0	17
1685.105678319931	0.0	21.9	0.0	0	17
1685.1161682605743	0.0	21.9	0.0	0	17
1685.1266450881958	0.0	22.2	0.0	0	17
1685.1371340751648	0.0	21.9	0.0	0	17
1685.147612810135	0.0	21.7	0.0	0	17
1685.158113002777	0.0	21.6	0.0	0	17
1685.1685917377472	0.0	21.2	0.0	0	17
1685.1790931224823	0.0	21.2	0.0	0	17
1685.1895682811737	0.0	21.3	0.0	0	17
1685.2000608444214	0.0	21.2	0.0	0	17
1685.2105405330658	0.0	21.5	0.0	0	17
1685.2210175991058	0.0	21.5	0.0	0	17
1685.2315094470978	0.0	21.7	0.0	0	17
1685.2419860363007	0.0	22.0	0.0	0	17
1685.2524807453156	0.0	21.8	0.0	0	17
1685.2629580497742	0.0	22.1	0.0	0	17
1685.2734489440918	0.0	22.0	0.0	0	17
1685.283931016922	0.0	21.5	0.0	0	17
1685.2944111824036	0.0	21.4	0.0	0	17
1685.3049013614655	0.0	21.0	0.0	1	17
1685.3157556056976	0.0	21.2	0.0	0	17
1685.3262310028076	0.0	21.5	0.0	0	17
1685.3367233276367	0.0	21.5	0.0	0	17
1685.3472163677216	0.0	21.9	0.0	0	17
1685.3576924800873	0.0	22.1	0.0	0	17
1685.3681848049164	0.0	22.1	0.0	0	17
1685.3786714076996	0.0	22.2	0.0	0	17
1685.3894929885864	0.0	22.1	0.0	0	17
1685.4000172615051	0.0	21.6	0.0	0	17
1685.4105157852173	0.0	21.2	0.0	0	17
1685.4210171699524	0.0	20.8	0.0	0	17
1685.4314985275269	0.0	20.8	0.0	0	17
1685.4419920444489	0.0	20.9	0.0	0	17
1685.4524779319763	0.0	20.8	0.0	0	17
1685.4629611968994	0.0	21.3	0.0	0	17
1685.4734506607056	0.0	21.4	0.0	0	17
1685.4839296340942	0.0	21.2	0.0	0	17
1685.494423866272	0.0	21.7	0.0	0	17
1685.5049185752869	0.0	21.6	0.0	0	17
1685.515410900116	0.0	21.7	0.0	0	17
1685.5258893966675	0.0	21.7	0.0	0	17
1685.5363833904266	0.0	21.2	0.0	0	17
1685.546861410141	0.0	21.1	0.0	0	17
1685.5573399066925	0.0	20.8	0.0	0	17
1685.5678453445435	0.0	20.7	0.0	0	17
1685.5783307552338	0.0	20.9	0.0	0	17
1685.5888233184814	0.0	20.9	0.0	0	17
1685.5992991924286	0.0	21.1	0.0	0	17
1685.6097903251648	0.0	21.5	0.0	0	17
1685.6202716827393	0.0	21.4	0.0	0	17
1685.6307480335236	0.0	21.7	0.0	0	17
1685.641235589981	0.0	21.9	0.0	0	17
1685.6517133712769	0.0	21.5	0.0	0	17
1685.6622123718262	0.0	21.5	0.0	0	17
1685.672690629959	0.0	21.1	0.0	0	17
1685.6831810474396	0.0	20.9	0.0	0	17
1685.6936564445496	0.0	20.9	0.0	0	17
1685.704148054123	0.0	20.8	0.0	0	17
1685.7146258354187	0.0	21.1	0.0	0	17
1685.7250998020172	0.0	21.4	0.0	0	17
1685.7355751991272	0.0	21.3	0.0	0	17
1685.746051311493	0.0	21.6	0.0	0	17
1685.7565410137177	0.0	21.6	0.0	0	17
1685.7670185565948	0.0	21.5	0.0	0	17
1685.7775151729584	0.0	21.5	0.0	0	17
1685.7880222797394	0.0	21.1	0.0	0	17
1685.798514842987	0.0	21.1	0.0	0	17
1685.808987379074	0.0	21.2	0.0	0	17
1685.8194661140442	0.0	21.0	0.0	0	17
1685.829955816269	0.0	21.4	0.0	0	17
1685.8404326438904	0.0	21.5	0.0	0	17
1685.8509256839752	0.0	21.5	0.0	0	17
1685.861406326294	0.0	21.9	0.0	0	17
1685.871898651123	0.0	21.8	0.0	0	17
1685.8823761940002	0.0	21.9	0.0	0	17
1685.8928542137146	0.0	22.1	0.0	0	17
1685.9033463001251	0.0	21.6	0.0	0	17
1685.913821697235	0.0	21.7	0.0	0	17
1685.9243140220642	0.0	21.6	0.0	0	17
1685.93479013443	0.0	21.6	0.0	0	17
1685.9452912807465	0.0	22.0	0.0	0	17
1685.9557707309723	0.0	21.9	0.0	0	17
1685.9662487506866	0.0	21.8	0.0	0	17
1685.9767384529114	0.0	22.1	0.0	0	17
1685.9872152805328	0.0	21.9	0.0	0	17
1685.997706413269	0.0	22.0	0.0	0	17
1686.0081827640533	0.0	22.1	0.0	0	17
1686.0186729431152	0.0	21.7	0.0	0	17
1686.0291488170624	0.0	21.7	0.0	0	17
1686.0396418571472	0.0	21.7	0.0	0	17
1686.0501194000244	0.0	21.8	0.0	0	17
1686.0605998039246	0.0	22.1	0.0	0	17
1686.0710906982422	0.0	22.0	0.0	0	17
1686.0815665721893	0.0	22.1	0.0	0	17
1686.0920577049255	0.0	22.2	0.0	0	17
1686.102528810501	0.0	21.8	0.0	0	17
1686.1130201816559	0.0	21.9	0.0	0	17
1686.1235084533691	0.0	21.6	0.0	0	17
1686.1339814662933	0.0	21.3	0.0	0	17
1686.144463300705	0.0	21.7	0.0	0	17
1686.1549394130707	0.0	21.8	0.0	0	17
1686.1654307842255	0.0	22.1	0.0	0	17
1686.1759073734283	0.0	22.4	0.0	0	17
1686.1863980293274	0.0	22.5	0.0	0	17
1686.1968734264374	0.0	22.9	0.0	0	17
1686.2073636054993	0.0	22.8	0.0	0	17
1686.2178411483765	0.0	22.2	0.0	0	17
1686.2283489704132	0.0	22.2	0.0	0	17
1686.2388393878937	0.0	22.0	0.0	0	17
1686.2493147850037	0.0	21.8	0.0	0	17
1686.2598068714142	0.0	22.1	0.0	0	17
1686.2702770233154	0.0	21.9	0.0	0	17
1686.2807714939117	0.0	22.2	0.0	0	17
1686.2912509441376	0.0	22.4	0.0	0	17
1686.3017287254333	0.0	22.5	0.0	0	17
1686.3122227191925	0.0	22.8	0.0	1	17
1686.3228931427002	0.0	22.7	0.0	0	17
1686.3334000110626	0.0	22.1	0.0	0	17
1686.3438801765442	0.0	22.1	0.0	0	17
1686.354369878769	0.0	21.6	0.0	0	17
1686.3648519515991	0.0	21.6	0.0	0	17
1686.3753345012665	0.0	21.6	0.0	0	17
1686.3858132362366	0.0	21.7	0.0	0	17
1686.3962924480438	0.0	22.2	0.0	0	17
1686.4067845344543	0.0	22.7	0.0	0	17
1686.4172625541687	0.0	22.7	0.0	0	17
1686.427762746811	0.0	23.0	0.0	0	17
1686.4382379055023	0.0	22.9	0.0	0	17
1686.4487297534943	0.0	22.6	0.0	0	17
1686.4592082500458	0.0	22.1	0.0	0	17
1686.4696865081787	0.0	21.6	0.0	0	17
1686.4801757335663	0.0	21.7	0.0	0	17
1686.4906516075134	0.0	21.7	0.0	0	17
1686.5011503696442	0.0	21.8	0.0	0	17
1686.5116436481476	0.0	22.2	0.0	0	17
1686.5221362113953	0.0	22.4	0.0	0	17
1686.5326116085052	0.0	22.4	0.0	0	17
1686.5430989265442	0.0	22.8	0.0	0	17
1686.5535728931427	0.0	22.5	0.0	0	17
1686.5640506744385	0.0	22.2	0.0	0	17
1686.5745418071747	0.0	22.1	0.0	0	17
1686.5850193500519	0.0	21.6	0.0	0	17
1686.595469713211	0.0	21.8	0.0	0	17
1686.6059458255768	0.0	21.6	0.0	0	17
1686.6164391040802	0.0	21.8	0.0	0	17
1686.6269273757935	0.0	22.2	0.0	0	17
1686.6374051570892	0.0	22.1	0.0	0	17
1686.6478953361511	0.0	22.2	0.0	0	17
1686.6583721637726	0.0	22.5	0.0	0	17
1686.668865442276	0.0	22.3	0.0	0	17
1686.6793401241302	0.0	22.3	0.0	0	17
1686.689831495285	0.0	22.1	0.0	0	17
1686.7003057003021	0.0	21.9	0.0	0	17
1686.7107908725739	0.0	22.0	0.0	0	17
1686.7212784290314	0.0	21.8	0.0	0	17
1686.7317554950714	0.0	21.8	0.0	0	17
1686.742247581482	0.0	22.0	0.0	0	17
1686.7527241706848	0.0	22.0	0.0	0	17
1686.7632157802582	0.0	22.2	0.0	0	17
1686.7736899852753	0.0	22.3	0.0	0	17
1686.7841696739197	0.0	22.2	0.0	0	17
1686.7946677207947	0.0	22.1	0.0	0	17
1686.8051464557648	0.0	21.9	0.0	0	17
1686.8156366348267	0.0	22.0	0.0	0	17
1686.8261127471924	0.0	22.1	0.0	0	17
1686.8366050720215	0.0	22.1	0.0	0	17
1686.8470811843872	0.0	22.3	0.0	0	17
1686.8575718402863	0.0	22.5	0.0	0	17
1686.8680546283722	0.0	22.6	0.0	0	17
1686.8785314559937	0.0	22.7	0.0	0	17
1686.8890063762665	0.0	22.4	0.0	0	17
1686.8994858264923	0.0	22.2	0.0	0	17
1686.909985780716	0.0	22.2	0.0	0	17
1686.920461654663	0.0	22.1	0.0	0	17
1686.9309532642365	0.0	22.3	0.0	0	17
1686.9414281845093	0.0	22.7	0.0	0	17
1686.9518821239471	0.0	22.5	0.0	0	17
1686.9623544216156	0.0	22.9	0.0	0	17
1686.9728326797485	0.0	23.0	0.0	0	17
1686.9833238124847	0.0	22.9	0.0	0	17
1686.9938015937805	0.0	23.0	0.0	0	17
1687.0042939186096	0.0	22.7	0.0	0	17
1687.0147681236267	0.0	22.5	0.0	0	17
1687.0252597332	0.0	22.6	0.0	0	17
1687.0357387065887	0.0	22.1	0.0	0	17
1687.0462160110474	0.0	22.5	0.0	0	17
1687.0567047595978	0.0	22.7	0.0	0	17
1687.0671815872192	0.0	22.7	0.0	0	17
1687.0776796340942	0.0	22.9	0.0	0	17
1687.08815741539	0.0	22.8	0.0	0	17
1687.0986495018005	0.0	23.0	0.0	0	17
1687.1091208457947	0.0	23.0	0.0	0	17
1687.1196122169495	0.0	22.4	0.0	0	17
1687.1300904750824	0.0	22.4	0.0	0	17
1687.1405696868896	0.0	22.2	0.0	0	17
1687.1510622501373	0.0	22.0	0.0	0	17
1687.161547422409	0.0	22.1	0.0	0	17
1687.172039270401	0.0	22.1	0.0	0	17
1687.1825141906738	0.0	22.2	0.0	0	17
1687.1930050849915	0.0	22.7	0.0	0	17
1687.2034983634949	0.0	22.6	0.0	0	17
1687.2139830589294	0.0	22.9	0.0	0	17
1687.2244651317596	0.0	22.9	0.0	0	17
1687.2349426746368	0.0	22.4	0.0	0	17
1687.245433807373	0.0	22.4	0.0	0	17
1687.2559101581573	0.0	22.3	0.0	0	17
1687.2664000988007	0.0	22.1	0.0	0	17
1687.2768778800964	0.0	22.3	0.0	0	17
1687.2873702049255	0.0	22.4	0.0	0	17
1687.29784989357	0.0	22.6	0.0	0	17
1687.3083310127258	0.0	22.7	0.0	0	17
1687.3188245296478	0.0	22.6	0.0	1	17
1687.329675912857	0.0	22.9	0.0	0	17
1687.3401818275452	0.0	22.8	0.0	0	17
1687.3506739139557	0.0	22.2	0.0	0	17
1687.3611602783203	0.0	22.5	0.0	0	17
1687.371651649475	0.0	22.3	0.0	0	17
1687.3821322917938	0.0	22.2	0.0	0	17
1687.3926224708557	0.0	22.4	0.0	0	17
1687.4030997753143	0.0	22.2	0.0	0	17
1687.413592338562	0.0	22.3	0.0	0	17
1687.4240686893463	0.0	22.5	0.0	0	17
1687.4345591068268	0.0	22.4	0.0	0	17
1687.4450376033783	0.0	22.5	0.0	0	17
1687.4555299282074	0.0	22.2	0.0	0	17
1687.4660093784332	0.0	22.1	0.0	0	17
1687.4764873981476	0.0	22.2	0.0	0	17
1687.4869799613953	0.0	21.9	0.0	0	17
1687.4974553585052	0.0	22.0	0.0	0	17
1687.5079488754272	0.0	22.2	0.0	0	17
1687.5184195041656	0.0	22.2	0.0	0	17
1687.528898715973	0.0	22.5	0.0	0	17
1687.539421081543	0.0	22.4	0.0	0	17
1687.5499014854431	0.0	22.4	0.0	0	17
1687.5603942871094	0.0	22.7	0.0	0	17
1687.5708711147308	0.0	22.5	0.0	0	17
1687.58136343956	0.0	22.4	0.0	0	17
1687.5918443202972	0.0	22.2	0.0	0	17
1687.6023371219635	0.0	22.1	0.0	0	17
1687.6128098964691	0.0	22.1	0.0	0	17
1687.6232542991638	0.0	22.2	0.0	0	17
1687.6337430477142	0.0	22.1	0.0	0	17
1687.6442303657532	0.0	22.3	0.0	0	17
1687.654720544815	0.0	22.3	0.0	0	17
1687.6651973724365	0.0	22.3	0.0	0	17
1687.67568898201	0.0	22.5	0.0	0	17
1687.6861658096313	0.0	22.3	0.0	0	17
1687.6966571807861	0.0	22.2	0.0	0	17
1687.7071368694305	0.0	22.2	0.0	0	17
1687.7176146507263	0.0	22.1	0.0	0	17
1687.7281091213226	0.0	22.4	0.0	0	17
1687.738585472107	0.0	22.3	0.0	0	17
1687.7490782737732	0.0	22.3	0.0	0	17
1687.7595553398132	0.0	22.7	0.0	0	17
1687.7700304985046	0.0	22.5	0.0	0	17
1687.7805061340332	0.0	22.2	0.0	0	17
1687.7909994125366	0.0	22.4	0.0	0	17
1687.8014781475067	0.0	22.1	0.0	0	17
1687.8119568824768	0.0	22.2	0.0	0	17
1687.822449684143	0.0	22.1	0.0	0	17
1687.8329257965088	0.0	22.2	0.0	0	17
1687.8434207439423	0.0	22.5	0.0	0	17
1687.8538961410522	0.0	22.5	0.0	0	17
1687.8643901348114	0.0	22.5	0.0	0	17
1687.8748679161072	0.0	22.7	0.0	0	17
1687.885347366333	0.0	22.6	0.0	0	17
1687.8958895206451	0.0	22.6	0.0	0	17
1687.906381368637	0.0	22.3	0.0	0	17
1687.9168751239777	0.0	22.1	0.0	0	17
1687.927363872528	0.0	22.2	0.0	0	17
1687.9378550052643	0.0	22.2	0.0	0	17
1687.9483296871185	0.0	22.5	0.0	0	17
1687.9588057994843	0.0	22.9	0.0	0	17
1687.9692933559418	0.0	22.7	0.0	0	17
1687.9797730445862	0.0	23.0	0.0	0	17
1687.9902625083923	0.0	23.0	0.0	0	17
1688.0007371902466	0.0	22.6	0.0	0	17
1688.0112302303314	0.0	22.5	0.0	0	17
1688.0217034816742	0.0	22.3	0.0	0	17
1688.0321922302246	0.0	22.1	0.0	0	17
1688.042668581009	0.0	22.2	0.0	0	17
1688.053144454956	0.0	22.1	0.0	0	17
1688.0636327266693	0.0	22.3	0.0	0	17
1688.074105978012	0.0	22.5	0.0	0	17
1688.0845935344696	0.0	22.4	0.0	0	17
1688.0950374603271	0.0	22.9	0.0	0	17
1688.1055274009705	0.0	22.7	0.0	0	17
1688.1160206794739	0.0	22.2	0.0	0	17
1688.1265125274658	0.0	22.0	0.0	0	17
1688.1369903087616	0.0	21.7	0.0	0	17
1688.1474659442902	0.0	21.7	0.0	0	17
1688.1579549312592	0.0	22.1	0.0	0	17
1688.168428659439	0.0	22.0	0.0	0	17
1688.1789028644562	0.0	22.3	0.0	0	17
1688.1893770694733	0.0	22.6	0.0	0	17
1688.1998739242554	0.0	22.5	0.0	0	17
1688.2103598117828	0.0	22.9	0.0	0	17
1688.2208361625671	0.0	22.5	0.0	0	17
1688.2313241958618	0.0	22.1	0.0	0	17
1688.2417979240417	0.0	22.0	0.0	0	17
1688.2522854804993	0.0	21.4	0.0	0	17
1688.2627582550049	0.0	21.4	0.0	0	17
1688.2732472419739	0.0	21.6	0.0	0	17
1688.2837240695953	0.0	21.9	0.0	0	17
1688.294207572937	0.0	22.4	0.0	0	17
1688.3046941757202	0.0	22.5	0.0	0	17
1688.3151681423187	0.0	22.7	0.0	0	17
1688.3256561756134	0.0	22.9	0.0	1	17
1688.3363070487976	0.0	22.8	0.0	0	17
1688.3468058109283	0.0	22.9	0.0	0	17
1688.3572793006897	0.0	22.8	0.0	0	17
1688.3677699565887	0.0	22.5	0.0	0	17
1688.3782484531403	0.0	22.3	0.0	0	17
1688.3887264728546	0.0	22.0	0.0	0	17
1688.399211883545	0.0	21.5	0.0	0	17
1688.409687280655	0.0	22.0	0.0	0	17
1688.4201822280884	0.0	22.1	0.0	0	17
1688.4306540489197	0.0	22.5	0.0	0	17
1688.4411499500275	0.0	22.8	0.0	0	17
1688.4516305923462	0.0	22.7	0.0	0	17
1688.4621069431305	0.0	23.0	0.0	0	17
1688.4725942611694	0.0	22.7	0.0	0	17
1688.4830691814423	0.0	22.1	0.0	0	17
1688.4935660362244	0.0	22.2	0.0	0	17
