Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1548.9686741828918	0.0	-1.5	0.0	0	0
1548.979163646698	0.0	-1.7	0.0	0	0
1548.9896383285522	0.0	-1.7	0.0	0	0
1549.0001318454742	0.0	-1.5	0.0	0	0
1549.010605096817	0.0	-1.7	0.0	0	0
1549.0210964679718	0.0	-1.6	0.0	0	0
1549.0315730571747	0.0	-1.4	0.0	0	0
1549.0420484542847	0.0	-1.7	0.0	0	0
1549.0525364875793	0.0	-1.5	0.0	0	0
1549.0630099773407	0.0	-1.5	0.0	0	0
1549.073498249054	0.0	-1.7	0.0	0	0
1549.0839703083038	0.0	-1.4	0.0	0	0
1549.0944619178772	0.0	-1.5	0.0	0	0
1549.1049392223358	0.0	-1.5	0.0	0	0
1549.1154148578644	0.0	-1.5	0.0	0	0
1549.1259372234344	0.0	-1.5	0.0	0	0
1549.1364212036133	0.0	-1.5	0.0	0	0
1549.1469087600708	0.0	-1.6	0.0	0	0
1549.1573820114136	0.0	-1.7	0.0	0	0
1549.1678705215454	0.0	-1.5	0.0	0	0
1549.1783509254456	0.0	-1.5	0.0	0	0
1549.188824415207	0.0	-1.7	0.0	0	0
1549.199313402176	0.0	-1.5	0.0	0	0
1549.2097883224487	0.0	-1.6	0.0	0	0
1549.2202682495117	0.0	-1.6	0.0	0	0
1549.2307431697845	0.0	-1.6	0.0	0	0
1549.2412312030792	0.0	-1.7	0.0	0	0
1549.2517042160034	0.0	-1.3	0.0	0	0
1549.2621927261353	0.0	-1.6	0.0	0	0
1549.272667169571	0.0	-1.6	0.0	0	0
1549.2831420898438	0.0	-1.4	0.0	0	0
1549.2936310768127	0.0	-1.6	0.0	0	0
1549.3041107654572	0.0	-1.6	0.0	0	0
1549.3145987987518	0.0	-1.5	0.0	0	0
1549.3250722885132	0.0	-1.7	0.0	0	0
1549.3355603218079	0.0	-1.5	0.0	0	0
1549.3460440635681	0.0	-1.6	0.0	0	0
1549.356518983841	0.0	-1.7	0.0	0	0
1549.367003440857	0.0	-1.6	0.0	0	0
1549.377495765686	0.0	-1.6	0.0	0	0
1549.387986421585	0.0	-1.7	0.0	0	0
1549.3984670639038	0.0	-1.4	0.0	0	0
1549.4089589118958	0.0	-1.7	0.0	0	0
1549.4194359779358	0.0	-1.5	0.0	0	0
1549.4299337863922	0.0	-1.5	0.0	0	0
1549.4404163360596	0.0	-1.6	0.0	0	0
1549.4508953094482	0.0	-1.4	0.0	0	0
1549.4613823890686	0.0	-1.5	0.0	0	0
1549.4718556404114	0.0	-1.5	0.0	0	0
1549.4823441505432	0.0	-1.4	0.0	0	0
1549.4928164482117	0.0	-1.6	0.0	0	0
1549.5033004283905	0.0	-1.6	0.0	0	0
1549.5137867927551	0.0	-1.7	0.0	0	0
1549.5242624282837	0.0	-1.8	0.0	0	0
1549.5347483158112	0.0	-1.3	0.0	0	0
1549.5452225208282	0.0	-1.7	0.0	0	0
1549.5557100772858	0.0	-1.7	0.0	0	0
1549.566160917282	0.0	-1.5	0.0	0	0
1549.5766496658325	0.0	-1.6	0.0	0	0
1549.5871329307556	0.0	-1.5	0.0	0	0
1549.5976266860962	0.0	-1.5	0.0	0	0
1549.6081037521362	0.0	-1.7	0.0	0	0
1549.6185793876648	0.0	-1.5	0.0	0	0
1549.6290655136108	0.0	-1.6	0.0	0	0
1549.6395382881165	0.0	-1.7	0.0	0	0
1549.6500256061554	0.0	-1.5	0.0	0	0
1549.6604986190796	0.0	-1.6	0.0	0	0
1549.6709933280945	0.0	-1.6	0.0	0	0
1549.6814913749695	0.0	-1.6	0.0	0	0
1549.691966533661	0.0	-1.8	0.0	0	0
1549.7024607658386	0.0	-1.5	0.0	0	0
1549.7129311561584	0.0	-1.6	0.0	0	0
1549.723418712616	0.0	-1.8	0.0	0	0
1549.7338967323303	0.0	-1.6	0.0	0	0
1549.744383573532	0.0	-1.5	0.0	0	0
1549.7548570632935	0.0	-1.6	0.0	0	0
1549.7653439044952	0.0	-1.5	0.0	0	0
1549.7758214473724	0.0	-1.7	0.0	0	0
1549.7862992286682	0.0	-1.6	0.0	0	0
1549.7967870235443	0.0	-1.6	0.0	0	0
1549.8072662353516	0.0	-1.8	0.0	0	0
1549.8177547454834	0.0	-1.6	0.0	0	0
1549.8282272815704	0.0	-1.5	0.0	0	0
1549.8387150764465	0.0	-1.7	0.0	0	0
1549.8491914272308	0.0	-1.5	0.0	0	0
1549.8596668243408	0.0	-1.6	0.0	0	0
1549.8701689243317	0.0	-1.4	0.0	0	0
1549.8806426525116	0.0	-1.5	0.0	0	0
1549.8911294937134	0.0	-1.7	0.0	0	0
1549.9016108512878	0.0	-1.4	0.0	0	0
1549.912094116211	0.0	-1.4	0.0	0	0
1549.9225692749023	0.0	-1.7	0.0	0	0
1549.9330587387085	0.0	-1.5	0.0	0	0
1549.9435348510742	0.0	-1.5	0.0	0	0
1549.9540152549744	0.0	-1.7	0.0	0	0
1549.9645037651062	0.0	-1.4	0.0	0	0
1549.9749746322632	0.0	-1.6	0.0	0	0
1549.9854700565338	0.0	-1.5	0.0	0	0
1549.9959433078766	0.0	-1.5	0.0	0	0
1550.0064358711243	0.0	-1.8	0.0	0	0
1550.0169124603271	0.0	-1.5	0.0	0	0
1550.0273888111115	0.0	-1.5	0.0	0	0
1550.0378799438477	0.0	-1.5	0.0	0	0
1550.0483543872833	0.0	-1.6	0.0	0	0
1550.0588426589966	0.0	-1.8	0.0	0	0
1550.0693182945251	0.0	-1.4	0.0	0	0
1550.0798065662384	0.0	-1.5	0.0	0	0
1550.0902938842773	0.0	-1.7	0.0	0	0
1550.1007688045502	0.0	-1.5	0.0	0	0
1550.111253976822	0.0	-1.6	0.0	0	0
1550.1217288970947	0.0	-1.5	0.0	0	0
1550.132217168808	0.0	-1.5	0.0	0	0
1550.1426906585693	0.0	-1.6	0.0	0	0
1550.1531872749329	0.0	-1.5	0.0	0	0
1550.1636590957642	0.0	-1.6	0.0	0	0
1550.1741468906403	0.0	-1.7	0.0	0	0
1550.1846234798431	0.0	-1.5	0.0	0	0
1550.1950988769531	0.0	-1.6	0.0	0	0
1550.205591917038	0.0	-1.7	0.0	0	0
1550.216066122055	0.0	-1.5	0.0	0	0
1550.226554632187	0.0	-1.6	0.0	0	0
1550.2370338439941	0.0	-1.5	0.0	0	0
1550.2477190494537	0.0	-1.5	0.0	0	0
1550.2581975460052	0.0	-1.8	0.0	0	0
1550.2686731815338	0.0	-1.4	0.0	0	0
1550.2791590690613	0.0	-1.4	0.0	0	0
1550.2896347045898	0.0	-1.7	0.0	0	0
1550.3001222610474	0.0	-1.5	0.0	0	0
1550.3106005191803	0.0	-1.5	0.0	0	0
1550.3210854530334	0.0	-1.6	0.0	0	0
1550.3315598964691	0.0	-1.5	0.0	0	0
1550.3420481681824	0.0	-1.8	0.0	0	0
1550.3525319099426	0.0	-1.4	0.0	0	0
1550.3630065917969	0.0	-1.6	0.0	0	0
1550.3734936714172	0.0	-1.8	0.0	0	0
1550.3839657306671	0.0	-1.4	0.0	0	0
1550.3944528102875	0.0	-1.5	0.0	0	0
1550.404925584793	0.0	-1.6	0.0	0	0
1550.415414094925	0.0	-1.6	0.0	0	0
1550.4259495735168	0.0	-1.7	0.0	0	0
1550.4364376068115	0.0	-1.5	0.0	0	0
1550.4469244480133	0.0	-1.5	0.0	0	0
1550.4574000835419	0.0	-1.7	0.0	0	0
1550.4678885936737	0.0	-1.6	0.0	0	0
1550.478367805481	0.0	-1.7	0.0	0	0
1550.488855600357	0.0	-1.7	0.0	0	0
1550.4993295669556	0.0	-1.5	0.0	0	0
1550.5098235607147	0.0	-1.6	0.0	0	0
1550.5203039646149	0.0	-1.5	0.0	0	0
1550.5307760238647	0.0	-1.5	0.0	0	0
1550.5412635803223	0.0	-1.8	0.0	0	0
1550.5517365932465	0.0	-1.5	0.0	0	0
1550.562224149704	0.0	-1.6	0.0	0	0
1550.5726962089539	0.0	-1.6	0.0	0	0
1550.5831842422485	0.0	-1.4	0.0	0	0
1550.5936613082886	0.0	-1.5	0.0	0	0
1550.6041371822357	0.0	-1.5	0.0	0	0
1550.6146223545074	0.0	-1.5	0.0	0	0
1550.6250970363617	0.0	-1.7	0.0	0	0
1550.6355874538422	0.0	-1.6	0.0	0	0
1550.6460604667664	0.0	-1.7	0.0	0	0
1550.6565477848053	0.0	-1.8	0.0	0	0
1550.66699552536	0.0	-1.4	0.0	0	0
1550.677490234375	0.0	-1.6	0.0	0	0
1550.6879692077637	0.0	-1.7	0.0	0	0
1550.6984448432922	0.0	-1.4	0.0	0	0
1550.7089376449585	0.0	-1.7	0.0	0	0
1550.7194240093231	0.0	-1.7	0.0	0	0
1550.729918718338	0.0	-1.7	0.0	0	0
1550.7403922080994	0.0	-1.8	0.0	0	0
1550.7508807182312	0.0	-1.5	0.0	0	0
1550.7613563537598	0.0	-1.4	0.0	0	0
1550.7718324661255	0.0	-1.6	0.0	0	0
1550.7823185920715	0.0	-1.5	0.0	0	0
1550.7927932739258	0.0	-1.6	0.0	0	0
1550.8032913208008	0.0	-1.7	0.0	0	0
1550.8137702941895	0.0	-1.5	0.0	0	0
1550.824257850647	0.0	-1.7	0.0	0	0
1550.834730386734	0.0	-1.3	0.0	0	0
1550.8452174663544	0.0	-1.6	0.0	0	0
1550.855694770813	0.0	-1.7	0.0	0	0
1550.8661699295044	0.0	-1.4	0.0	0	0
1550.8766577243805	0.0	-1.6	0.0	0	0
1550.8871312141418	0.0	-1.6	0.0	0	0
1550.8976204395294	0.0	-1.4	0.0	0	0
1550.9080953598022	0.0	-1.7	0.0	0	0
1550.918586730957	0.0	-1.6	0.0	0	0
1550.9290635585785	0.0	-1.5	0.0	0	0
1550.9395356178284	0.0	-1.7	0.0	0	0
1550.9500229358673	0.0	-1.5	0.0	0	0
1550.9604978561401	0.0	-1.5	0.0	0	0
1550.9709858894348	0.0	-1.6	0.0	0	0
1550.9814641475677	0.0	-1.5	0.0	0	0
1550.9919526576996	0.0	-1.7	0.0	0	0
1551.0024390220642	0.0	-1.6	0.0	0	0
1551.0129232406616	0.0	-1.5	0.0	0	0
1551.0234019756317	0.0	-1.7	0.0	0	0
1551.0338785648346	0.0	-1.4	0.0	0	0
1551.0443682670593	0.0	-1.6	0.0	0	0
1551.0548419952393	0.0	-1.6	0.0	0	0
1551.0653293132782	0.0	-1.3	0.0	0	0
1551.0758018493652	0.0	-1.7	0.0	0	0
1551.0863003730774	0.0	-1.7	0.0	0	0
1551.0967774391174	0.0	-1.6	0.0	0	0
1551.107254266739	0.0	-1.8	0.0	0	0
1551.1177439689636	0.0	-1.5	0.0	0	0
1551.1282165050507	0.0	-1.6	0.0	0	0
1551.1386909484863	0.0	-1.6	0.0	0	0
1551.149167060852	0.0	-1.5	0.0	0	0
1551.1596553325653	0.0	-1.6	0.0	0	0
1551.1701445579529	0.0	-1.4	0.0	0	0
1551.1806197166443	0.0	-1.6	0.0	0	0
1551.1911036968231	0.0	-1.7	0.0	0	0
1551.201578617096	0.0	-1.5	0.0	0	0
1551.2120718955994	0.0	-1.5	0.0	0	0
1551.2225437164307	0.0	-1.6	0.0	0	0
1551.233033657074	0.0	-1.4	0.0	0	0
1551.2435071468353	0.0	-1.5	0.0	0	0
1551.2539944648743	0.0	-1.5	0.0	0	0
1551.2644653320312	0.0	-1.4	0.0	0	0
1551.274941444397	0.0	-1.8	0.0	0	0
1551.2854318618774	0.0	-1.6	0.0	0	0
1551.2959051132202	0.0	-1.6	0.0	0	0
1551.3063924312592	0.0	-1.7	0.0	0	0
1551.316870212555	0.0	-1.5	0.0	0	0
1551.3273575305939	0.0	-1.5	0.0	0	0
1551.3378329277039	0.0	-1.6	0.0	0	0
1551.348305940628	0.0	-1.5	0.0	0	0
1551.3587923049927	0.0	-1.7	0.0	0	0
1551.3692746162415	0.0	-1.6	0.0	0	0
1551.379762172699	0.0	-1.6	0.0	0	0
1551.3902373313904	0.0	-1.7	0.0	0	0
1551.4007239341736	0.0	-1.5	0.0	0	0
1551.411201953888	0.0	-1.6	0.0	0	0
1551.4216902256012	0.0	-1.6	0.0	0	0
1551.4321656227112	0.0	-1.4	0.0	0	0
1551.442640542984	0.0	-1.7	0.0	0	0
1551.4531545639038	0.0	-1.4	0.0	0	0
1551.463638305664	0.0	-1.4	0.0	0	0
1551.4741308689117	0.0	-1.7	0.0	0	0
1551.484606742859	0.0	-1.4	0.0	0	0
1551.495096206665	0.0	-1.6	0.0	0	0
1551.5055751800537	0.0	-1.7	0.0	0	0
1551.5160603523254	0.0	-1.5	0.0	0	0
1551.526537179947	0.0	-1.6	0.0	0	0
1551.5370118618011	0.0	-1.6	0.0	0	0
1551.547485113144	0.0	-1.4	0.0	0	0
1551.5579588413239	0.0	-1.7	0.0	0	0
1551.5684478282928	0.0	-1.6	0.0	0	0
1551.5789210796356	0.0	-1.5	0.0	0	0
1551.5894076824188	0.0	-1.7	0.0	0	0
1551.5998847484589	0.0	-1.4	0.0	0	0
1551.6103599071503	0.0	-1.4	0.0	0	0
1551.6208465099335	0.0	-1.5	0.0	0	0
1551.6313209533691	0.0	-1.5	0.0	0	0
1551.641807794571	0.0	-1.6	0.0	0	0
1551.6522884368896	0.0	-1.4	0.0	0	0
1551.662776708603	0.0	-1.6	0.0	0	0
1551.6732523441315	0.0	-1.7	0.0	0	0
1551.6837260723114	0.0	-1.5	0.0	0	0
1551.6942117214203	0.0	-1.6	0.0	0	0
1551.7046852111816	0.0	-1.6	0.0	0	0
1551.7151772975922	0.0	-1.4	0.0	0	0
1551.7256507873535	0.0	-1.7	0.0	0	0
1551.7361466884613	0.0	-1.6	0.0	0	0
1551.7466156482697	0.0	-1.4	0.0	0	0
1551.7570877075195	0.0	-1.7	0.0	0	0
1551.767572402954	0.0	-1.4	0.0	0	0
1551.77805519104	0.0	-1.6	0.0	0	0
1551.7885456085205	0.0	-1.6	0.0	0	0
1551.7990198135376	0.0	-1.6	0.0	0	0
1551.8095078468323	0.0	-1.5	0.0	0	0
1551.8199815750122	0.0	-1.6	0.0	0	0
1551.8304686546326	0.0	-1.5	0.0	0	0
1551.840966463089	0.0	-1.7	0.0	0	0
1551.851445198059	0.0	-1.5	0.0	0	0
1551.8619368076324	0.0	-1.6	0.0	0	0
1551.8724105358124	0.0	-1.7	0.0	0	0
1551.8828990459442	0.0	-1.3	0.0	0	0
1551.8933713436127	0.0	-1.4	0.0	0	0
1551.9038579463959	0.0	-1.6	0.0	0	0
1551.9143297672272	0.0	-1.4	0.0	0	0
1551.924803495407	0.0	-1.7	0.0	0	0
1551.9352951049805	0.0	-1.5	0.0	0	0
1551.9457702636719	0.0	-1.6	0.0	0	0
1551.9562430381775	0.0	-1.7	0.0	0	0
1551.9667189121246	0.0	-1.3	0.0	0	0
1551.9772067070007	0.0	-1.6	0.0	0	0
1551.9876799583435	0.0	-1.6	0.0	0	0
1551.998162984848	0.0	-1.3	0.0	0	0
1552.0086462497711	0.0	-1.5	0.0	0	0
1552.0191404819489	0.0	-1.4	0.0	0	0
1552.0296275615692	0.0	-1.5	0.0	0	0
1552.0400998592377	0.0	-1.6	0.0	0	0
1552.0505888462067	0.0	-1.4	0.0	0	0
1552.0610613822937	0.0	-1.5	0.0	0	0
1552.071548461914	0.0	-1.6	0.0	0	0
1552.0820360183716	0.0	-1.4	0.0	0	0
1552.0925102233887	0.0	-1.7	0.0	0	0
1552.1029992103577	0.0	-1.6	0.0	0	0
1552.1134889125824	0.0	-1.6	0.0	0	0
1552.123969078064	0.0	-1.8	0.0	0	0
1552.134443283081	0.0	-1.4	0.0	0	0
1552.1449298858643	0.0	-1.6	0.0	0	0
1552.1553988456726	0.0	-1.8	0.0	0	0
1552.165872335434	0.0	-1.4	0.0	0	0
1552.1763570308685	0.0	-1.5	0.0	0	0
1552.1868319511414	0.0	-1.6	0.0	0	0
1552.1973254680634	0.0	-1.4	0.0	0	0
1552.2077975273132	0.0	-1.7	0.0	0	0
1552.2182922363281	0.0	-1.5	0.0	0	0
1552.2287647724152	0.0	-1.7	0.0	0	0
1552.2392530441284	0.0	-1.8	0.0	0	0
1552.2497298717499	0.0	-1.5	0.0	0	0
1552.2602043151855	0.0	-1.5	0.0	0	0
1552.2706897258759	0.0	-1.6	0.0	0	0
1552.2813372612	0.0	-1.4	0.0	0	0
1552.2918167114258	0.0	-1.6	0.0	0	0
1552.3023018836975	0.0	-1.5	0.0	0	0
1552.3127944469452	0.0	-1.6	0.0	0	0
1552.3232717514038	0.0	-1.8	0.0	0	0
1552.3337574005127	0.0	-1.6	0.0	0	0
1552.3442335128784	0.0	-1.6	0.0	0	0
1552.3547158241272	0.0	-1.7	0.0	0	0
1552.36518907547	0.0	-1.5	0.0	0	0
1552.3756620883942	0.0	-1.6	0.0	0	0
1552.386153936386	0.0	-1.6	0.0	0	0
1552.396625995636	0.0	-1.6	0.0	0	0
1552.4071128368378	0.0	-1.7	0.0	0	0
1552.4175958633423	0.0	-1.5	0.0	0	0
1552.4280700683594	0.0	-1.6	0.0	0	0
1552.4385557174683	0.0	-1.7	0.0	0	0
1552.4490296840668	0.0	-1.4	0.0	0	0
1552.4595170021057	0.0	-1.5	0.0	0	0
1552.4699892997742	0.0	-1.5	0.0	0	0
1552.4804682731628	0.0	-1.4	0.0	0	0
1552.4909431934357	0.0	-1.7	0.0	0	0
1552.5014338493347	0.0	-1.5	0.0	0	0
1552.5119123458862	0.0	-1.6	0.0	0	0
1552.522392988205	0.0	-1.7	0.0	0	0
1552.5328793525696	0.0	-1.4	0.0	0	0
1552.5433540344238	0.0	-1.6	0.0	0	0
1552.5538418293	0.0	-1.7	0.0	0	0
1552.564309835434	0.0	-1.6	0.0	0	0
1552.5747799873352	0.0	-1.8	0.0	0	0
1552.5852718353271	0.0	-1.4	0.0	0	0
1552.5957467556	0.0	-1.6	0.0	0	0
1552.6062314510345	0.0	-1.7	0.0	0	0
1552.6167147159576	0.0	-1.4	0.0	0	0
1552.6271948814392	0.0	-1.6	0.0	0	0
1552.6376676559448	0.0	-1.7	0.0	0	0
1552.6481533050537	0.0	-1.5	0.0	0	0
1552.6586260795593	0.0	-1.6	0.0	0	0
1552.6691224575043	0.0	-1.6	0.0	0	0
1552.6795988082886	0.0	-1.6	0.0	0	0
1552.6900730133057	0.0	-1.8	0.0	0	0
1552.7005596160889	0.0	-1.4	0.0	0	0
1552.7110314369202	0.0	-1.6	0.0	0	0
1552.7215242385864	0.0	-1.7	0.0	0	0
1552.731997013092	0.0	-1.6	0.0	0	0
1552.7424840927124	0.0	-1.5	0.0	0	0
1552.7529742717743	0.0	-1.4	0.0	0	0
1552.7634484767914	0.0	-1.6	0.0	0	0
1552.773917913437	0.0	-1.6	0.0	0	0
1552.7843925952911	0.0	-1.5	0.0	0	0
1552.7948791980743	0.0	-1.6	0.0	0	0
1552.8053510189056	0.0	-1.7	0.0	0	0
1552.8158366680145	0.0	-1.5	0.0	0	0
1552.8263149261475	0.0	-1.6	0.0	0	0
1552.836787700653	0.0	-1.5	0.0	0	0
1552.8472723960876	0.0	-1.5	0.0	0	0
1552.8577466011047	0.0	-1.7	0.0	0	0
1552.8682398796082	0.0	-1.4	0.0	0	0
1552.8787121772766	0.0	-1.5	0.0	0	0
1552.8891985416412	0.0	-1.8	0.0	0	0
1552.899670600891	0.0	-1.6	0.0	0	0
1552.9101583957672	0.0	-1.6	0.0	0	0
1552.920637845993	0.0	-1.6	0.0	0	0
1552.9311113357544	0.0	-1.6	0.0	0	0
1552.9415969848633	0.0	-1.7	0.0	0	0
1552.9520771503448	0.0	-1.5	0.0	0	0
1552.9625635147095	0.0	-1.6	0.0	0	0
1552.9730315208435	0.0	-1.7	0.0	0	0
1552.983502626419	0.0	-1.6	0.0	0	0
1552.9939987659454	0.0	-1.6	0.0	0	0
1553.0044739246368	0.0	-1.7	0.0	0	0
1553.0149595737457	0.0	-1.4	0.0	0	0
1553.0254395008087	0.0	-1.6	0.0	0	0
1553.035932302475	0.0	-1.5	0.0	0	0
1553.0464053153992	0.0	-1.5	0.0	0	0
1553.0568919181824	0.0	-1.7	0.0	0	0
1553.0673649311066	0.0	-1.5	0.0	0	0
1553.0778532028198	0.0	-1.6	0.0	0	0
1553.0883288383484	0.0	-1.8	0.0	0	0
1553.098804950714	0.0	-1.5	0.0	0	0
1553.1092913150787	0.0	-1.6	0.0	0	0
1553.1197741031647	0.0	-1.6	0.0	0	0
1553.130253791809	0.0	-1.6	0.0	0	0
1553.1407260894775	0.0	-1.8	0.0	0	0
1553.1512162685394	0.0	-1.6	0.0	0	0
1553.1616923809052	0.0	-1.6	0.0	0	0
1553.172166109085	0.0	-1.7	0.0	0	0
1553.1826355457306	0.0	-1.4	0.0	0	0
1553.1931087970734	0.0	-1.5	0.0	0	0
1553.2035956382751	0.0	-1.5	0.0	0	0
1553.214069366455	0.0	-1.5	0.0	0	0
1553.2245616912842	0.0	-1.6	0.0	0	0
1553.235046863556	0.0	-1.6	0.0	0	0
1553.245532989502	0.0	-1.5	0.0	0	0
1553.256016254425	0.0	-1.7	0.0	0	0
1553.2664911746979	0.0	-1.5	0.0	0	0
1553.2769768238068	0.0	-1.6	0.0	0	0
1553.287448644638	0.0	-1.5	0.0	0	0
1553.2979354858398	0.0	-1.4	0.0	0	0
1553.3083682060242	0.0	-1.7	0.0	0	0
1553.3188691139221	0.0	-1.6	0.0	0	0
1553.3293960094452	0.0	-1.5	0.0	0	0
1553.3398838043213	0.0	-1.8	0.0	0	0
1553.3503775596619	0.0	-1.5	0.0	0	0
1553.3608696460724	0.0	-1.6	0.0	0	0
1553.3713552951813	0.0	-1.6	0.0	0	0
1553.3818290233612	0.0	-1.3	0.0	0	0
1553.392306804657	0.0	-1.5	0.0	0	0
1553.4027829170227	0.0	-1.6	0.0	0	0
1553.4132750034332	0.0	-1.5	0.0	0	0
1553.4237549304962	0.0	-1.6	0.0	0	0
1553.4342367649078	0.0	-1.5	0.0	0	0
1553.4447288513184	0.0	-1.5	0.0	0	0
1553.4552311897278	0.0	-1.6	0.0	0	0
1553.4657225608826	0.0	-1.5	0.0	0	0
1553.476199388504	0.0	-1.7	0.0	0	0
1553.4866919517517	0.0	-1.6	0.0	0	0
1553.4971725940704	0.0	-1.4	0.0	0	0
1553.507655620575	0.0	-1.7	0.0	0	0
1553.5181555747986	0.0	-1.5	0.0	0	0
1553.5286388397217	0.0	-1.5	0.0	0	0
1553.5391306877136	0.0	-1.7	0.0	0	0
1553.549607515335	0.0	-1.5	0.0	0	0
1553.5600984096527	0.0	-1.7	0.0	0	0
1553.5705735683441	0.0	-1.7	0.0	0	0
1553.5810663700104	0.0	-1.5	0.0	0	0
1553.5915369987488	0.0	-1.7	0.0	0	0
1553.602023601532	0.0	-1.5	0.0	0	0
1553.6125152111053	0.0	-1.6	0.0	0	0
1553.6229994297028	0.0	-1.8	0.0	0	0
1553.633490562439	0.0	-1.6	0.0	0	0
1553.6439671516418	0.0	-1.7	0.0	0	0
1553.6544597148895	0.0	-1.7	0.0	0	0
1553.6649374961853	0.0	-1.5	0.0	0	0
1553.6754155158997	0.0	-1.6	0.0	0	0
1553.6859126091003	0.0	-1.6	0.0	0	0
1553.6963894367218	0.0	-1.6	0.0	0	0
1553.7068798542023	0.0	-1.8	0.0	0	0
1553.7173578739166	0.0	-1.5	0.0	0	0
1553.727855682373	0.0	-1.5	0.0	0	0
1553.7383382320404	0.0	-1.7	0.0	0	0
1553.7488143444061	0.0	-1.5	0.0	0	0
1553.7593040466309	0.0	-1.6	0.0	0	0
1553.7697820663452	0.0	-1.5	0.0	0	0
1553.7802734375	0.0	-1.4	0.0	0	0
1553.7907538414001	0.0	-1.7	0.0	0	0
1553.801254272461	0.0	-1.5	0.0	0	0
1553.8117299079895	0.0	-1.6	0.0	0	0
1553.8222267627716	0.0	-1.7	0.0	0	0
1553.8326988220215	0.0	-1.3	0.0	0	0
1553.843175649643	0.0	-1.6	0.0	0	0
1553.853666305542	0.0	-1.5	0.0	0	0
1553.8641419410706	0.0	-1.3	0.0	0	0
1553.874633550644	0.0	-1.5	0.0	0	0
1553.885124206543	0.0	-1.5	0.0	0	0
1553.8956162929535	0.0	-1.5	0.0	0	0
1553.9061079025269	0.0	-1.7	0.0	0	0
1553.9165844917297	0.0	-1.4	0.0	0	0
1553.9270780086517	0.0	-1.6	0.0	0	0
1553.9375565052032	0.0	-1.7	0.0	0	0
1553.9480547904968	0.0	-1.5	0.0	0	0
1553.9585311412811	0.0	-1.7	0.0	0	0
1553.969022512436	0.0	-1.7	0.0	0	0
1553.979498386383	0.0	-1.5	0.0	0	0
1553.9899876117706	0.0	-1.8	0.0	0	0
1554.0004603862762	0.0	-1.5	0.0	0	0
1554.0109498500824	0.0	-1.7	0.0	0	0
1554.0214447975159	0.0	-1.8	0.0	0	0
1554.031925201416	0.0	-1.5	0.0	0	0
1554.0424191951752	0.0	-1.6	0.0	0	0
1554.0528962612152	0.0	-1.7	0.0	0	0
1554.0633895397186	0.0	-1.6	0.0	0	0
1554.0738773345947	0.0	-1.7	0.0	0	0
1554.0843596458435	0.0	-1.6	0.0	0	0
1554.094848394394	0.0	-1.6	0.0	0	0
1554.105341911316	0.0	-1.7	0.0	0	0
1554.1158335208893	0.0	-1.3	0.0	0	0
1554.1263287067413	0.0	-1.6	0.0	0	0
1554.136813879013	0.0	-1.5	0.0	0	0
1554.1472911834717	0.0	-1.5	0.0	0	0
1554.1577851772308	0.0	-1.7	0.0	0	0
1554.1682722568512	0.0	-1.6	0.0	0	0
1554.1787512302399	0.0	-1.5	0.0	0	0
1554.1892421245575	0.0	-1.7	0.0	0	0
1554.199714899063	0.0	-1.5	0.0	0	0
1554.2102081775665	0.0	-1.5	0.0	0	0
1554.220683336258	0.0	-1.7	0.0	0	0
1554.231181383133	0.0	-1.6	0.0	0	0
1554.2416548728943	0.0	-1.6	0.0	0	0
1554.252136707306	0.0	-1.4	0.0	0	0
1554.262626171112	0.0	-1.6	0.0	0	0
1554.2731022834778	0.0	-1.7	0.0	0	0
1554.283595085144	0.0	-1.6	0.0	0	0
1554.294071674347	0.0	-1.6	0.0	0	0
1554.304562330246	0.0	-1.8	0.0	0	0
1554.3152124881744	0.0	-1.4	0.0	0	0
1554.325715303421	0.0	-1.7	0.0	0	0
1554.336187839508	0.0	-1.6	0.0	0	0
1554.3466668128967	0.0	-1.6	0.0	0	0
1554.3571603298187	0.0	-1.6	0.0	0	0
1554.3676443099976	0.0	-1.5	0.0	0	0
1554.3781361579895	0.0	-1.6	0.0	0	0
1554.3886108398438	0.0	-1.7	0.0	0	0
1554.3990995883942	0.0	-1.5	0.0	0	0
1554.4095771312714	0.0	-1.6	0.0	0	0
1554.42005443573	0.0	-1.6	0.0	0	0
1554.4305498600006	0.0	-1.6	0.0	0	0
1554.4410254955292	0.0	-1.7	0.0	0	0
1554.4515235424042	0.0	-1.4	0.0	0	0
1554.4619987010956	0.0	-1.6	0.0	0	0
1554.4724888801575	0.0	-1.7	0.0	0	0
1554.4829638004303	0.0	-1.5	0.0	0	0
1554.4934613704681	0.0	-1.7	0.0	0	0
1554.5039410591125	0.0	-1.7	0.0	0	0
1554.5143971443176	0.0	-1.6	0.0	0	0
1554.5248770713806	0.0	-1.7	0.0	0	0
1554.5353653430939	0.0	-1.4	0.0	0	0
1554.5458574295044	0.0	-1.5	0.0	0	0
1554.5563328266144	0.0	-1.7	0.0	0	0
1554.566825389862	0.0	-1.4	0.0	0	0
1554.577303647995	0.0	-1.6	0.0	0	0
1554.5877816677094	0.0	-1.7	0.0	0	0
1554.5982723236084	0.0	-1.4	0.0	0	0
1554.6087441444397	0.0	-1.5	0.0	0	0
1554.6192197799683	0.0	-1.5	0.0	0	0
