Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1912.076105594635	0.0	0.3	0.0	0	0
1912.086575269699	0.0	0.3	0.0	0	0
1912.0970730781555	0.0	0.3	0.0	0	0
1912.1075537204742	0.0	0.4	0.0	0	0
1912.1180429458618	0.0	0.1	0.0	0	0
1912.1285228729248	0.0	0.3	0.0	0	0
1912.1390042304993	0.0	0.3	0.0	0	0
1912.149489402771	0.0	0.2	0.0	0	0
1912.1599617004395	0.0	0.3	0.0	0	0
1912.1704497337341	0.0	0.2	0.0	0	0
1912.1809298992157	0.0	0.3	0.0	0	0
1912.191421508789	0.0	0.3	0.0	0	0
1912.201884508133	0.0	0.2	0.0	0	0
1912.2123770713806	0.0	0.2	0.0	0	0
1912.2228555679321	0.0	0.3	0.0	0	0
1912.2333450317383	0.0	0.2	0.0	0	0
1912.2438158988953	0.0	0.3	0.0	0	0
1912.25430393219	0.0	0.2	0.0	0	0
1912.2647836208344	0.0	0.2	0.0	0	0
1912.2752690315247	0.0	0.3	0.0	0	0
1912.2857415676117	0.0	0.1	0.0	0	0
1912.2962362766266	0.0	0.3	0.0	0	0
1912.306715965271	0.0	0.3	0.0	0	0
1912.317199230194	0.0	0.1	0.0	0	0
1912.3276736736298	0.0	0.2	0.0	0	0
1912.3381617069244	0.0	0.3	0.0	0	0
1912.3486413955688	0.0	0.1	0.0	0	0
1912.3591294288635	0.0	0.3	0.0	0	0
1912.3696074485779	0.0	0.1	0.0	0	0
1912.3801062107086	0.0	0.2	0.0	0	0
1912.3905827999115	0.0	0.2	0.0	0	0
1912.4010694026947	0.0	0.0	0.0	0	0
1912.4115567207336	0.0	0.2	0.0	0	0
1912.422039270401	0.0	0.3	0.0	0	0
1912.432527065277	0.0	0.2	0.0	0	0
1912.4430062770844	0.0	0.3	0.0	0	0
1912.453495979309	0.0	0.2	0.0	0	0
1912.4639735221863	0.0	0.2	0.0	0	0
1912.4744594097137	0.0	0.3	0.0	0	0
1912.4849424362183	0.0	0.2	0.0	0	0
1912.495416879654	0.0	0.3	0.0	0	0
1912.50590467453	0.0	0.3	0.0	0	0
1912.5163834095001	0.0	0.1	0.0	0	0
1912.5268704891205	0.0	0.3	0.0	0	0
1912.5373492240906	0.0	0.2	0.0	0	0
1912.5478291511536	0.0	0.2	0.0	0	0
1912.558312177658	0.0	0.4	0.0	0	0
1912.5687820911407	0.0	0.2	0.0	0	0
1912.5792739391327	0.0	0.3	0.0	0	0
1912.5897567272186	0.0	0.3	0.0	0	0
1912.6002490520477	0.0	0.1	0.0	0	0
1912.6107215881348	0.0	0.3	0.0	0	0
1912.6212100982666	0.0	0.3	0.0	0	0
1912.6316871643066	0.0	0.2	0.0	0	0
1912.6421740055084	0.0	0.3	0.0	0	0
1912.6526455879211	0.0	0.2	0.0	0	0
1912.6631410121918	0.0	0.4	0.0	0	0
1912.6736211776733	0.0	0.5	0.0	0	0
1912.684109210968	0.0	0.2	0.0	0	0
1912.6945819854736	0.0	0.4	0.0	0	0
1912.705066204071	0.0	0.3	0.0	0	0
1912.7155480384827	0.0	0.2	0.0	0	0
1912.7260315418243	0.0	0.3	0.0	0	0
1912.7365126609802	0.0	0.3	0.0	0	0
1912.7469985485077	0.0	0.2	0.0	0	0
1912.7574849128723	0.0	0.3	0.0	0	0
1912.7681362628937	0.0	0.2	0.0	0	0
1912.7786285877228	0.0	0.4	0.0	0	0
1912.78910946846	0.0	0.3	0.0	0	0
1912.7995960712433	0.0	0.2	0.0	0	0
1912.8100714683533	0.0	0.3	0.0	0	0
1912.820556640625	0.0	0.2	0.0	0	0
1912.8310360908508	0.0	0.3	0.0	0	0
1912.8415231704712	0.0	0.3	0.0	0	0
1912.8519909381866	0.0	0.2	0.0	0	0
1912.8624784946442	0.0	0.3	0.0	0	0
1912.8729565143585	0.0	0.2	0.0	0	0
1912.883448600769	0.0	0.1	0.0	0	0
1912.8939175605774	0.0	0.3	0.0	0	0
1912.9044065475464	0.0	0.3	0.0	0	0
1912.9148864746094	0.0	0.3	0.0	0	0
1912.9253714084625	0.0	0.4	0.0	0	0
1912.935845375061	0.0	0.2	0.0	0	0
1912.9463396072388	0.0	0.3	0.0	0	0
1912.9568221569061	0.0	0.2	0.0	0	0
1912.9673204421997	0.0	0.1	0.0	0	0
1912.977792263031	0.0	0.3	0.0	0	0
1912.9882793426514	0.0	0.3	0.0	0	0
1912.9987573623657	0.0	0.3	0.0	0	0
1913.009241104126	0.0	0.4	0.0	0	0
1913.019715309143	0.0	0.3	0.0	0	0
1913.030207157135	0.0	0.3	0.0	0	0
1913.0406851768494	0.0	0.3	0.0	0	0
1913.0512189865112	0.0	0.2	0.0	0	0
1913.06169962883	0.0	0.2	0.0	0	0
1913.0721900463104	0.0	0.3	0.0	0	0
1913.0826716423035	0.0	0.1	0.0	0	0
1913.093162536621	0.0	0.4	0.0	0	0
1913.1036450862885	0.0	0.3	0.0	0	0
1913.114109992981	0.0	0.2	0.0	0	0
1913.124599456787	0.0	0.3	0.0	0	0
1913.135070323944	0.0	0.2	0.0	0	0
1913.1455624103546	0.0	0.3	0.0	0	0
1913.1560423374176	0.0	0.2	0.0	0	0
1913.1665296554565	0.0	0.1	0.0	0	0
1913.177003622055	0.0	0.2	0.0	0	0
1913.1874804496765	0.0	0.2	0.0	0	0
1913.197970867157	0.0	0.2	0.0	0	0
1913.2084505558014	0.0	0.3	0.0	0	0
1913.2189455032349	0.0	0.2	0.0	0	0
1913.229428768158	0.0	0.3	0.0	0	0
1913.2399151325226	0.0	0.3	0.0	0	0
1913.250400543213	0.0	0.2	0.0	0	0
1913.2608730793	0.0	0.4	0.0	0	0
1913.2713603973389	0.0	0.3	0.0	0	0
1913.2818388938904	0.0	0.3	0.0	0	0
1913.2923276424408	0.0	0.4	0.0	0	0
1913.3028059005737	0.0	0.3	0.0	0	0
1913.3132948875427	0.0	0.3	0.0	0	0
1913.3237805366516	0.0	0.3	0.0	0	0
1913.334260225296	0.0	0.2	0.0	0	0
1913.3447482585907	0.0	0.3	0.0	0	0
1913.3552191257477	0.0	0.3	0.0	0	0
1913.365706205368	0.0	0.2	0.0	0	0
1913.3761823177338	0.0	0.4	0.0	0	0
1913.386655330658	0.0	0.3	0.0	0	0
1913.3971400260925	0.0	0.3	0.0	0	0
1913.407621383667	0.0	0.4	0.0	0	0
1913.418108701706	0.0	0.2	0.0	0	0
1913.4285912513733	0.0	0.3	0.0	0	0
1913.4390716552734	0.0	0.3	0.0	0	0
1913.4495568275452	0.0	0.1	0.0	0	0
1913.4600369930267	0.0	0.3	0.0	0	0
1913.4705131053925	0.0	0.3	0.0	0	0
1913.48100066185	0.0	0.2	0.0	0	0
1913.4914803504944	0.0	0.3	0.0	0	0
1913.501966714859	0.0	0.2	0.0	0	0
1913.512447834015	0.0	0.2	0.0	0	0
1913.522931098938	0.0	0.2	0.0	0	0
1913.5334134101868	0.0	0.0	0.0	0	0
1913.5439021587372	0.0	0.2	0.0	0	0
1913.5543775558472	0.0	0.2	0.0	0	0
1913.5648620128632	0.0	0.2	0.0	0	0
1913.575344800949	0.0	0.4	0.0	0	0
1913.585818529129	0.0	0.2	0.0	0	0
1913.5963146686554	0.0	0.2	0.0	0	0
1913.6067960262299	0.0	0.3	0.0	0	0
1913.6172819137573	0.0	0.1	0.0	0	0
1913.6277689933777	0.0	0.3	0.0	0	0
1913.6382465362549	0.0	0.4	0.0	0	0
1913.6487350463867	0.0	0.2	0.0	0	0
1913.6592154502869	0.0	0.4	0.0	0	0
1913.6696956157684	0.0	0.2	0.0	0	0
1913.680187702179	0.0	0.3	0.0	0	0
1913.6906666755676	0.0	0.4	0.0	0	0
1913.7011547088623	0.0	0.2	0.0	0	0
1913.7116289138794	0.0	0.3	0.0	0	0
1913.722115278244	0.0	0.3	0.0	0	0
1913.7325930595398	0.0	0.2	0.0	0	0
1913.7430803775787	0.0	0.3	0.0	0	0
1913.7535531520844	0.0	0.3	0.0	0	0
1913.7640042304993	0.0	0.3	0.0	0	0
1913.7744827270508	0.0	0.4	0.0	0	0
1913.784966468811	0.0	0.2	0.0	0	0
1913.7954478263855	0.0	0.2	0.0	0	0
1913.8059310913086	0.0	0.3	0.0	0	0
1913.816410779953	0.0	0.2	0.0	0	0
1913.826898097992	0.0	0.3	0.0	0	0
1913.8373684883118	0.0	0.2	0.0	0	0
1913.8478422164917	0.0	0.2	0.0	0	0
1913.8583285808563	0.0	0.3	0.0	0	0
1913.8688097000122	0.0	0.3	0.0	0	0
1913.8793106079102	0.0	0.2	0.0	0	0
1913.8897848129272	0.0	0.3	0.0	0	0
1913.9002711772919	0.0	0.1	0.0	0	0
1913.9107508659363	0.0	0.3	0.0	0	0
1913.9212384223938	0.0	0.2	0.0	0	0
1913.931713104248	0.0	0.2	0.0	0	0
1913.9421999454498	0.0	0.3	0.0	0	0
1913.9526779651642	0.0	0.3	0.0	0	0
1913.963169336319	0.0	0.2	0.0	0	0
1913.973639011383	0.0	0.3	0.0	0	0
1913.9841268062592	0.0	0.2	0.0	0	0
1913.9945986270905	0.0	0.4	0.0	0	0
1914.0050592422485	0.0	0.3	0.0	0	0
1914.0155472755432	0.0	0.1	0.0	0	0
1914.0260274410248	0.0	0.3	0.0	0	0
1914.0365166664124	0.0	0.1	0.0	0	0
1914.0469949245453	0.0	0.2	0.0	0	0
1914.0574777126312	0.0	0.4	0.0	0	0
1914.0679771900177	0.0	0.2	0.0	0	0
1914.0784645080566	0.0	0.4	0.0	0	0
1914.088948249817	0.0	0.3	0.0	0	0
1914.099437236786	0.0	0.2	0.0	0	0
1914.1099178791046	0.0	0.3	0.0	0	0
1914.120404958725	0.0	0.3	0.0	0	0
1914.1308770179749	0.0	0.2	0.0	0	0
1914.1413488388062	0.0	0.4	0.0	0	0
1914.1518259048462	0.0	0.1	0.0	0	0
1914.1623215675354	0.0	0.2	0.0	0	0
1914.1728010177612	0.0	0.3	0.0	0	0
1914.183287858963	0.0	0.2	0.0	0	0
1914.19376206398	0.0	0.4	0.0	0	0
1914.2042241096497	0.0	0.3	0.0	0	0
1914.214708328247	0.0	0.3	0.0	0	0
1914.2251827716827	0.0	0.4	0.0	0	0
1914.235669374466	0.0	0.3	0.0	0	0
1914.246116399765	0.0	0.3	0.0	0	0
1914.2566039562225	0.0	0.3	0.0	0	0
1914.2670834064484	0.0	0.1	0.0	0	0
1914.2775695323944	0.0	0.3	0.0	0	0
1914.288051366806	0.0	0.3	0.0	0	0
1914.298529624939	0.0	0.1	0.0	0	0
1914.3090155124664	0.0	0.3	0.0	0	0
1914.3194952011108	0.0	0.3	0.0	0	0
1914.3299822807312	0.0	0.2	0.0	0	0
1914.3404622077942	0.0	0.2	0.0	0	0
1914.3509414196014	0.0	0.2	0.0	0	0
1914.3614292144775	0.0	0.2	0.0	0	0
1914.3719086647034	0.0	0.2	0.0	0	0
1914.3823838233948	0.0	0.2	0.0	0	0
1914.392872095108	0.0	0.3	0.0	0	0
1914.4033434391022	0.0	0.3	0.0	0	0
1914.4138164520264	0.0	0.3	0.0	0	0
1914.4243035316467	0.0	0.5	0.0	0	0
1914.4347794055939	0.0	0.3	0.0	0	0
1914.445274591446	0.0	0.3	0.0	0	0
1914.4557683467865	0.0	0.3	0.0	0	0
1914.4662487506866	0.0	0.1	0.0	0	0
1914.4767265319824	0.0	0.3	0.0	0	0
1914.487169265747	0.0	0.2	0.0	0	0
1914.4976496696472	0.0	0.3	0.0	0	0
1914.508128643036	0.0	0.4	0.0	0	0
1914.5186145305634	0.0	0.1	0.0	0	0
1914.5291020870209	0.0	0.2	0.0	0	0
1914.539589881897	0.0	0.3	0.0	0	0
1914.5500648021698	0.0	0.1	0.0	0	0
1914.560553073883	0.0	0.3	0.0	0	0
1914.571033000946	0.0	0.2	0.0	0	0
1914.5815184116364	0.0	0.1	0.0	0	0
1914.5919921398163	0.0	0.3	0.0	0	0
1914.602473974228	0.0	0.3	0.0	0	0
1914.6129519939423	0.0	0.3	0.0	0	0
1914.6234376430511	0.0	0.3	0.0	0	0
1914.6339266300201	0.0	0.1	0.0	0	0
1914.6443977355957	0.0	0.4	0.0	0	0
1914.6548855304718	0.0	0.3	0.0	0	0
1914.665364742279	0.0	0.2	0.0	0	0
1914.675850391388	0.0	0.3	0.0	0	0
1914.6863222122192	0.0	0.2	0.0	0	0
1914.6968083381653	0.0	0.3	0.0	0	0
1914.707287788391	0.0	0.4	0.0	0	0
1914.7177727222443	0.0	0.1	0.0	0	0
1914.7282145023346	0.0	0.2	0.0	0	0
1914.7387013435364	0.0	0.2	0.0	0	0
1914.749181985855	0.0	0.1	0.0	0	0
1914.7596790790558	0.0	0.3	0.0	0	0
1914.77015542984	0.0	0.3	0.0	0	0
1914.7806463241577	0.0	0.2	0.0	0	0
1914.791124343872	0.0	0.4	0.0	0	0
1914.8017876148224	0.0	0.2	0.0	0	0
1914.8122742176056	0.0	0.3	0.0	0	0
1914.8227639198303	0.0	0.3	0.0	0	0
1914.8332524299622	0.0	0.1	0.0	0	0
1914.8437309265137	0.0	0.4	0.0	0	0
1914.8542199134827	0.0	0.3	0.0	0	0
1914.8647058010101	0.0	0.2	0.0	0	0
1914.87517952919	0.0	0.3	0.0	0	0
1914.8856649398804	0.0	0.3	0.0	0	0
1914.8961489200592	0.0	0.2	0.0	0	0
1914.9066364765167	0.0	0.4	0.0	0	0
1914.9171164035797	0.0	0.2	0.0	0	0
1914.9276049137115	0.0	0.4	0.0	0	0
1914.9380791187286	0.0	0.4	0.0	0	0
1914.9485671520233	0.0	0.1	0.0	0	0
1914.9590439796448	0.0	0.4	0.0	0	0
1914.9695320129395	0.0	0.3	0.0	0	0
1914.9800040721893	0.0	0.2	0.0	0	0
1914.9904901981354	0.0	0.3	0.0	0	0
1915.0009689331055	0.0	0.2	0.0	0	0
1915.0114545822144	0.0	0.3	0.0	0	0
1915.0219266414642	0.0	0.4	0.0	0	0
1915.0324110984802	0.0	0.2	0.0	0	0
1915.0428910255432	0.0	0.4	0.0	0	0
1915.0533757209778	0.0	0.3	0.0	0	0
1915.063848733902	0.0	0.3	0.0	0	0
1915.0743370056152	0.0	0.5	0.0	0	0
1915.084815979004	0.0	0.3	0.0	0	0
1915.0953204631805	0.0	0.3	0.0	0	0
1915.1057920455933	0.0	0.4	0.0	0	0
1915.1162824630737	0.0	0.1	0.0	0	0
1915.1267580986023	0.0	0.3	0.0	0	0
1915.1372473239899	0.0	0.2	0.0	0	0
1915.14772605896	0.0	0.2	0.0	0	0
1915.1582007408142	0.0	0.3	0.0	0	0
1915.168688774109	0.0	0.4	0.0	0	0
1915.1791713237762	0.0	0.4	0.0	0	0
1915.189659357071	0.0	0.3	0.0	0	0
1915.2001383304596	0.0	0.1	0.0	0	0
1915.2106263637543	0.0	0.3	0.0	0	0
1915.221096754074	0.0	0.3	0.0	0	0
1915.2315735816956	0.0	0.2	0.0	0	0
1915.2420625686646	0.0	0.3	0.0	0	0
1915.2525427341461	0.0	0.2	0.0	0	0
1915.263029575348	0.0	0.3	0.0	0	0
1915.273506641388	0.0	0.4	0.0	0	0
1915.2839932441711	0.0	0.2	0.0	0	0
1915.2944784164429	0.0	0.3	0.0	0	0
1915.3049581050873	0.0	0.3	0.0	0	0
1915.315438747406	0.0	0.2	0.0	0	0
1915.3259239196777	0.0	0.3	0.0	0	0
1915.3364026546478	0.0	0.3	0.0	0	0
1915.3468804359436	0.0	0.3	0.0	0	0
1915.3573668003082	0.0	0.4	0.0	0	0
1915.3678438663483	0.0	0.2	0.0	0	0
1915.3783299922943	0.0	0.4	0.0	0	0
1915.3888149261475	0.0	0.3	0.0	0	0
1915.3993000984192	0.0	0.2	0.0	0	0
1915.4097797870636	0.0	0.4	0.0	0	0
1915.4202480316162	0.0	0.3	0.0	0	0
1915.4307346343994	0.0	0.3	0.0	0	0
1915.4412126541138	0.0	0.4	0.0	0	0
1915.4517006874084	0.0	0.3	0.0	0	0
1915.4621784687042	0.0	0.4	0.0	0	0
1915.4726660251617	0.0	0.3	0.0	0	0
1915.483145236969	0.0	0.1	0.0	0	0
1915.4936320781708	0.0	0.3	0.0	0	0
1915.504112482071	0.0	0.3	0.0	0	0
1915.5145888328552	0.0	0.3	0.0	0	0
1915.5250751972198	0.0	0.3	0.0	0	0
1915.5355529785156	0.0	0.3	0.0	0	0
1915.5460329055786	0.0	0.3	0.0	0	0
1915.5565185546875	0.0	0.3	0.0	0	0
1915.5669977664948	0.0	0.2	0.0	0	0
1915.5774800777435	0.0	0.3	0.0	0	0
1915.587954044342	0.0	0.3	0.0	0	0
1915.5984425544739	0.0	0.1	0.0	0	0
1915.6089227199554	0.0	0.3	0.0	0	0
1915.6194097995758	0.0	0.2	0.0	0	0
1915.6298780441284	0.0	0.3	0.0	0	0
1915.6403648853302	0.0	0.5	0.0	0	0
1915.650844335556	0.0	0.2	0.0	0	0
1915.6613383293152	0.0	0.3	0.0	0	0
1915.6718111038208	0.0	0.4	0.0	0	0
1915.6822962760925	0.0	0.2	0.0	0	0
1915.6927766799927	0.0	0.4	0.0	0	0
1915.7032616138458	0.0	0.3	0.0	0	0
1915.7137360572815	0.0	0.3	0.0	0	0
1915.724220752716	0.0	0.4	0.0	0	0
1915.734700202942	0.0	0.2	0.0	0	0
1915.7451968193054	0.0	0.5	0.0	0	0
1915.7556676864624	0.0	0.3	0.0	0	0
1915.7661559581757	0.0	0.2	0.0	0	0
1915.7766344547272	0.0	0.4	0.0	0	0
1915.787121772766	0.0	0.3	0.0	0	0
1915.7975928783417	0.0	0.2	0.0	0	0
1915.808067560196	0.0	0.3	0.0	0	0
1915.818553686142	0.0	0.3	0.0	0	0
1915.8290271759033	0.0	0.3	0.0	0	0
1915.8395154476166	0.0	0.4	0.0	0	0
1915.8500020503998	0.0	0.1	0.0	0	0
1915.8604755401611	0.0	0.3	0.0	0	0
1915.8709592819214	0.0	0.4	0.0	0	0
1915.8814384937286	0.0	0.2	0.0	0	0
1915.8919234275818	0.0	0.3	0.0	0	0
1915.902394771576	0.0	0.3	0.0	0	0
1915.912880897522	0.0	0.2	0.0	0	0
1915.9233586788177	0.0	0.5	0.0	0	0
1915.9338450431824	0.0	0.2	0.0	0	0
1915.9443233013153	0.0	0.3	0.0	0	0
1915.9548122882843	0.0	0.2	0.0	0	0
1915.9652891159058	0.0	0.2	0.0	0	0
1915.9757764339447	0.0	0.3	0.0	0	0
1915.986255645752	0.0	0.3	0.0	0	0
1915.9967317581177	0.0	0.4	0.0	0	0
1916.007217168808	0.0	0.5	0.0	0	0
1916.0176961421967	0.0	0.2	0.0	0	0
1916.0281851291656	0.0	0.3	0.0	0	0
1916.0386538505554	0.0	0.3	0.0	0	0
1916.0491290092468	0.0	0.2	0.0	0	0
1916.059616804123	0.0	0.5	0.0	0	0
1916.070095539093	0.0	0.3	0.0	0	0
1916.0805802345276	0.0	0.2	0.0	0	0
1916.091059923172	0.0	0.4	0.0	0	0
1916.1015405654907	0.0	0.2	0.0	0	0
1916.112035036087	0.0	0.2	0.0	0	0
1916.1225142478943	0.0	0.3	0.0	0	0
1916.1329908370972	0.0	0.1	0.0	0	0
1916.1434791088104	0.0	0.4	0.0	0	0
1916.1539645195007	0.0	0.2	0.0	0	0
1916.1644396781921	0.0	0.2	0.0	0	0
1916.1749291419983	0.0	0.4	0.0	0	0
1916.1853981018066	0.0	0.3	0.0	0	0
1916.1958878040314	0.0	0.3	0.0	0	0
1916.20636677742	0.0	0.4	0.0	0	0
1916.2168412208557	0.0	0.2	0.0	0	0
1916.227329492569	0.0	0.3	0.0	0	0
1916.2378015518188	0.0	0.3	0.0	0	0
1916.248286485672	0.0	0.2	0.0	0	0
1916.2587659358978	0.0	0.5	0.0	0	0
1916.2692506313324	0.0	0.4	0.0	0	0
1916.279738664627	0.0	0.3	0.0	0	0
1916.290210723877	0.0	0.3	0.0	0	0
1916.3006970882416	0.0	0.2	0.0	0	0
1916.3111746311188	0.0	0.2	0.0	0	0
1916.3216638565063	0.0	0.2	0.0	0	0
1916.3321385383606	0.0	0.2	0.0	0	0
1916.342624425888	0.0	0.3	0.0	0	0
1916.3530995845795	0.0	0.2	0.0	0	0
1916.363587141037	0.0	0.2	0.0	0	0
1916.3740632534027	0.0	0.4	0.0	0	0
1916.3845369815826	0.0	0.2	0.0	0	0
1916.3950366973877	0.0	0.3	0.0	0	0
1916.4055087566376	0.0	0.4	0.0	0	0
1916.4160039424896	0.0	0.2	0.0	0	0
1916.426480770111	0.0	0.4	0.0	0	0
1916.4369702339172	0.0	0.2	0.0	0	0
1916.447440624237	0.0	0.2	0.0	0	0
1916.4579255580902	0.0	0.5	0.0	0	0
1916.4684028625488	0.0	0.4	0.0	0	0
1916.4788808822632	0.0	0.4	0.0	0	0
1916.4893658161163	0.0	0.4	0.0	0	0
1916.499839067459	0.0	0.3	0.0	0	0
1916.5103271007538	0.0	0.4	0.0	0	0
1916.5208020210266	0.0	0.2	0.0	0	0
1916.5312917232513	0.0	0.2	0.0	0	0
1916.5417699813843	0.0	0.3	0.0	0	0
1916.5522303581238	0.0	0.2	0.0	0	0
1916.5627191066742	0.0	0.4	0.0	0	0
1916.5731937885284	0.0	0.3	0.0	0	0
1916.583681344986	0.0	0.2	0.0	0	0
1916.5941514968872	0.0	0.2	0.0	0	0
1916.6046421527863	0.0	0.2	0.0	0	0
1916.6151189804077	0.0	0.2	0.0	0	0
1916.6255948543549	0.0	0.5	0.0	0	0
1916.6360874176025	0.0	0.3	0.0	0	0
1916.6465573310852	0.0	0.3	0.0	0	0
1916.6570534706116	0.0	0.3	0.0	0	0
1916.6675288677216	0.0	0.3	0.0	0	0
1916.6780271530151	0.0	0.4	0.0	0	0
1916.688500404358	0.0	0.3	0.0	0	0
1916.6989874839783	0.0	0.2	0.0	0	0
1916.709462404251	0.0	0.4	0.0	0	0
1916.7199358940125	0.0	0.3	0.0	0	0
1916.7304203510284	0.0	0.2	0.0	0	0
1916.740894794464	0.0	0.5	0.0	0	0
1916.751383781433	0.0	0.4	0.0	0	0
1916.7618668079376	0.0	0.4	0.0	0	0
1916.7723553180695	0.0	0.3	0.0	0	0
1916.7828407287598	0.0	0.1	0.0	0	0
1916.793315410614	0.0	0.4	0.0	0	0
1916.8038012981415	0.0	0.3	0.0	0	0
1916.8142762184143	0.0	0.3	0.0	0	0
1916.8247637748718	0.0	0.4	0.0	0	0
1916.8354334831238	0.0	0.4	0.0	0	0
1916.84592461586	0.0	0.4	0.0	0	0
1916.856402873993	0.0	0.4	0.0	0	0
1916.8668894767761	0.0	0.2	0.0	0	0
1916.877370595932	0.0	0.3	0.0	0	0
1916.8878436088562	0.0	0.3	0.0	0	0
1916.898333311081	0.0	0.2	0.0	0	0
1916.908805847168	0.0	0.3	0.0	0	0
1916.9192383289337	0.0	0.2	0.0	0	0
1916.9297108650208	0.0	0.3	0.0	0	0
1916.9401967525482	0.0	0.4	0.0	0	0
1916.950670003891	0.0	0.2	0.0	0	0
1916.9611568450928	0.0	0.3	0.0	0	0
1916.9716432094574	0.0	0.2	0.0	0	0
1916.9821133613586	0.0	0.2	0.0	0	0
1916.9926018714905	0.0	0.4	0.0	0	0
1917.0030751228333	0.0	0.3	0.0	0	0
1917.013561964035	0.0	0.2	0.0	0	0
1917.0240404605865	0.0	0.5	0.0	0	0
1917.0345296859741	0.0	0.3	0.0	0	0
1917.0450086593628	0.0	0.3	0.0	0	0
1917.0554881095886	0.0	0.4	0.0	0	0
1917.0659790039062	0.0	0.2	0.0	0	0
1917.0764546394348	0.0	0.4	0.0	0	0
1917.0869436264038	0.0	0.3	0.0	0	0
1917.0974192619324	0.0	0.2	0.0	0	0
1917.1078958511353	0.0	0.3	0.0	0	0
1917.1183841228485	0.0	0.4	0.0	0	0
1917.1288645267487	0.0	0.3	0.0	0	0
1917.1393537521362	0.0	0.4	0.0	0	0
1917.149828672409	0.0	0.2	0.0	0	0
1917.1603302955627	0.0	0.4	0.0	0	0
1917.1708068847656	0.0	0.3	0.0	0	0
1917.1812980175018	0.0	0.2	0.0	0	0
1917.191772699356	0.0	0.4	0.0	0	0
1917.2022562026978	0.0	0.4	0.0	0	0
1917.2127294540405	0.0	0.4	0.0	0	0
1917.2232038974762	0.0	0.4	0.0	0	0
1917.233693599701	0.0	0.2	0.0	0	0
1917.2441756725311	0.0	0.3	0.0	0	0
1917.2546601295471	0.0	0.3	0.0	0	0
1917.26513671875	0.0	0.3	0.0	0	0
1917.275628566742	0.0	0.5	0.0	0	0
1917.2861053943634	0.0	0.4	0.0	0	0
1917.2965795993805	0.0	0.3	0.0	0	0
1917.3070659637451	0.0	0.3	0.0	0	0
1917.3175389766693	0.0	0.2	0.0	0	0
1917.328033208847	0.0	0.4	0.0	0	0
1917.3385064601898	0.0	0.4	0.0	0	0
1917.3489933013916	0.0	0.2	0.0	0	0
1917.3594763278961	0.0	0.5	0.0	0	0
1917.3699491024017	0.0	0.4	0.0	0	0
1917.3804359436035	0.0	0.3	0.0	0	0
1917.390909910202	0.0	0.4	0.0	0	0
1917.401397228241	0.0	0.3	0.0	0	0
1917.4118566513062	0.0	0.3	0.0	0	0
1917.4223427772522	0.0	0.3	0.0	0	0
1917.4328157901764	0.0	0.2	0.0	0	0
1917.4433107376099	0.0	0.3	0.0	0	0
1917.45378780365	0.0	0.3	0.0	0	0
1917.464260816574	0.0	0.2	0.0	0	0
1917.474749803543	0.0	0.4	0.0	0	0
1917.485224723816	0.0	0.2	0.0	0	0
1917.4957146644592	0.0	0.3	0.0	0	0
1917.506189107895	0.0	0.4	0.0	0	0
1917.5166795253754	0.0	0.2	0.0	0	0
1917.527163028717	0.0	0.4	0.0	0	0
1917.5376381874084	0.0	0.3	0.0	0	0
1917.5481221675873	0.0	0.2	0.0	0	0
1917.5586013793945	0.0	0.5	0.0	0	0
1917.5690877437592	0.0	0.4	0.0	0	0
1917.579561471939	0.0	0.4	0.0	0	0
1917.5900473594666	0.0	0.4	0.0	0	0
1917.600521326065	0.0	0.2	0.0	0	0
1917.6110169887543	0.0	0.3	0.0	0	0
1917.6214973926544	0.0	0.4	0.0	0	0
1917.631986618042	0.0	0.2	0.0	0	0
1917.642468214035	0.0	0.5	0.0	0	0
1917.6529142856598	0.0	0.3	0.0	0	0
1917.663406610489	0.0	0.2	0.0	0	0
1917.673885345459	0.0	0.4	0.0	0	0
1917.6843719482422	0.0	0.3	0.0	0	0
1917.6948554515839	0.0	0.4	0.0	0	0
1917.7053294181824	0.0	0.4	0.0	0	0
1917.7158172130585	0.0	0.2	0.0	0	0
1917.7262930870056	0.0	0.4	0.0	0	0
1917.7367820739746	0.0	0.4	0.0	0	0
1917.7472553253174	0.0	0.2	0.0	0	0
1917.757744550705	0.0	0.3	0.0	0	0
1917.7682356834412	0.0	0.3	0.0	0	0
1917.7787084579468	0.0	0.3	0.0	0	0
1917.789190530777	0.0	0.4	0.0	0	0
1917.7996656894684	0.0	0.2	0.0	0	0
1917.8101541996002	0.0	0.4	0.0	0	0
1917.820629119873	0.0	0.3	0.0	0	0
1917.8311200141907	0.0	0.3	0.0	0	0
1917.8415939807892	0.0	0.4	0.0	0	0
1917.8520812988281	0.0	0.3	0.0	0	0
1917.8625614643097	0.0	0.3	0.0	0	0
1917.8730337619781	0.0	0.3	0.0	0	0
1917.8835201263428	0.0	0.2	0.0	0	0
1917.8939714431763	0.0	0.3	0.0	0	0
1917.9044559001923	0.0	0.3	0.0	0	0
1917.91495013237	0.0	0.2	0.0	0	0
1917.9254353046417	0.0	0.3	0.0	0	0
1917.935907125473	0.0	0.4	0.0	0	0
1917.946380853653	0.0	0.4	0.0	0	0
1917.9568645954132	0.0	0.4	0.0	0	0
1917.9673461914062	0.0	0.2	0.0	0	0
