Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1740.7442378997803	0.0	15.3	0.0	0	18
1740.7547285556793	0.0	15.4	0.0	0	18
1740.7652089595795	0.0	15.6	0.0	0	18
1740.7756876945496	0.0	15.7	0.0	0	18
1740.7861754894257	0.0	15.6	0.0	0	18
1740.7966527938843	0.0	15.7	0.0	0	18
1740.8071403503418	0.0	15.4	0.0	0	18
1740.8176143169403	0.0	15.2	0.0	0	18
1740.828100681305	0.0	15.1	0.0	0	18
1740.8385801315308	0.0	14.9	0.0	0	18
1740.8491082191467	0.0	15.0	0.0	0	18
1740.859590768814	0.0	15.2	0.0	0	18
1740.8700795173645	0.0	15.2	0.0	0	18
1740.880559206009	0.0	15.3	0.0	0	18
1740.891047000885	0.0	15.4	0.0	0	18
1740.9015266895294	0.0	15.3	0.0	0	18
1740.9120149612427	0.0	15.4	0.0	0	18
1740.922492980957	0.0	15.1	0.0	0	18
1740.9329721927643	0.0	14.9	0.0	0	18
1740.943458557129	0.0	14.7	0.0	0	18
1740.953946352005	0.0	14.3	0.0	0	18
1740.9644238948822	0.0	14.2	0.0	0	18
1740.9749121665955	0.0	14.5	0.0	0	18
1740.9853913784027	0.0	14.7	0.0	0	18
1740.9958782196045	0.0	14.9	0.0	0	18
1741.0063517093658	0.0	15.0	0.0	0	18
1741.0168368816376	0.0	15.0	0.0	0	18
1741.0273175239563	0.0	15.1	0.0	0	18
1741.037811756134	0.0	15.1	0.0	0	18
1741.0482850074768	0.0	15.0	0.0	0	18
1741.0587785243988	0.0	14.8	0.0	0	18
1741.0692505836487	0.0	14.4	0.0	0	18
1741.0797386169434	0.0	14.3	0.0	0	18
1741.0902156829834	0.0	14.2	0.0	0	18
1741.1007006168365	0.0	14.0	0.0	0	18
1741.1111903190613	0.0	14.7	0.0	0	18
1741.1216804981232	0.0	15.1	0.0	0	18
1741.132152080536	0.0	15.4	0.0	0	18
1741.142632484436	0.0	15.8	0.0	0	18
1741.1531157493591	0.0	15.7	0.0	0	18
1741.1636009216309	0.0	15.6	0.0	0	18
1741.174073934555	0.0	15.2	0.0	0	18
1741.184560060501	0.0	14.8	0.0	0	18
1741.195039987564	0.0	14.3	0.0	0	18
1741.2055361270905	0.0	14.0	0.0	0	18
1741.2160122394562	0.0	13.9	0.0	0	18
1741.2264926433563	0.0	14.1	0.0	0	18
1741.2369759082794	0.0	14.4	0.0	0	18
1741.2474653720856	0.0	14.7	0.0	0	18
1741.2579448223114	0.0	15.1	0.0	0	18
1741.2684185504913	0.0	15.1	0.0	0	18
1741.2789034843445	0.0	15.3	0.0	1	18
1741.2897703647614	0.0	15.7	0.0	0	18
1741.300260066986	0.0	15.6	0.0	0	18
1741.3107492923737	0.0	15.6	0.0	0	18
1741.321228981018	0.0	15.4	0.0	0	18
1741.3317172527313	0.0	15.2	0.0	0	18
1741.3422055244446	0.0	15.0	0.0	0	18
1741.3526780605316	0.0	14.7	0.0	0	18
1741.3631687164307	0.0	14.8	0.0	0	18
1741.3736457824707	0.0	15.0	0.0	0	18
1741.3841352462769	0.0	15.5	0.0	0	18
1741.39462184906	0.0	16.1	0.0	0	18
1741.405107498169	0.0	16.6	0.0	0	18
1741.4155905246735	0.0	16.8	0.0	0	18
1741.4260771274567	0.0	16.9	0.0	0	18
1741.4365611076355	0.0	16.9	0.0	0	18
1741.4470403194427	0.0	16.9	0.0	0	18
1741.4575283527374	0.0	16.4	0.0	0	18
1741.4680070877075	0.0	15.7	0.0	0	18
1741.4784808158875	0.0	15.4	0.0	0	18
1741.4889698028564	0.0	15.0	0.0	0	18
1741.4994568824768	0.0	14.7	0.0	0	18
1741.50994515419	0.0	14.8	0.0	0	18
1741.520424604416	0.0	15.3	0.0	0	18
1741.5309143066406	0.0	15.8	0.0	0	18
1741.5413913726807	0.0	15.9	0.0	0	18
1741.5518794059753	0.0	15.9	0.0	0	18
1741.5623545646667	0.0	16.1	0.0	0	18
1741.5728406906128	0.0	15.8	0.0	0	18
1741.5833220481873	0.0	15.4	0.0	0	18
1741.5938069820404	0.0	15.0	0.0	0	18
1741.6042966842651	0.0	14.5	0.0	0	18
1741.614788532257	0.0	13.9	0.0	0	18
1741.6252784729004	0.0	13.3	0.0	0	18
1741.6357507705688	0.0	13.2	0.0	0	18
1741.6462366580963	0.0	13.9	0.0	0	18
1741.6567180156708	0.0	14.3	0.0	0	18
1741.6672103404999	0.0	14.8	0.0	0	18
1741.677682876587	0.0	15.0	0.0	0	18
1741.6881694793701	0.0	15.0	0.0	0	18
1741.6986541748047	0.0	15.1	0.0	0	18
1741.7091410160065	0.0	14.9	0.0	0	18
1741.7196185588837	0.0	14.2	0.0	0	18
1741.7301008701324	0.0	13.9	0.0	0	18
1741.7405843734741	0.0	13.5	0.0	0	18
1741.751072883606	0.0	13.1	0.0	0	18
1741.7615518569946	0.0	13.0	0.0	0	18
1741.7720329761505	0.0	13.3	0.0	0	18
1741.7825181484222	0.0	13.9	0.0	0	18
1741.7929990291595	0.0	14.0	0.0	0	18
1741.803490638733	0.0	14.2	0.0	0	18
1741.8139786720276	0.0	14.4	0.0	0	18
1741.824459552765	0.0	14.5	0.0	0	18
1741.8349392414093	0.0	14.1	0.0	0	18
1741.8454282283783	0.0	13.9	0.0	0	18
1741.8559083938599	0.0	13.6	0.0	0	18
1741.8663880825043	0.0	13.3	0.0	0	18
1741.8768727779388	0.0	13.4	0.0	0	18
1741.8873562812805	0.0	13.3	0.0	0	18
1741.8978443145752	0.0	13.8	0.0	0	18
1741.9083285331726	0.0	14.0	0.0	0	18
1741.9188151359558	0.0	14.2	0.0	0	18
1741.9292941093445	0.0	14.6	0.0	0	18
1741.939774274826	0.0	14.8	0.0	0	18
1741.9502627849579	0.0	15.0	0.0	0	18
1741.960744857788	0.0	15.0	0.0	0	18
1741.9712295532227	0.0	14.4	0.0	0	18
1741.9817185401917	0.0	14.1	0.0	0	18
1741.992199897766	0.0	13.9	0.0	0	18
1742.0026841163635	0.0	13.6	0.0	0	18
1742.013171195984	0.0	13.7	0.0	0	18
1742.0236439704895	0.0	13.7	0.0	0	18
1742.0341310501099	0.0	14.0	0.0	0	18
1742.0446083545685	0.0	14.1	0.0	0	18
1742.055095911026	0.0	14.2	0.0	0	18
1742.065569639206	0.0	14.4	0.0	0	18
1742.0760562419891	0.0	14.5	0.0	0	18
1742.0865368843079	0.0	14.3	0.0	0	18
1742.0970113277435	0.0	14.1	0.0	0	18
1742.1075048446655	0.0	13.9	0.0	0	18
1742.1179842948914	0.0	13.5	0.0	0	18
1742.1284725666046	0.0	13.4	0.0	0	18
1742.1389453411102	0.0	13.0	0.0	0	18
1742.1494317054749	0.0	13.2	0.0	0	18
1742.1599135398865	0.0	13.6	0.0	0	18
1742.1704087257385	0.0	13.7	0.0	0	18
1742.1808822154999	0.0	14.0	0.0	0	18
1742.1913695335388	0.0	14.1	0.0	0	18
1742.201849937439	0.0	14.1	0.0	0	18
1742.212340593338	0.0	14.3	0.0	0	18
1742.2228181362152	0.0	14.1	0.0	0	18
1742.2333056926727	0.0	14.0	0.0	0	18
1742.2437810897827	0.0	13.7	0.0	0	18
1742.2542753219604	0.0	13.3	0.0	0	18
1742.2647550106049	0.0	13.2	0.0	0	18
1742.2752430438995	0.0	13.5	0.0	0	18
1742.2857201099396	0.0	13.6	0.0	1	18
1742.2963762283325	0.0	14.0	0.0	0	18
1742.3068852424622	0.0	14.1	0.0	0	18
1742.3173756599426	0.0	14.2	0.0	0	18
1742.3278572559357	0.0	14.4	0.0	0	18
1742.3383440971375	0.0	14.6	0.0	0	18
1742.3488245010376	0.0	14.7	0.0	0	18
1742.359302997589	0.0	14.4	0.0	0	18
1742.3697969913483	0.0	14.0	0.0	0	18
1742.3802754878998	0.0	13.9	0.0	0	18
1742.3907632827759	0.0	13.5	0.0	0	18
1742.4012513160706	0.0	13.3	0.0	0	18
1742.411731004715	0.0	13.6	0.0	0	18
1742.4222180843353	0.0	13.7	0.0	0	18
1742.432697057724	0.0	14.1	0.0	0	18
1742.4431915283203	0.0	14.5	0.0	0	18
1742.4536652565002	0.0	14.7	0.0	0	18
1742.4641535282135	0.0	15.0	0.0	0	18
1742.474633216858	0.0	15.1	0.0	0	18
1742.4851174354553	0.0	15.0	0.0	0	18
1742.495590209961	0.0	14.9	0.0	0	18
1742.50608086586	0.0	14.7	0.0	0	18
1742.5165619850159	0.0	14.5	0.0	0	18
1742.527046918869	0.0	14.4	0.0	0	18
1742.537523984909	0.0	14.2	0.0	0	18
1742.548009634018	0.0	14.2	0.0	0	18
1742.5584959983826	0.0	14.3	0.0	0	18
1742.568969964981	0.0	14.5	0.0	0	18
1742.5794577598572	0.0	14.8	0.0	0	18
1742.589937210083	0.0	15.1	0.0	0	18
1742.600422859192	0.0	15.1	0.0	0	18
1742.6108980178833	0.0	15.1	0.0	0	18
1742.6213819980621	0.0	14.9	0.0	0	18
1742.6318635940552	0.0	14.9	0.0	0	18
1742.6423513889313	0.0	14.6	0.0	0	18
1742.6528265476227	0.0	14.0	0.0	0	18
1742.6633143424988	0.0	13.9	0.0	0	18
1742.6737930774689	0.0	13.8	0.0	0	18
1742.6842813491821	0.0	14.0	0.0	0	18
1742.6947512626648	0.0	14.6	0.0	0	18
1742.705225944519	0.0	14.8	0.0	0	18
1742.7157151699066	0.0	15.0	0.0	0	18
1742.7261912822723	0.0	15.2	0.0	0	18
1742.7366847991943	0.0	15.3	0.0	0	18
1742.7471575737	0.0	15.5	0.0	0	18
1742.7576458454132	0.0	15.4	0.0	0	18
1742.768125295639	0.0	15.2	0.0	0	18
1742.778612613678	0.0	14.9	0.0	0	18
1742.7890815734863	0.0	14.6	0.0	0	18
1742.799568414688	0.0	14.2	0.0	0	18
1742.810052394867	0.0	14.1	0.0	0	18
1742.8205258846283	0.0	14.1	0.0	0	18
1742.8310010433197	0.0	14.3	0.0	0	18
1742.841487646103	0.0	14.7	0.0	0	18
1742.8519687652588	0.0	14.9	0.0	0	18
1742.8624539375305	0.0	15.3	0.0	0	18
1742.8729271888733	0.0	15.8	0.0	0	18
1742.8834116458893	0.0	16.5	0.0	0	18
1742.8938915729523	0.0	17.4	0.0	0	18
1742.9043636322021	0.0	17.7	0.0	0	18
1742.9148433208466	0.0	18.1	0.0	0	18
1742.9253323078156	0.0	18.5	0.0	0	18
1742.9358139038086	0.0	18.0	0.0	0	18
1742.9463005065918	0.0	17.6	0.0	0	18
1742.9567778110504	0.0	17.0	0.0	0	18
1742.967257976532	0.0	17.3	0.0	0	18
1742.9777445793152	0.0	17.4	0.0	0	18
1742.9882192611694	0.0	17.6	0.0	0	18
1742.9987061023712	0.0	17.7	0.0	0	18
1743.0091893672943	0.0	17.3	0.0	0	18
1743.0196907520294	0.0	16.7	0.0	0	18
1743.030160665512	0.0	15.8	0.0	0	18
1743.0406484603882	0.0	15.2	0.0	0	18
1743.051129102707	0.0	15.0	0.0	0	18
1743.061577796936	0.0	15.3	0.0	0	18
1743.0720493793488	0.0	15.7	0.0	0	18
1743.0825338363647	0.0	16.0	0.0	0	18
1743.0930125713348	0.0	16.7	0.0	0	18
1743.1034944057465	0.0	16.5	0.0	0	18
1743.1139876842499	0.0	16.4	0.0	0	18
1743.1244668960571	0.0	16.4	0.0	0	18
1743.1349563598633	0.0	16.0	0.0	0	18
1743.145430803299	0.0	16.0	0.0	0	18
1743.155918121338	0.0	15.9	0.0	0	18
1743.166398525238	0.0	15.6	0.0	0	18
1743.1768848896027	0.0	15.8	0.0	0	18
1743.187360048294	0.0	16.0	0.0	0	18
1743.19784450531	0.0	16.9	0.0	0	18
1743.208324432373	0.0	17.4	0.0	0	18
1743.218819618225	0.0	17.2	0.0	0	18
1743.229294538498	0.0	17.1	0.0	0	18
1743.239770412445	0.0	16.4	0.0	0	18
1743.2502617835999	0.0	15.3	0.0	0	18
1743.260745048523	0.0	14.4	0.0	0	18
1743.271226644516	0.0	14.0	0.0	0	18
1743.2817175388336	0.0	14.3	0.0	0	18
1743.2921969890594	0.0	14.9	0.0	1	18
1743.3030519485474	0.0	15.0	0.0	0	18
1743.3135414123535	0.0	15.3	0.0	0	18
1743.324033498764	0.0	15.9	0.0	0	18
1743.334522485733	0.0	16.4	0.0	0	18
1743.3449969291687	0.0	17.1	0.0	0	18
1743.3554856777191	0.0	17.4	0.0	0	18
1743.3659636974335	0.0	17.7	0.0	0	18
1743.376452922821	0.0	17.9	0.0	0	18
1743.3869304656982	0.0	17.8	0.0	0	18
1743.3974175453186	0.0	17.9	0.0	0	18
1743.407898902893	0.0	17.6	0.0	0	18
1743.4183914661407	0.0	17.7	0.0	0	18
1743.428866147995	0.0	18.5	0.0	0	18
1743.4393572807312	0.0	19.2	0.0	0	18
1743.449838399887	0.0	19.5	0.0	0	18
1743.4603242874146	0.0	20.0	0.0	0	18
1743.470799446106	0.0	20.1	0.0	0	18
1743.4812874794006	0.0	20.0	0.0	0	18
1743.4917674064636	0.0	19.9	0.0	0	18
1743.5022587776184	0.0	19.5	0.0	0	18
1743.5127339363098	0.0	18.9	0.0	0	18
1743.5232148170471	0.0	17.7	0.0	0	18
1743.5336995124817	0.0	16.2	0.0	0	18
1743.5441899299622	0.0	14.5	0.0	0	18
1743.5546638965607	0.0	12.5	0.0	0	18
1743.5651497840881	0.0	10.5	0.0	0	18
1743.5756299495697	0.0	9.4	0.0	0	18
1743.5861239433289	0.0	9.2	0.0	0	18
1743.596598625183	0.0	9.4	0.0	0	18
1743.6070847511292	0.0	10.3	0.0	0	18
1743.6175589561462	0.0	11.0	0.0	0	18
1743.6280450820923	0.0	11.8	0.0	0	18
1743.6385250091553	0.0	12.0	0.0	0	18
1743.649013519287	0.0	11.9	0.0	0	18
1743.6594603061676	0.0	11.1	0.0	0	18
1743.6699500083923	0.0	9.4	0.0	0	18
1743.6804361343384	0.0	8.4	0.0	0	18
1743.6909172534943	0.0	7.0	0.0	0	18
1743.7014014720917	0.0	3.7	0.0	0	18
1743.7118768692017	0.0	1.3	0.0	0	18
1743.7223496437073	0.0	0.2	0.0	0	18
1743.7328264713287	0.0	-0.1	0.0	0	18
1743.7433154582977	0.0	0.1	0.0	0	18
1743.7537937164307	0.0	0.2	0.0	0	18
1743.764281988144	0.0	0.3	0.0	0	18
1743.7747678756714	0.0	0.2	0.0	0	18
1743.7852532863617	0.0	0.3	0.0	0	18
1743.7957384586334	0.0	0.2	0.0	0	18
1743.806215763092	0.0	0.2	0.0	0	18
1743.8167009353638	0.0	0.3	0.0	0	18
1743.8271920681	0.0	0.3	0.0	0	18
1743.83766579628	0.0	0.3	0.0	0	18
1743.848151922226	0.0	0.2	0.0	0	18
1743.858632326126	0.0	0.1	0.0	0	18
1743.8691234588623	0.0	-0.1	0.0	0	18
1743.879597902298	0.0	0.1	0.0	0	18
1743.8900842666626	0.0	0.0	0.0	0	18
1743.900565624237	0.0	0.3	0.0	0	18
1743.9110527038574	0.0	0.4	0.0	0	18
1743.9215252399445	0.0	0.3	0.0	0	18
1743.931999206543	0.0	0.4	0.0	0	18
1743.9424839019775	0.0	0.3	0.0	0	18
1743.9529752731323	0.0	-0.1	0.0	0	18
1743.9634628295898	0.0	0.1	0.0	0	18
1743.9739434719086	0.0	0.1	0.0	0	18
1743.9844326972961	0.0	0.1	0.0	0	18
1743.9949049949646	0.0	0.1	0.0	0	18
1744.0053932666779	0.0	0.0	0.0	0	18
1744.0158772468567	0.0	0.2	0.0	0	18
1744.0263664722443	0.0	0.3	0.0	0	18
1744.0368402004242	0.0	0.2	0.0	0	18
1744.0473265647888	0.0	0.3	0.0	0	18
1744.057813167572	0.0	0.3	0.0	0	18
1744.068285703659	0.0	1.3	0.0	0	18
1744.078782081604	0.0	3.5	0.0	0	18
1744.0892605781555	0.0	5.0	0.0	0	18
1744.0997457504272	0.0	5.7	0.0	0	18
1744.1102163791656	0.0	7.3	0.0	0	18
1744.1207036972046	0.0	8.3	0.0	0	18
1744.1311764717102	0.0	8.4	0.0	0	18
1744.1416532993317	0.0	8.9	0.0	0	18
1744.1521456241608	0.0	8.3	0.0	0	18
1744.1626245975494	0.0	8.3	0.0	0	18
1744.1731126308441	0.0	8.3	0.0	0	18
1744.1835944652557	0.0	8.3	0.0	0	18
1744.1940824985504	0.0	8.3	0.0	0	18
1744.2045540809631	0.0	8.2	0.0	0	18
1744.2150332927704	0.0	8.3	0.0	0	18
1744.2255222797394	0.0	8.5	0.0	0	18
1744.2360196113586	0.0	9.2	0.0	0	18
1744.2464945316315	0.0	9.5	0.0	0	18
1744.2569816112518	0.0	9.4	0.0	0	18
1744.267463684082	0.0	8.6	0.0	0	18
1744.2779486179352	0.0	8.4	0.0	0	18
1744.2884192466736	0.0	8.3	0.0	0	18
1744.298897743225	0.0	8.4	0.0	1	18
1744.3095405101776	0.0	8.4	0.0	0	18
1744.3200500011444	0.0	8.4	0.0	0	18
1744.3305218219757	0.0	8.8	0.0	0	18
1744.3409991264343	0.0	9.0	0.0	0	18
1744.3514878749847	0.0	10.2	0.0	0	18
1744.3619689941406	0.0	10.7	0.0	0	18
1744.372454881668	0.0	9.5	0.0	0	18
1744.3829300403595	0.0	9.2	0.0	0	18
1744.3934500217438	0.0	8.4	0.0	0	18
1744.4039306640625	0.0	8.4	0.0	0	18
1744.4144146442413	0.0	8.4	0.0	0	18
1744.4249002933502	0.0	8.4	0.0	0	18
1744.4353938102722	0.0	8.4	0.0	0	18
1744.445864200592	0.0	8.7	0.0	0	18
1744.456353187561	0.0	9.1	0.0	0	18
1744.4668328762054	0.0	10.5	0.0	0	18
1744.4773199558258	0.0	11.0	0.0	0	18
1744.4877934455872	0.0	10.2	0.0	0	18
1744.4982798099518	0.0	9.4	0.0	0	18
1744.5087597370148	0.0	8.4	0.0	0	18
1744.5192437171936	0.0	8.3	0.0	0	18
1744.5297236442566	0.0	8.3	0.0	0	18
1744.5401945114136	0.0	8.3	0.0	0	18
1744.5506892204285	0.0	8.4	0.0	0	18
1744.5611729621887	0.0	9.2	0.0	0	18
1744.571661233902	0.0	9.2	0.0	0	18
1744.5821361541748	0.0	9.5	0.0	0	18
1744.5926232337952	0.0	10.0	0.0	0	18
1744.603108406067	0.0	9.5	0.0	0	18
1744.6135919094086	0.0	9.3	0.0	0	18
1744.6240725517273	0.0	8.9	0.0	0	18
1744.6345608234406	0.0	8.9	0.0	0	18
1744.6450374126434	0.0	9.2	0.0	0	18
1744.6555247306824	0.0	9.1	0.0	0	18
1744.6659965515137	0.0	9.3	0.0	0	18
1744.6764843463898	0.0	9.5	0.0	0	18
1744.6869626045227	0.0	10.0	0.0	0	18
1744.6974503993988	0.0	10.0	0.0	0	18
1744.707921743393	0.0	10.5	0.0	0	18
1744.7184116840363	0.0	10.9	0.0	0	18
1744.728892326355	0.0	10.7	0.0	0	18
1744.7393634319305	0.0	10.2	0.0	0	18
1744.7498502731323	0.0	9.5	0.0	0	18
1744.760329246521	0.0	9.6	0.0	0	18
1744.7708175182343	0.0	10.0	0.0	0	18
1744.781287431717	0.0	10.6	0.0	0	18
1744.791776418686	0.0	11.0	0.0	0	18
1744.8022718429565	0.0	11.4	0.0	0	18
1744.8127617835999	0.0	11.8	0.0	0	18
1744.8232383728027	0.0	11.6	0.0	0	18
1744.833724975586	0.0	11.9	0.0	0	18
1744.8442063331604	0.0	12.1	0.0	0	18
1744.8546895980835	0.0	11.6	0.0	0	18
1744.865163564682	0.0	10.9	0.0	0	18
1744.8756484985352	0.0	9.7	0.0	0	18
1744.8861360549927	0.0	9.4	0.0	0	18
1744.8966219425201	0.0	10.2	0.0	0	18
1744.9071011543274	0.0	10.3	0.0	0	18
1744.917588710785	0.0	10.3	0.0	0	18
1744.928061246872	0.0	11.0	0.0	0	18
1744.9385471343994	0.0	11.1	0.0	0	18
1744.9490151405334	0.0	11.4	0.0	0	18
1744.9594902992249	0.0	11.7	0.0	0	18
1744.9699778556824	0.0	11.7	0.0	0	18
1744.980456352234	0.0	11.9	0.0	0	18
1744.9909439086914	0.0	11.5	0.0	0	18
1745.001424074173	0.0	11.1	0.0	0	18
1745.0119042396545	0.0	11.0	0.0	0	18
1745.022388935089	0.0	10.9	0.0	0	18
1745.0328693389893	0.0	11.3	0.0	0	18
1745.0433473587036	0.0	11.6	0.0	0	18
1745.053834438324	0.0	11.8	0.0	0	18
1745.0643146038055	0.0	12.2	0.0	0	18
1745.0747938156128	0.0	12.2	0.0	0	18
1745.0852885246277	0.0	12.4	0.0	0	18
1745.0957715511322	0.0	12.9	0.0	0	18
1745.1062605381012	0.0	12.8	0.0	0	18
1745.1167452335358	0.0	12.4	0.0	0	18
1745.1272296905518	0.0	11.8	0.0	0	18
1745.1377093791962	0.0	11.1	0.0	0	18
1745.1481773853302	0.0	11.1	0.0	0	18
1745.158664226532	0.0	11.3	0.0	0	18
1745.1691513061523	0.0	11.2	0.0	0	18
1745.1796388626099	0.0	11.8	0.0	0	18
1745.1901144981384	0.0	12.0	0.0	0	18
1745.2005910873413	0.0	12.0	0.0	0	18
1745.2110788822174	0.0	12.4	0.0	0	18
1745.221557855606	0.0	12.5	0.0	0	18
1745.2320456504822	0.0	12.6	0.0	0	18
1745.2425169944763	0.0	12.7	0.0	0	18
1745.2529940605164	0.0	12.2	0.0	0	18
1745.2634680271149	0.0	11.9	0.0	0	18
1745.2739562988281	0.0	11.6	0.0	0	18
1745.2844331264496	0.0	11.5	0.0	0	18
1745.2949228286743	0.0	11.8	0.0	0	18
1745.3053977489471	0.0	11.8	0.0	1	18
1745.3162360191345	0.0	12.3	0.0	0	18
1745.3267405033112	0.0	12.7	0.0	0	18
1745.3372287750244	0.0	12.7	0.0	0	18
1745.3477165699005	0.0	13.0	0.0	0	18
1745.3581898212433	0.0	12.9	0.0	0	18
1745.3686876296997	0.0	12.3	0.0	0	18
1745.379170179367	0.0	11.5	0.0	0	18
1745.3896584510803	0.0	10.0	0.0	0	18
1745.400132894516	0.0	9.2	0.0	0	18
1745.410603761673	0.0	9.2	0.0	0	18
1745.4211008548737	0.0	9.4	0.0	0	18
1745.4315819740295	0.0	10.5	0.0	0	18
1745.4420709609985	0.0	11.1	0.0	0	18
1745.452550649643	0.0	11.3	0.0	0	18
1745.4630408287048	0.0	11.5	0.0	0	18
1745.4735226631165	0.0	11.6	0.0	0	18
1745.4840092658997	0.0	11.8	0.0	0	18
1745.4944899082184	0.0	12.0	0.0	0	18
1745.5049700737	0.0	11.6	0.0	0	18
1745.5154576301575	0.0	11.3	0.0	0	18
1745.525933265686	0.0	11.0	0.0	0	18
1745.536423444748	0.0	10.5	0.0	0	18
1745.5469045639038	0.0	10.6	0.0	0	18
1745.557358264923	0.0	11.0	0.0	0	18
1745.5678346157074	0.0	11.3	0.0	0	18
1745.5783197879791	0.0	11.8	0.0	0	18
1745.5887994766235	0.0	11.9	0.0	0	18
1745.599285364151	0.0	12.1	0.0	0	18
1745.6097650527954	0.0	12.2	0.0	0	18
1745.6202487945557	0.0	12.1	0.0	0	18
1745.630737066269	0.0	12.1	0.0	0	18
1745.6412110328674	0.0	12.0	0.0	0	18
1745.6517055034637	0.0	11.6	0.0	0	18
1745.6621851921082	0.0	11.5	0.0	0	18
1745.67267203331	0.0	11.2	0.0	0	18
1745.6831464767456	0.0	11.1	0.0	0	18
1745.6936299800873	0.0	11.5	0.0	0	18
1745.704111814499	0.0	11.6	0.0	0	18
1745.7145991325378	0.0	11.9	0.0	0	18
1745.7250800132751	0.0	12.0	0.0	0	18
1745.7355699539185	0.0	12.0	0.0	0	18
1745.746055841446	0.0	12.3	0.0	0	18
1745.7565336227417	0.0	12.4	0.0	0	18
1745.76700425148	0.0	12.5	0.0	0	18
1745.7774798870087	0.0	12.2	0.0	0	18
1745.7879676818848	0.0	11.8	0.0	0	18
1745.7984466552734	0.0	11.8	0.0	0	18
1745.8089337348938	0.0	11.8	0.0	0	18
1745.8194108009338	0.0	11.7	0.0	0	18
1745.8299040794373	0.0	12.2	0.0	0	18
1745.8403842449188	0.0	12.4	0.0	0	18
1745.8508734703064	0.0	12.6	0.0	0	18
1745.8613440990448	0.0	12.9	0.0	0	18
1745.8718326091766	0.0	12.5	0.0	0	18
1745.882313489914	0.0	12.7	0.0	0	18
1745.8927986621857	0.0	12.8	0.0	0	18
1745.9032797813416	0.0	12.6	0.0	0	18
1745.9137585163116	0.0	12.3	0.0	0	18
1745.9242534637451	0.0	11.8	0.0	0	18
1745.934723854065	0.0	11.6	0.0	0	18
1745.945212841034	0.0	11.7	0.0	0	18
1745.9556918144226	0.0	11.3	0.0	0	18
1745.9661622047424	0.0	11.8	0.0	0	18
1745.9766509532928	0.0	12.1	0.0	0	18
1745.9871306419373	0.0	12.1	0.0	0	18
1745.9976193904877	0.0	12.3	0.0	0	18
1746.008092880249	0.0	12.5	0.0	0	18
1746.018590927124	0.0	12.6	0.0	0	18
1746.0290739536285	0.0	12.8	0.0	0	18
1746.0395622253418	0.0	12.5	0.0	0	18
1746.0500354766846	0.0	11.8	0.0	0	18
1746.0605211257935	0.0	11.5	0.0	0	18
1746.0710022449493	0.0	11.1	0.0	0	18
1746.0814878940582	0.0	11.2	0.0	0	18
1746.0919597148895	0.0	11.3	0.0	0	18
1746.1024482250214	0.0	11.4	0.0	0	18
1746.1129295825958	0.0	12.0	0.0	0	18
1746.1234200000763	0.0	12.1	0.0	0	18
1746.1338925361633	0.0	12.3	0.0	0	18
1746.1443784236908	0.0	12.6	0.0	0	18
1746.154857635498	0.0	12.5	0.0	0	18
1746.1653497219086	0.0	12.8	0.0	0	18
1746.1758460998535	0.0	12.7	0.0	0	18
1746.1863222122192	0.0	12.1	0.0	0	18
1746.1968078613281	0.0	11.8	0.0	0	18
1746.2072882652283	0.0	11.5	0.0	0	18
1746.2177786827087	0.0	11.1	0.0	0	18
1746.228253364563	0.0	11.3	0.0	0	18
1746.2387416362762	0.0	11.5	0.0	0	18
1746.249220609665	0.0	11.9	0.0	0	18
1746.259709596634	0.0	12.2	0.0	0	18
1746.2701852321625	0.0	12.4	0.0	0	18
1746.2806663513184	0.0	12.9	0.0	0	18
1746.2911531925201	0.0	13.1	0.0	0	18
1746.3016412258148	0.0	13.2	0.0	0	18
1746.3121209144592	0.0	13.1	0.0	1	18
1746.3227758407593	0.0	12.4	0.0	0	18
1746.3332734107971	0.0	12.0	0.0	0	18
1746.3437502384186	0.0	12.1	0.0	0	18
1746.3542411327362	0.0	11.7	0.0	0	18
1746.3647201061249	0.0	11.7	0.0	0	18
1746.3751964569092	0.0	12.1	0.0	0	18
1746.3856883049011	0.0	12.5	0.0	0	18
1746.3961758613586	0.0	12.9	0.0	0	18
1746.4066495895386	0.0	12.8	0.0	0	18
1746.4171249866486	0.0	13.0	0.0	0	18
1746.4276204109192	0.0	13.2	0.0	0	18
1746.4380991458893	0.0	12.7	0.0	0	18
1746.4485878944397	0.0	12.3	0.0	0	18
1746.4590606689453	0.0	11.7	0.0	0	18
1746.4695465564728	0.0	11.1	0.0	0	18
1746.4800279140472	0.0	11.4	0.0	0	18
1746.4905149936676	0.0	11.3	0.0	0	18
1746.5009911060333	0.0	11.4	0.0	0	18
1746.511477470398	0.0	11.8	0.0	0	18
1746.521957874298	0.0	11.8	0.0	0	18
1746.53244805336	0.0	12.1	0.0	0	18
1746.542922258377	0.0	12.4	0.0	0	18
1746.553409576416	0.0	12.4	0.0	0	18
1746.563887834549	0.0	12.7	0.0	0	18
1746.574373960495	0.0	12.8	0.0	0	18
1746.5848581790924	0.0	12.6	0.0	0	18
1746.5953478813171	0.0	12.4	0.0	0	18
1746.6058247089386	0.0	11.8	0.0	0	18
1746.616313457489	0.0	11.4	0.0	0	18
1746.6267926692963	0.0	11.3	0.0	0	18
1746.637280702591	0.0	11.0	0.0	0	18
