Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1724.9504024982452	0.0	-0.2	0.0	0	0
1724.960891008377	0.0	-0.4	0.0	0	0
1724.9713702201843	0.0	-0.2	0.0	0	0
1724.9818556308746	0.0	-0.1	0.0	0	0
1724.9923293590546	0.0	-0.3	0.0	0	0
1725.002828836441	0.0	-0.1	0.0	0	0
1725.0133085250854	0.0	-0.3	0.0	0	0
1725.0237917900085	0.0	-0.4	0.0	0	0
1725.0342643260956	0.0	-0.2	0.0	0	0
1725.0447504520416	0.0	-0.4	0.0	0	0
1725.0552277565002	0.0	-0.1	0.0	0	0
1725.0657143592834	0.0	0.1	0.0	0	0
1725.076185464859	0.0	-0.4	0.0	0	0
1725.0866720676422	0.0	-0.2	0.0	0	0
1725.0971534252167	0.0	-0.3	0.0	0	0
1725.1076431274414	0.0	-0.3	0.0	0	0
1725.1181139945984	0.0	-0.1	0.0	0	0
1725.1286001205444	0.0	-0.3	0.0	0	0
1725.1390795707703	0.0	-0.1	0.0	0	0
1725.1495232582092	0.0	-0.1	0.0	0	0
1725.1600096225739	0.0	-0.4	0.0	0	0
1725.1704897880554	0.0	-0.2	0.0	0	0
1725.1809692382812	0.0	-0.2	0.0	0	0
1725.1914525032043	0.0	-0.3	0.0	0	0
1725.2019352912903	0.0	-0.1	0.0	0	0
1725.2124228477478	0.0	-0.4	0.0	0	0
1725.2228965759277	0.0	-0.4	0.0	0	0
1725.2333850860596	0.0	-0.2	0.0	0	0
1725.2438564300537	0.0	-0.3	0.0	0	0
1725.2543444633484	0.0	-0.3	0.0	0	0
1725.2648296356201	0.0	-0.1	0.0	0	0
1725.275318145752	0.0	-0.3	0.0	0	0
1725.2858138084412	0.0	-0.2	0.0	0	0
1725.296314239502	0.0	-0.4	0.0	0	0
1725.306795835495	0.0	-0.3	0.0	0	0
1725.3172857761383	0.0	-0.1	0.0	0	0
1725.327764749527	0.0	-0.3	0.0	0	0
1725.3382506370544	0.0	-0.2	0.0	0	0
1725.3487195968628	0.0	-0.1	0.0	0	0
1725.3591899871826	0.0	-0.1	0.0	0	0
1725.369669675827	0.0	0.0	0.0	0	0
1725.380155801773	0.0	-0.2	0.0	0	0
1725.390635728836	0.0	-0.3	0.0	0	0
1725.4011280536652	0.0	0.0	0.0	0	0
1725.4115996360779	0.0	-0.2	0.0	0	0
1725.422085762024	0.0	-0.3	0.0	0	0
1725.4325618743896	0.0	-0.2	0.0	0	0
1725.4430491924286	0.0	-0.2	0.0	0	0
1725.4535202980042	0.0	-0.2	0.0	0	0
1725.4640061855316	0.0	-0.2	0.0	0	0
1725.4744853973389	0.0	-0.2	0.0	0	0
1725.4849734306335	0.0	-0.0	0.0	0	0
1725.4954476356506	0.0	-0.4	0.0	0	0
1725.505938053131	0.0	-0.2	0.0	0	0
1725.5164172649384	0.0	-0.1	0.0	0	0
1725.5269038677216	0.0	-0.3	0.0	0	0
1725.53737616539	0.0	-0.1	0.0	0	0
1725.5478637218475	0.0	-0.1	0.0	0	0
1725.5583355426788	0.0	-0.2	0.0	0	0
1725.5688376426697	0.0	0.1	0.0	0	0
1725.579317331314	0.0	-0.4	0.0	0	0
1725.5899863243103	0.0	-0.1	0.0	0	0
1725.6004662513733	0.0	-0.2	0.0	0	0
1725.6109569072723	0.0	-0.4	0.0	0	0
1725.6214351654053	0.0	-0.2	0.0	0	0
1725.6319222450256	0.0	-0.2	0.0	0	0
1725.6423950195312	0.0	-0.3	0.0	0	0
1725.6528906822205	0.0	0.2	0.0	0	0
1725.663369178772	0.0	0.0	0.0	0	0
1725.6738543510437	0.0	-0.0	0.0	0	0
1725.6843276023865	0.0	-0.1	0.0	0	0
1725.6948103904724	0.0	-0.3	0.0	0	0
1725.7052955627441	0.0	-0.2	0.0	0	0
1725.7157833576202	0.0	0.0	0.0	0	0
1725.7262554168701	0.0	-0.2	0.0	0	0
1725.7367391586304	0.0	0.1	0.0	0	0
1725.7472133636475	0.0	0.1	0.0	0	0
1725.757685661316	0.0	0.0	0.0	0	0
1725.7681739330292	0.0	0.1	0.0	0	0
1725.7786529064178	0.0	-0.3	0.0	0	0
1725.7891383171082	0.0	-0.2	0.0	0	0
1725.799607515335	0.0	-0.2	0.0	0	0
1725.8100838661194	0.0	-0.4	0.0	0	0
1725.820571899414	0.0	-0.1	0.0	0	0
1725.8310523033142	0.0	-0.1	0.0	0	0
1725.841539144516	0.0	-0.2	0.0	0	0
1725.8520197868347	0.0	0.1	0.0	0	0
1725.8625030517578	0.0	-0.1	0.0	0	0
1725.8729829788208	0.0	-0.1	0.0	0	0
1725.8834691047668	0.0	0.1	0.0	0	0
1725.8939409255981	0.0	0.0	0.0	0	0
1725.9044318199158	0.0	0.1	0.0	0	0
1725.9149053096771	0.0	0.1	0.0	0	0
1725.925392627716	0.0	-0.2	0.0	0	0
1725.935876607895	0.0	0.2	0.0	0	0
1725.946363210678	0.0	-0.2	0.0	0	0
1725.9568481445312	0.0	-0.3	0.0	0	0
1725.9673216342926	0.0	-0.0	0.0	0	0
1725.9778096675873	0.0	-0.2	0.0	0	0
1725.9882876873016	0.0	-0.3	0.0	0	0
1725.9987752437592	0.0	-0.2	0.0	0	0
1726.0092725753784	0.0	-0.3	0.0	0	0
1726.0197639465332	0.0	-0.3	0.0	0	0
1726.0302348136902	0.0	-0.2	0.0	0	0
1726.0406918525696	0.0	-0.0	0.0	0	0
1726.0511722564697	0.0	-0.0	0.0	0	0
1726.0616273880005	0.0	-0.1	0.0	0	0
1726.072114944458	0.0	0.0	0.0	0	0
1726.0825924873352	0.0	0.1	0.0	0	0
1726.0931119918823	0.0	-0.4	0.0	0	0
1726.1035871505737	0.0	-0.2	0.0	0	0
1726.1140687465668	0.0	-0.2	0.0	0	0
1726.1245584487915	0.0	-0.3	0.0	0	0
1726.1350419521332	0.0	-0.2	0.0	0	0
1726.1455299854279	0.0	-0.2	0.0	0	0
1726.1560096740723	0.0	-0.3	0.0	0	0
1726.166482925415	0.0	-0.2	0.0	0	0
1726.1769688129425	0.0	-0.2	0.0	0	0
1726.1874482631683	0.0	-0.1	0.0	0	0
1726.19793343544	0.0	-0.2	0.0	0	0
1726.2084078788757	0.0	-0.3	0.0	0	0
1726.2189059257507	0.0	-0.2	0.0	0	0
1726.2293848991394	0.0	-0.1	0.0	0	0
1726.239872455597	0.0	0.0	0.0	0	0
1726.25035572052	0.0	0.1	0.0	0	0
1726.2608506679535	0.0	-0.0	0.0	0	0
1726.2713289260864	0.0	0.1	0.0	0	0
1726.2818186283112	0.0	0.1	0.0	0	0
1726.2922987937927	0.0	0.1	0.0	0	0
1726.302787065506	0.0	0.0	0.0	0	0
1726.3132815361023	0.0	-0.3	0.0	0	0
1726.323754787445	0.0	-0.3	0.0	0	0
1726.3342425823212	0.0	-0.0	0.0	0	0
1726.3447189331055	0.0	-0.2	0.0	0	0
1726.3552069664001	0.0	-0.2	0.0	0	0
1726.36567735672	0.0	-0.2	0.0	0	0
1726.3761506080627	0.0	-0.3	0.0	0	0
1726.386637687683	0.0	-0.0	0.0	0	0
1726.397117137909	0.0	0.1	0.0	0	0
1726.407609462738	0.0	-0.1	0.0	0	0
1726.4180843830109	0.0	0.0	0.0	0	0
1726.4285719394684	0.0	-0.3	0.0	0	0
1726.4390485286713	0.0	-0.1	0.0	0	0
1726.4495375156403	0.0	0.1	0.0	0	0
1726.4600105285645	0.0	-0.3	0.0	0	0
1726.4704966545105	0.0	0.0	0.0	0	0
1726.4809770584106	0.0	-0.2	0.0	0	0
1726.491462469101	0.0	-0.3	0.0	0	0
1726.5019471645355	0.0	-0.3	0.0	0	0
1726.5124316215515	0.0	-0.3	0.0	0	0
1726.5229115486145	0.0	-0.3	0.0	0	0
1726.533397436142	0.0	-0.1	0.0	0	0
1726.5438692569733	0.0	-0.2	0.0	0	0
1726.554355621338	0.0	-0.2	0.0	0	0
1726.5648403167725	0.0	-0.3	0.0	0	0
1726.5753133296967	0.0	-0.4	0.0	0	0
1726.5858025550842	0.0	0.2	0.0	0	0
1726.5962767601013	0.0	-0.1	0.0	0	0
1726.6067683696747	0.0	-0.2	0.0	0	0
1726.617253780365	0.0	0.1	0.0	0	0
1726.6277418136597	0.0	-0.3	0.0	0	0
1726.638221502304	0.0	-0.2	0.0	0	0
1726.6487004756927	0.0	-0.2	0.0	0	0
1726.6591856479645	0.0	-0.2	0.0	0	0
1726.6696655750275	0.0	0.1	0.0	0	0
1726.6801400184631	0.0	0.1	0.0	0	0
1726.6906275749207	0.0	0.0	0.0	0	0
1726.7011086940765	0.0	0.1	0.0	0	0
1726.711591243744	0.0	-0.1	0.0	0	0
1726.7220783233643	0.0	0.1	0.0	0	0
1726.732549905777	0.0	0.0	0.0	0	0
1726.7430353164673	0.0	-0.1	0.0	0	0
1726.7535138130188	0.0	0.1	0.0	0	0
1726.7640006542206	0.0	0.1	0.0	0	0
1726.7744722366333	0.0	-0.1	0.0	0	0
1726.7849543094635	0.0	0.1	0.0	0	0
1726.7954416275024	0.0	0.1	0.0	0	0
1726.8059253692627	0.0	0.1	0.0	0	0
1726.8164129257202	0.0	0.1	0.0	0	0
1726.82688331604	0.0	-0.1	0.0	0	0
1726.8373687267303	0.0	0.1	0.0	0	0
1726.8478465080261	0.0	0.1	0.0	0	0
1726.858333349228	0.0	-0.1	0.0	0	0
1726.8688197135925	0.0	0.1	0.0	0	0
1726.8793053627014	0.0	-0.2	0.0	0	0
1726.8897914886475	0.0	-0.1	0.0	0	0
1726.9002635478973	0.0	0.2	0.0	0	0
1726.9107563495636	0.0	-0.1	0.0	0	0
1726.9212336540222	0.0	0.1	0.0	0	0
1726.9317212104797	0.0	-0.0	0.0	0	0
1726.9421920776367	0.0	-0.1	0.0	0	0
1726.9526827335358	0.0	0.2	0.0	0	0
1726.9631612300873	0.0	0.0	0.0	0	0
1726.9736478328705	0.0	-0.2	0.0	0	0
1726.9841191768646	0.0	0.1	0.0	0	0
1726.9946043491364	0.0	-0.0	0.0	0	0
1727.0050883293152	0.0	0.0	0.0	0	0
1727.0155708789825	0.0	-0.1	0.0	0	0
1727.0260455608368	0.0	-0.3	0.0	0	0
1727.0365316867828	0.0	0.1	0.0	0	0
1727.0470101833344	0.0	0.1	0.0	0	0
1727.0574963092804	0.0	-0.1	0.0	0	0
1727.0679695606232	0.0	0.1	0.0	0	0
1727.0784521102905	0.0	-0.1	0.0	0	0
1727.0888962745667	0.0	0.0	0.0	0	0
1727.099383354187	0.0	0.0	0.0	0	0
1727.1098611354828	0.0	-0.1	0.0	0	0
1727.1203463077545	0.0	-0.1	0.0	0	0
1727.1308197975159	0.0	0.0	0.0	0	0
1727.1413042545319	0.0	-0.2	0.0	0	0
1727.1517922878265	0.0	0.0	0.0	0	0
1727.162276506424	0.0	-0.1	0.0	0	0
1727.1727559566498	0.0	-0.1	0.0	0	0
1727.1832394599915	0.0	0.0	0.0	0	0
1727.1937136650085	0.0	-0.1	0.0	0	0
1727.2041997909546	0.0	0.1	0.0	0	0
1727.2146797180176	0.0	0.1	0.0	0	0
1727.2251663208008	0.0	-0.0	0.0	0	0
1727.2356414794922	0.0	0.2	0.0	0	0
1727.2461278438568	0.0	-0.0	0.0	0	0
1727.2566094398499	0.0	-0.1	0.0	0	0
1727.2670829296112	0.0	0.0	0.0	0	0
1727.2775835990906	0.0	-0.3	0.0	0	0
1727.2880716323853	0.0	-0.3	0.0	0	0
1727.2985672950745	0.0	-0.1	0.0	0	0
1727.3090651035309	0.0	-0.3	0.0	0	0
1727.3195462226868	0.0	0.0	0.0	0	0
1727.3300268650055	0.0	0.0	0.0	0	0
1727.3405165672302	0.0	-0.1	0.0	0	0
1727.3509905338287	0.0	0.1	0.0	0	0
1727.3614811897278	0.0	-0.1	0.0	0	0
1727.3719596862793	0.0	0.0	0.0	0	0
1727.3824396133423	0.0	0.1	0.0	0	0
1727.3929135799408	0.0	-0.0	0.0	0	0
1727.4033875465393	0.0	0.2	0.0	0	0
1727.4138782024384	0.0	0.2	0.0	0	0
1727.4243590831757	0.0	-0.0	0.0	0	0
1727.4348454475403	0.0	0.1	0.0	0	0
1727.4453253746033	0.0	-0.1	0.0	0	0
1727.4558050632477	0.0	0.1	0.0	0	0
1727.4662854671478	0.0	0.1	0.0	0	0
1727.4767594337463	0.0	-0.1	0.0	0	0
1727.4872484207153	0.0	0.1	0.0	0	0
1727.4977390766144	0.0	0.1	0.0	0	0
1727.5082144737244	0.0	-0.1	0.0	0	0
1727.518709897995	0.0	0.3	0.0	0	0
1727.5291917324066	0.0	-0.0	0.0	0	0
1727.5396711826324	0.0	-0.0	0.0	0	0
1727.5501508712769	0.0	0.0	0.0	0	0
1727.5606298446655	0.0	-0.2	0.0	0	0
1727.5711081027985	0.0	-0.1	0.0	0	0
1727.58158826828	0.0	-0.0	0.0	0	0
1727.5920736789703	0.0	-0.2	0.0	0	0
1727.6025483608246	0.0	0.1	0.0	0	0
1727.6130368709564	0.0	-0.1	0.0	0	0
1727.6236934661865	0.0	-0.1	0.0	0	0
1727.634182214737	0.0	0.0	0.0	0	0
1727.6446633338928	0.0	-0.1	0.0	0	0
1727.655143737793	0.0	-0.2	0.0	0	0
1727.6656227111816	0.0	-0.1	0.0	0	0
1727.6761136054993	0.0	-0.4	0.0	0	0
1727.6865863800049	0.0	-0.1	0.0	0	0
1727.6970765590668	0.0	-0.4	0.0	0	0
1727.7075572013855	0.0	-0.3	0.0	0	0
1727.718044757843	0.0	-0.2	0.0	0	0
1727.7285242080688	0.0	-0.3	0.0	0	0
1727.739003419876	0.0	-0.3	0.0	0	0
1727.7494823932648	0.0	-0.1	0.0	0	0
1727.7599577903748	0.0	-0.2	0.0	0	0
1727.7704396247864	0.0	0.0	0.0	0	0
1727.7809278964996	0.0	0.0	0.0	0	0
1727.791403055191	0.0	-0.1	0.0	0	0
1727.801885843277	0.0	0.1	0.0	0	0
1727.8123750686646	0.0	-0.0	0.0	0	0
1727.8228495121002	0.0	-0.2	0.0	0	0
1727.8333253860474	0.0	-0.1	0.0	0	0
1727.8438041210175	0.0	-0.4	0.0	0	0
1727.8542811870575	0.0	-0.2	0.0	0	0
1727.864761352539	0.0	-0.2	0.0	0	0
1727.8752400875092	0.0	-0.4	0.0	0	0
1727.8857200145721	0.0	-0.1	0.0	0	0
1727.896208524704	0.0	-0.3	0.0	0	0
1727.906681060791	0.0	-0.2	0.0	0	0
1727.9171726703644	0.0	-0.1	0.0	0	0
1727.927649974823	0.0	-0.3	0.0	0	0
1727.9381301403046	0.0	-0.3	0.0	0	0
1727.9486072063446	0.0	-0.2	0.0	0	0
1727.9590847492218	0.0	-0.4	0.0	0	0
1727.9695644378662	0.0	-0.3	0.0	0	0
1727.9800419807434	0.0	-0.2	0.0	0	0
1727.9905207157135	0.0	-0.3	0.0	0	0
1728.0010168552399	0.0	0.1	0.0	0	0
1728.0114908218384	0.0	-0.1	0.0	0	0
1728.0219781398773	0.0	0.1	0.0	0	0
1728.032457113266	0.0	0.1	0.0	0	0
1728.0429363250732	0.0	-0.3	0.0	0	0
1728.053415298462	0.0	0.0	0.0	0	0
1728.063894033432	0.0	-0.0	0.0	0	0
1728.0743532180786	0.0	-0.4	0.0	0	0
1728.0848491191864	0.0	-0.2	0.0	0	0
1728.0953376293182	0.0	-0.3	0.0	0	0
1728.105813741684	0.0	-0.3	0.0	0	0
1728.1163167953491	0.0	-0.2	0.0	0	0
1728.126794576645	0.0	-0.3	0.0	0	0
1728.137293100357	0.0	-0.0	0.0	0	0
1728.1477828025818	0.0	-0.2	0.0	0	0
1728.1582589149475	0.0	-0.1	0.0	0	0
1728.168752193451	0.0	0.0	0.0	0	0
1728.1792328357697	0.0	0.0	0.0	0	0
1728.1897110939026	0.0	-0.1	0.0	0	0
1728.200190782547	0.0	0.1	0.0	0	0
1728.2106728553772	0.0	-0.2	0.0	0	0
1728.221153497696	0.0	0.0	0.0	0	0
1728.231633424759	0.0	-0.0	0.0	0	0
1728.2421123981476	0.0	-0.1	0.0	0	0
1728.2525923252106	0.0	0.0	0.0	0	0
1728.2630684375763	0.0	-0.1	0.0	0	0
1728.2735583782196	0.0	-0.2	0.0	0	0
1728.284033536911	0.0	-0.1	0.0	0	0
1728.2945184707642	0.0	-0.3	0.0	0	0
1728.3050019741058	0.0	-0.3	0.0	0	0
1728.315482378006	0.0	-0.3	0.0	0	0
1728.3259725570679	0.0	-0.5	0.0	0	0
1728.3364522457123	0.0	-0.2	0.0	0	0
1728.346934556961	0.0	-0.2	0.0	0	0
1728.3574125766754	0.0	-0.3	0.0	0	0
1728.367901802063	0.0	-0.1	0.0	0	0
1728.3783912658691	0.0	-0.3	0.0	0	0
1728.3888692855835	0.0	-0.2	0.0	0	0
1728.399358034134	0.0	0.1	0.0	0	0
1728.4098377227783	0.0	-0.1	0.0	0	0
1728.420327425003	0.0	0.1	0.0	0	0
1728.4308049678802	0.0	0.1	0.0	0	0
1728.4412891864777	0.0	-0.2	0.0	0	0
1728.4517738819122	0.0	0.1	0.0	0	0
1728.462253332138	0.0	0.0	0.0	0	0
1728.4727325439453	0.0	-0.1	0.0	0	0
1728.4832212924957	0.0	-0.0	0.0	0	0
1728.4936957359314	0.0	-0.1	0.0	0	0
1728.5041806697845	0.0	0.1	0.0	0	0
1728.5146610736847	0.0	0.1	0.0	0	0
1728.525149822235	0.0	-0.1	0.0	0	0
1728.5356295108795	0.0	0.0	0.0	0	0
1728.546109199524	0.0	0.1	0.0	0	0
1728.5565872192383	0.0	-0.2	0.0	0	0
1728.5670683383942	0.0	0.2	0.0	0	0
1728.5775454044342	0.0	-0.0	0.0	0	0
1728.5880250930786	0.0	0.0	0.0	0	0
1728.5985007286072	0.0	0.0	0.0	0	0
1728.6089923381805	0.0	-0.1	0.0	0	0
1728.6194660663605	0.0	0.1	0.0	0	0
1728.6299405097961	0.0	0.0	0.0	0	0
1728.6404314041138	0.0	-0.1	0.0	0	0
1728.6509373188019	0.0	0.1	0.0	0	0
1728.6614196300507	0.0	-0.1	0.0	0	0
1728.6718964576721	0.0	-0.1	0.0	0	0
1728.6823780536652	0.0	0.0	0.0	0	0
1728.6928579807281	0.0	-0.1	0.0	0	0
1728.703336238861	0.0	0.0	0.0	0	0
1728.7138214111328	0.0	0.1	0.0	0	0
1728.7242999076843	0.0	-0.2	0.0	0	0
1728.734789609909	0.0	0.3	0.0	0	0
1728.7452852725983	0.0	0.0	0.0	0	0
1728.7557747364044	0.0	-0.1	0.0	0	0
1728.766253709793	0.0	0.2	0.0	0	0
1728.7767333984375	0.0	-0.0	0.0	0	0
1728.7872123718262	0.0	-0.0	0.0	0	0
1728.7976922988892	0.0	-0.2	0.0	0	0
1728.8081679344177	0.0	-0.3	0.0	0	0
1728.8186497688293	0.0	-0.2	0.0	0	0
1728.8291401863098	0.0	-0.3	0.0	0	0
1728.8396236896515	0.0	-0.3	0.0	0	0
1728.850107908249	0.0	-0.3	0.0	0	0
1728.8605875968933	0.0	-0.3	0.0	0	0
1728.8710718154907	0.0	-0.3	0.0	0	0
1728.8815534114838	0.0	-0.2	0.0	0	0
1728.8920319080353	0.0	-0.4	0.0	0	0
1728.9025218486786	0.0	-0.2	0.0	0	0
1728.913002729416	0.0	-0.4	0.0	0	0
1728.9234790802002	0.0	-0.3	0.0	0	0
1728.9339754581451	0.0	-0.3	0.0	0	0
1728.9444615840912	0.0	-0.4	0.0	0	0
1728.954942703247	0.0	-0.2	0.0	0	0
1728.9654240608215	0.0	-0.2	0.0	0	0
1728.9759061336517	0.0	-0.2	0.0	0	0
1728.9863543510437	0.0	0.0	0.0	0	0
1728.9968416690826	0.0	-0.1	0.0	0	0
1729.0073325634003	0.0	-0.0	0.0	0	0
1729.0178191661835	0.0	0.1	0.0	0	0
1729.0282936096191	0.0	0.0	0.0	0	0
1729.038785457611	0.0	-0.3	0.0	0	0
1729.049273967743	0.0	-0.2	0.0	0	0
1729.0597474575043	0.0	-0.4	0.0	0	0
1729.0702381134033	0.0	-0.2	0.0	0	0
1729.0807223320007	0.0	-0.2	0.0	0	0
1729.091364145279	0.0	-0.3	0.0	0	0
1729.10187625885	0.0	-0.2	0.0	0	0
1729.1123819351196	0.0	-0.4	0.0	0	0
1729.1228802204132	0.0	-0.3	0.0	0	0
1729.1333630084991	0.0	-0.2	0.0	0	0
1729.143854856491	0.0	-0.4	0.0	0	0
1729.1543374061584	0.0	-0.2	0.0	0	0
1729.164827823639	0.0	-0.3	0.0	0	0
1729.175307750702	0.0	-0.3	0.0	0	0
1729.1857924461365	0.0	-0.1	0.0	0	0
1729.1962840557098	0.0	-0.3	0.0	0	0
1729.2067608833313	0.0	-0.3	0.0	0	0
1729.2172734737396	0.0	-0.1	0.0	0	0
1729.2277500629425	0.0	-0.5	0.0	0	0
1729.2382423877716	0.0	-0.3	0.0	0	0
1729.2487308979034	0.0	-0.2	0.0	0	0
1729.259212255478	0.0	-0.4	0.0	0	0
1729.2696902751923	0.0	-0.3	0.0	0	0
1729.2801723480225	0.0	-0.3	0.0	0	0
1729.290655374527	0.0	-0.4	0.0	0	0
1729.301156282425	0.0	-0.0	0.0	0	0
1729.3116319179535	0.0	-0.1	0.0	0	0
1729.3221323490143	0.0	-0.3	0.0	0	0
1729.3326106071472	0.0	-0.2	0.0	0	0
1729.343098640442	0.0	-0.3	0.0	0	0
1729.3535826206207	0.0	-0.1	0.0	0	0
1729.364064693451	0.0	-0.1	0.0	0	0
1729.3745458126068	0.0	-0.3	0.0	0	0
1729.385027885437	0.0	0.2	0.0	0	0
1729.3955101966858	0.0	0.1	0.0	0	0
1729.4060015678406	0.0	-0.3	0.0	0	0
1729.4164853096008	0.0	-0.2	0.0	0	0
1729.4269652366638	0.0	-0.3	0.0	0	0
1729.4374389648438	0.0	-0.1	0.0	0	0
1729.4479129314423	0.0	-0.0	0.0	0	0
1729.4584050178528	0.0	-0.1	0.0	0	0
1729.4688875675201	0.0	0.0	0.0	0	0
1729.479369878769	0.0	0.0	0.0	0	0
1729.4898653030396	0.0	-0.1	0.0	0	0
1729.5003638267517	0.0	0.2	0.0	0	0
1729.5108416080475	0.0	-0.1	0.0	0	0
1729.5213289260864	0.0	0.1	0.0	0	0
1729.5318117141724	0.0	0.1	0.0	0	0
1729.5422933101654	0.0	-0.1	0.0	0	0
1729.552775144577	0.0	0.3	0.0	0	0
1729.56325507164	0.0	0.3	0.0	0	0
1729.5737476348877	0.0	-0.0	0.0	0	0
1729.5842270851135	0.0	-0.1	0.0	0	0
1729.5947194099426	0.0	-0.2	0.0	0	0
1729.60520195961	0.0	-0.3	0.0	0	0
1729.6156902313232	0.0	-0.2	0.0	0	0
1729.626173734665	0.0	-0.4	0.0	0	0
1729.6366503238678	0.0	-0.2	0.0	0	0
1729.6471436023712	0.0	-0.4	0.0	0	0
1729.6578052043915	0.0	-0.5	0.0	0	0
1729.6682941913605	0.0	-0.3	0.0	0	0
1729.6787738800049	0.0	-0.4	0.0	0	0
1729.6892647743225	0.0	-0.4	0.0	0	0
1729.6997606754303	0.0	-0.1	0.0	0	0
1729.710236787796	0.0	-0.2	0.0	0	0
1729.7207341194153	0.0	-0.2	0.0	0	0
1729.7312092781067	0.0	-0.1	0.0	0	0
1729.7417006492615	0.0	-0.4	0.0	0	0
1729.7521777153015	0.0	-0.2	0.0	0	0
1729.7626609802246	0.0	-0.2	0.0	0	0
1729.7731425762177	0.0	-0.2	0.0	0	0
1729.7836363315582	0.0	-0.2	0.0	0	0
1729.7941195964813	0.0	-0.4	0.0	0	0
1729.8046114444733	0.0	-0.3	0.0	0	0
1729.8150868415833	0.0	-0.3	0.0	0	0
1729.8255829811096	0.0	-0.5	0.0	0	0
1729.8360567092896	0.0	-0.1	0.0	0	0
1729.846534729004	0.0	0.0	0.0	0	0
1729.857028722763	0.0	-0.1	0.0	0	0
1729.8675196170807	0.0	0.1	0.0	0	0
1729.8780026435852	0.0	-0.1	0.0	0	0
1729.8884851932526	0.0	-0.1	0.0	0	0
1729.8989658355713	0.0	-0.2	0.0	0	0
1729.9094581604004	0.0	-0.2	0.0	0	0
1729.9199376106262	0.0	-0.1	0.0	0	0
1729.930415391922	0.0	-0.1	0.0	0	0
1729.9409062862396	0.0	-0.4	0.0	0	0
1729.9513869285583	0.0	-0.1	0.0	0	0
1729.9618782997131	0.0	-0.3	0.0	0	0
1729.9723589420319	0.0	-0.1	0.0	0	0
1729.982840538025	0.0	0.1	0.0	0	0
1729.993308544159	0.0	-0.3	0.0	0	0
1730.0038003921509	0.0	-0.1	0.0	0	0
1730.0142736434937	0.0	0.0	0.0	0	0
1730.02476644516	0.0	-0.2	0.0	0	0
1730.035248041153	0.0	-0.1	0.0	0	0
1730.0457243919373	0.0	-0.0	0.0	0	0
1730.0562155246735	0.0	-0.0	0.0	0	0
1730.0667052268982	0.0	0.1	0.0	0	0
1730.0771882534027	0.0	-0.3	0.0	0	0
1730.0876705646515	0.0	-0.3	0.0	0	0
1730.0981512069702	0.0	-0.4	0.0	0	0
1730.1086330413818	0.0	-0.4	0.0	0	0
1730.1191203594208	0.0	-0.2	0.0	0	0
1730.1296119689941	0.0	-0.3	0.0	0	0
1730.1400866508484	0.0	-0.3	0.0	0	0
1730.1505854129791	0.0	-0.2	0.0	0	0
1730.1610605716705	0.0	-0.4	0.0	0	0
1730.1715397834778	0.0	-0.4	0.0	0	0
1730.1820290088654	0.0	-0.1	0.0	0	0
1730.192509651184	0.0	-0.5	0.0	0	0
1730.2029926776886	0.0	-0.3	0.0	0	0
1730.2134749889374	0.0	-0.3	0.0	0	0
1730.2239620685577	0.0	-0.3	0.0	0	0
1730.2344496250153	0.0	-0.0	0.0	0	0
1730.2449407577515	0.0	-0.1	0.0	0	0
1730.255413532257	0.0	-0.0	0.0	0	0
1730.2659063339233	0.0	0.0	0.0	0	0
1730.2763876914978	0.0	-0.2	0.0	0	0
1730.2868700027466	0.0	0.1	0.0	0	0
1730.2973523139954	0.0	0.1	0.0	0	0
1730.3078336715698	0.0	-0.2	0.0	0	0
1730.3183157444	0.0	-0.1	0.0	0	0
1730.328801870346	0.0	-0.2	0.0	0	0
1730.3392915725708	0.0	-0.2	0.0	0	0
1730.3497767448425	0.0	-0.1	0.0	0	0
1730.3602690696716	0.0	-0.3	0.0	0	0
1730.3707518577576	0.0	-0.3	0.0	0	0
1730.3812336921692	0.0	-0.2	0.0	0	0
1730.3917105197906	0.0	-0.4	0.0	0	0
1730.402200460434	0.0	-0.1	0.0	0	0
1730.4126839637756	0.0	0.1	0.0	0	0
1730.4231612682343	0.0	-0.1	0.0	0	0
1730.433662891388	0.0	0.0	0.0	0	0
1730.444143295288	0.0	-0.0	0.0	0	0
1730.454617023468	0.0	-0.0	0.0	0	0
1730.46510887146	0.0	0.0	0.0	0	0
1730.475590467453	0.0	-0.1	0.0	0	0
1730.4860734939575	0.0	0.1	0.0	0	0
1730.496553182602	0.0	-0.1	0.0	0	0
1730.507038116455	0.0	-0.2	0.0	0	0
1730.5175218582153	0.0	0.0	0.0	0	0
1730.52805685997	0.0	-0.1	0.0	0	0
1730.5385420322418	0.0	-0.1	0.0	0	0
1730.549038887024	0.0	0.2	0.0	0	0
1730.55952334404	0.0	-0.0	0.0	0	0
1730.5700075626373	0.0	-0.0	0.0	0	0
1730.5804896354675	0.0	-0.2	0.0	0	0
1730.5909695625305	0.0	-0.3	0.0	0	0
1730.601453781128	0.0	0.1	0.0	0	0
1730.6119451522827	0.0	-0.1	0.0	0	0
1730.6224293708801	0.0	-0.1	0.0	0	0
1730.6329154968262	0.0	0.1	0.0	0	0
1730.6433951854706	0.0	-0.1	0.0	0	0
1730.6538710594177	0.0	-0.0	0.0	0	0
1730.6643643379211	0.0	0.1	0.0	0	0
